$DDGGA,152803.40,3916.3336999,N,07719.5717816,W,2,12,0.54,170.460,M,-34.492,M,,0133*73
$DDGGA,152803.50,3916.3336992,N,07719.5717811,W,2,12,0.54,170.457,M,-34.492,M,,0133*7A
$DDGGA,152803.60,3916.3336993,N,07719.5717806,W,2,12,0.54,170.451,M,-34.492,M,,0133*78
$DDGGA,152803.70,3916.3336991,N,07719.5717802,W,2,12,0.54,170.447,M,-34.492,M,,0133*78
$DDGGA,152803.80,3916.3336991,N,07719.5717804,W,2,12,0.54,170.443,M,-34.492,M,,0133*75
$DDGGA,152803.90,3916.3336994,N,07719.5717802,W,2,12,0.54,170.442,M,-34.492,M,,0133*76
$DDGGA,152804.00,3916.3336992,N,07719.5717789,W,2,12,0.54,170.442,M,-34.492,M,,0133*72
$DDGGA,152804.10,3916.3336983,N,07719.5717773,W,2,12,0.54,170.440,M,-34.492,M,,0133*74
$DDGGA,152804.20,3916.3336967,N,07719.5717739,W,2,12,0.54,170.439,M,-34.492,M,,0133*7D
$DDGGA,152804.30,3916.3336977,N,07719.5717753,W,2,12,0.54,170.435,M,-34.492,M,,0133*7D
$DDGGA,152804.40,3916.3336963,N,07719.5717721,W,2,12,0.54,170.439,M,-34.492,M,,0133*76
$DDGGA,152804.50,3916.3336957,N,07719.5717712,W,2,12,0.54,170.441,M,-34.492,M,,0133*7F
$DDGGA,152804.60,3916.3336958,N,07719.5717714,W,2,12,0.54,170.450,M,-34.492,M,,0133*75
$DDGGA,152804.70,3916.3336955,N,07719.5717707,W,2,12,0.54,170.445,M,-34.492,M,,0133*7F
$DDGGA,152804.80,3916.3336948,N,07719.5717710,W,2,12,0.54,170.441,M,-34.492,M,,0133*7E
$DDGGA,152804.90,3916.3336945,N,07719.5717706,W,2,12,0.54,170.439,M,-34.492,M,,0133*7A
$DDGGA,152805.00,3916.3336941,N,07719.5717698,W,2,12,0.54,170.434,M,-34.492,M,,0133*7D
$DDGGA,152805.10,3916.3336938,N,07719.5717695,W,2,12,0.54,170.437,M,-34.492,M,,0133*7C
$DDGGA,152805.20,3916.3336936,N,07719.5717703,W,2,12,0.54,170.429,M,-34.492,M,,0133*70
$DDGGA,152805.30,3916.3336914,N,07719.5717679,W,2,12,0.54,170.428,M,-34.492,M,,0133*7C
$DDGGA,152805.40,3916.3336926,N,07719.5717686,W,2,12,0.54,170.427,M,-34.492,M,,0133*75
$DDGGA,152805.50,3916.3336925,N,07719.5717684,W,2,12,0.54,170.420,M,-34.492,M,,0133*72
$DDGGA,152805.60,3916.3336915,N,07719.5717675,W,2,12,0.54,170.414,M,-34.492,M,,0133*7B
$DDGGA,152805.70,3916.3336918,N,07719.5717686,W,2,12,0.54,170.412,M,-34.492,M,,0133*7D
$DDGGA,152805.80,3916.3336916,N,07719.5717681,W,2,12,0.54,170.408,M,-34.492,M,,0133*70
$DDGGA,152805.90,3916.3336911,N,07719.5717677,W,2,12,0.54,170.404,M,-34.492,M,,0133*73
$DDGGA,152806.00,3916.3336914,N,07719.5717676,W,2,12,0.54,170.402,M,-34.492,M,,0133*7B
$DDGGA,152806.10,3916.3336912,N,07719.5717683,W,2,12,0.54,170.399,M,-34.492,M,,0133*73
$DDGGA,152806.20,3916.3336913,N,07719.5717677,W,2,12,0.54,170.395,M,-34.492,M,,0133*76
$DDGGA,152806.30,3916.3336904,N,07719.5717687,W,2,12,0.54,170.395,M,-34.492,M,,0133*7E
$DDGGA,152806.40,3916.3336902,N,07719.5717677,W,2,12,0.54,170.391,M,-34.492,M,,0133*74
$DDGGA,152806.50,3916.3336908,N,07719.5717682,W,2,12,0.54,170.389,M,-34.492,M,,0133*7C
$DDGGA,152806.60,3916.3336908,N,07719.5717688,W,2,12,0.54,170.390,M,-34.492,M,,0133*7D
$DDGGA,152806.70,3916.3336902,N,07719.5717680,W,2,12,0.54,170.382,M,-34.492,M,,0133*7D
$DDGGA,152806.80,3916.3336900,N,07719.5717682,W,2,12,0.54,170.380,M,-34.492,M,,0133*70
$DDGGA,152806.90,3916.3336896,N,07719.5717691,W,2,12,0.54,170.375,M,-34.492,M,,0133*77
$DDGGA,152807.00,3916.3336897,N,07719.5717674,W,2,12,0.54,170.374,M,-34.492,M,,0133*74
$DDGGA,152807.10,3916.3336885,N,07719.5717675,W,2,12,0.54,170.366,M,-34.492,M,,0133*74
$DDGGA,152807.20,3916.3336874,N,07719.5717668,W,2,12,0.54,170.362,M,-34.492,M,,0133*71
$DDGGA,152807.30,3916.3336880,N,07719.5717674,W,2,12,0.54,170.359,M,-34.492,M,,0133*7E
$DDGGA,152807.40,3916.3336855,N,07719.5717654,W,2,12,0.54,170.354,M,-34.492,M,,0133*7E
$DDGGA,152807.50,3916.3336864,N,07719.5717656,W,2,12,0.54,170.350,M,-34.492,M,,0133*7B
$DDGGA,152807.60,3916.3336856,N,07719.5717661,W,2,12,0.54,170.346,M,-34.492,M,,0133*7A
$DDGGA,152807.70,3916.3336848,N,07719.5717655,W,2,12,0.54,170.338,M,-34.492,M,,0133*7A
$DDGGA,152807.80,3916.3336852,N,07719.5717657,W,2,12,0.54,170.336,M,-34.492,M,,0133*72
$DDGGA,152807.90,3916.3336841,N,07719.5717664,W,2,12,0.54,170.335,M,-34.492,M,,0133*72
$DDGGA,152808.00,3916.3336840,N,07719.5717656,W,2,12,0.54,170.327,M,-34.492,M,,0133*77
$DDGGA,152808.10,3916.3336825,N,07719.5717645,W,2,12,0.54,170.327,M,-34.492,M,,0133*77
$DDGGA,152808.20,3916.3336830,N,07719.5717659,W,2,12,0.54,170.326,M,-34.492,M,,0133*7C
$DDGGA,152808.30,3916.3336824,N,07719.5717669,W,2,12,0.54,170.322,M,-34.492,M,,0133*7F
$DDGGA,152808.40,3916.3336832,N,07719.5717659,W,2,12,0.54,170.319,M,-34.492,M,,0133*74
$DDGGA,152808.50,3916.3336825,N,07719.5717660,W,2,12,0.54,170.316,M,-34.492,M,,0133*76
$DDGGA,152808.60,3916.3336811,N,07719.5717657,W,2,12,0.54,170.314,M,-34.492,M,,0133*74
$DDGGA,152808.70,3916.3336824,N,07719.5717654,W,2,12,0.54,170.310,M,-34.492,M,,0133*74
$DDGGA,152808.80,3916.3336838,N,07719.5717647,W,2,12,0.54,170.304,M,-34.492,M,,0133*71
$DDGGA,152808.90,3916.3336835,N,07719.5717638,W,2,12,0.54,170.301,M,-34.492,M,,0133*70
$DDGGA,152809.00,3916.3336837,N,07719.5717634,W,2,12,0.54,170.300,M,-34.492,M,,0133*77
$DDGGA,152809.10,3916.3336833,N,07719.5717653,W,2,12,0.54,170.298,M,-34.492,M,,0133*73
$DDGGA,152809.20,3916.3336836,N,07719.5717647,W,2,12,0.54,170.295,M,-34.492,M,,0133*7D
$DDGGA,152809.30,3916.3336834,N,07719.5717657,W,2,12,0.54,170.294,M,-34.492,M,,0133*7E
$DDGGA,152809.40,3916.3336824,N,07719.5717670,W,2,12,0.54,170.296,M,-34.492,M,,0133*7F
$DDGGA,152809.50,3916.3336821,N,07719.5717660,W,2,12,0.54,170.292,M,-34.492,M,,0133*7E
$DDGGA,152809.60,3916.3336823,N,07719.5717670,W,2,12,0.54,170.290,M,-34.492,M,,0133*7C
$DDGGA,152809.70,3916.3336795,N,07719.5717716,W,2,12,0.54,170.297,M,-34.492,M,,0133*79
$DDGGA,152809.80,3916.3336801,N,07719.5717692,W,2,12,0.54,170.292,M,-34.492,M,,0133*7C
$DDGGA,152809.90,3916.3336791,N,07719.5717696,W,2,12,0.54,170.291,M,-34.492,M,,0133*7C
$DDGGA,152810.00,3916.3336791,N,07719.5717709,W,2,12,0.54,170.287,M,-34.492,M,,0133*7D
$DDGGA,152810.20,3916.3336788,N,07719.5717732,W,2,12,0.54,170.282,M,-34.492,M,,0133*7A
$DDGGA,152810.30,3916.3336785,N,07719.5717704,W,2,12,0.54,170.285,M,-34.492,M,,0133*74
$DDGGA,152810.40,3916.3336772,N,07719.5717705,W,2,12,0.54,170.283,M,-34.492,M,,0133*7C
$DDGGA,152810.50,3916.3336776,N,07719.5717701,W,2,12,0.54,170.285,M,-34.492,M,,0133*7B
$DDGGA,152810.60,3916.3336759,N,07719.5717679,W,2,12,0.54,170.283,M,-34.492,M,,0133*7D
$DDGGA,152810.70,3916.3336757,N,07719.5717678,W,2,12,0.54,170.284,M,-34.492,M,,0133*74
$DDGGA,152810.80,3916.3336754,N,07719.5717680,W,2,12,0.54,170.281,M,-34.492,M,,0133*7A
$DDGGA,152810.90,3916.3336745,N,07719.5717667,W,2,12,0.54,170.281,M,-34.492,M,,0133*72
$DDGGA,152811.00,3916.3336741,N,07719.5717673,W,2,12,0.54,170.281,M,-34.492,M,,0133*7B
$DDGGA,152811.10,3916.3336735,N,07719.5717663,W,2,12,0.54,170.278,M,-34.492,M,,0133*7E
$DDGGA,152811.20,3916.3336738,N,07719.5717673,W,2,12,0.54,170.278,M,-34.492,M,,0133*71
$DDGGA,152811.30,3916.3336743,N,07719.5717665,W,2,12,0.54,170.274,M,-34.492,M,,0133*77
$DDGGA,152811.40,3916.3336726,N,07719.5717662,W,2,12,0.54,170.275,M,-34.492,M,,0133*75
$DDGGA,152811.50,3916.3336723,N,07719.5717660,W,2,12,0.54,170.278,M,-34.492,M,,0133*7E
$DDGGA,152811.60,3916.3336737,N,07719.5717657,W,2,12,0.54,170.273,M,-34.492,M,,0133*77
$DDGGA,152811.70,3916.3336713,N,07719.5717664,W,2,12,0.54,170.278,M,-34.492,M,,0133*7B
$DDGGA,152811.80,3916.3336713,N,07719.5717639,W,2,12,0.54,170.273,M,-34.492,M,,0133*77
$DDGGA,152811.90,3916.3336712,N,07719.5717643,W,2,12,0.54,170.264,M,-34.492,M,,0133*7C
$DDGGA,152812.00,3916.3336698,N,07719.5717624,W,2,12,0.54,170.264,M,-34.492,M,,0133*74
$DDGGA,152812.10,3916.3336704,N,07719.5717624,W,2,12,0.54,170.271,M,-34.492,M,,0133*75
$DDGGA,152812.20,3916.3336703,N,07719.5717621,W,2,12,0.54,170.265,M,-34.492,M,,0133*71
$DDGGA,152812.30,3916.3336692,N,07719.5717614,W,2,12,0.54,170.267,M,-34.492,M,,0133*7D
$DDGGA,152812.40,3916.3336698,N,07719.5717630,W,2,12,0.54,170.265,M,-34.492,M,,0133*74
$DDGGA,152812.50,3916.3336676,N,07719.5717618,W,2,12,0.54,170.269,M,-34.492,M,,0133*73
$DDGGA,152812.60,3916.3336686,N,07719.5717623,W,2,12,0.54,170.263,M,-34.492,M,,0133*7D
$DDGGA,152812.70,3916.3336680,N,07719.5717628,W,2,12,0.54,170.265,M,-34.492,M,,0133*77
$DDGGA,152812.80,3916.3336682,N,07719.5717631,W,2,12,0.54,170.262,M,-34.492,M,,0133*75
$DDGGA,152812.90,3916.3336685,N,07719.5717645,W,2,12,0.54,170.256,M,-34.492,M,,0133*77
$DDGGA,152813.00,3916.3336689,N,07719.5717653,W,2,12,0.54,170.260,M,-34.492,M,,0133*71
$DDGGA,152813.10,3916.3336691,N,07719.5717657,W,2,12,0.54,170.256,M,-34.492,M,,0133*78
$DDGGA,152813.20,3916.3336694,N,07719.5717664,W,2,12,0.54,170.252,M,-34.492,M,,0133*7A
$DDGGA,152813.30,3916.3336687,N,07719.5717662,W,2,12,0.54,170.251,M,-34.492,M,,0133*7C
$DDGGA,152813.40,3916.3336691,N,07719.5717658,W,2,12,0.54,170.249,M,-34.492,M,,0133*7C
$DDGGA,152813.50,3916.3336684,N,07719.5717657,W,2,12,0.54,170.248,M,-34.492,M,,0133*77
$DDGGA,152813.60,3916.3336681,N,07719.5717648,W,2,12,0.54,170.249,M,-34.492,M,,0133*7E
$DDGGA,152813.70,3916.3336678,N,07719.5717650,W,2,12,0.54,170.246,M,-34.492,M,,0133*7F
$DDGGA,152813.80,3916.3336676,N,07719.5717638,W,2,12,0.54,170.246,M,-34.492,M,,0133*70
$DDGGA,152813.90,3916.3336674,N,07719.5717642,W,2,12,0.54,170.243,M,-34.492,M,,0133*7B
$DDGGA,152814.00,3916.3336670,N,07719.5717627,W,2,12,0.54,170.237,M,-34.492,M,,0133*71
$DDGGA,152814.10,3916.3336696,N,07719.5717650,W,2,12,0.54,170.240,M,-34.492,M,,0133*78
$DDGGA,152814.20,3916.3336713,N,07719.5717630,W,2,12,0.54,170.217,M,-34.492,M,,0133*73
$DDGGA,152814.30,3916.3336692,N,07719.5717641,W,2,12,0.54,170.223,M,-34.492,M,,0133*7B
$DDGGA,152814.40,3916.3336698,N,07719.5717642,W,2,12,0.54,170.215,M,-34.492,M,,0133*70
$DDGGA,152814.50,3916.3336690,N,07719.5717644,W,2,12,0.54,170.214,M,-34.492,M,,0133*7E
$DDGGA,152814.60,3916.3336698,N,07719.5717655,W,2,12,0.54,170.212,M,-34.492,M,,0133*73
$DDGGA,152814.70,3916.3336689,N,07719.5717647,W,2,12,0.54,170.208,M,-34.492,M,,0133*7A
$DDGGA,152814.80,3916.3336685,N,07719.5717645,W,2,12,0.54,170.206,M,-34.492,M,,0133*75
$DDGGA,152814.90,3916.3336688,N,07719.5717648,W,2,12,0.54,170.197,M,-34.492,M,,0133*7F
$DDGGA,152815.00,3916.3336702,N,07719.5717642,W,2,12,0.54,170.181,M,-34.492,M,,0133*79
$DDGGA,152815.10,3916.3336695,N,07719.5717638,W,2,12,0.54,170.185,M,-34.492,M,,0133*7E
$DDGGA,152815.20,3916.3336700,N,07719.5717646,W,2,12,0.54,170.180,M,-34.492,M,,0133*7C
$DDGGA,152815.30,3916.3336688,N,07719.5717650,W,2,12,0.54,170.177,M,-34.492,M,,0133*73
$DDGGA,152815.40,3916.3336692,N,07719.5717642,W,2,12,0.54,170.177,M,-34.492,M,,0133*7C
$DDGGA,152815.50,3916.3336701,N,07719.5717647,W,2,12,0.54,170.174,M,-34.492,M,,0133*70
$DDGGA,152815.60,3916.3336695,N,07719.5717649,W,2,12,0.54,170.167,M,-34.492,M,,0133*73
$DDGGA,152815.70,3916.3336654,N,07719.5717664,W,2,12,0.54,170.182,M,-34.492,M,,0133*7B
$DDGGA,152815.80,3916.3336671,N,07719.5717668,W,2,12,0.54,170.176,M,-34.492,M,,0133*74
$DDGGA,152815.90,3916.3336675,N,07719.5717661,W,2,12,0.54,170.175,M,-34.492,M,,0133*7B
$DDGGA,152816.00,3916.3336680,N,07719.5717662,W,2,12,0.54,170.174,M,-34.492,M,,0133*79
$DDGGA,152816.10,3916.3336683,N,07719.5717652,W,2,12,0.54,170.175,M,-34.492,M,,0133*79
$DDGGA,152816.20,3916.3336665,N,07719.5717658,W,2,12,0.54,170.172,M,-34.492,M,,0133*7F
$DDGGA,152816.30,3916.3336676,N,07719.5717653,W,2,12,0.54,170.172,M,-34.492,M,,0133*77
$DDGGA,152816.40,3916.3336670,N,07719.5717656,W,2,12,0.54,170.165,M,-34.492,M,,0133*75
$DDGGA,152816.50,3916.3336665,N,07719.5717651,W,2,12,0.54,170.168,M,-34.492,M,,0133*7A
$DDGGA,152816.60,3916.3336670,N,07719.5717660,W,2,12,0.54,170.165,M,-34.492,M,,0133*72
$DDGGA,152816.70,3916.3336667,N,07719.5717663,W,2,12,0.54,170.167,M,-34.492,M,,0133*74
$DDGGA,152816.80,3916.3336666,N,07719.5717673,W,2,12,0.54,170.166,M,-34.492,M,,0133*7A
$DDGGA,152816.90,3916.3336653,N,07719.5717704,W,2,12,0.54,170.159,M,-34.492,M,,0133*70
$DDGGA,152817.00,3916.3336670,N,07719.5717677,W,2,12,0.54,170.162,M,-34.492,M,,0133*74
$DDGGA,152817.10,3916.3336657,N,07719.5717684,W,2,12,0.54,170.165,M,-34.492,M,,0133*7B
$DDGGA,152817.20,3916.3336683,N,07719.5717668,W,2,12,0.54,170.145,M,-34.492,M,,0133*71
$DDGGA,152817.30,3916.3336683,N,07719.5717676,W,2,12,0.54,170.138,M,-34.492,M,,0133*75
$DDGGA,152817.40,3916.3336678,N,07719.5717691,W,2,12,0.54,170.144,M,-34.492,M,,0133*74
$DDGGA,152817.50,3916.3336686,N,07719.5717675,W,2,12,0.54,170.134,M,-34.492,M,,0133*79
$DDGGA,152817.60,3916.3336685,N,07719.5717676,W,2,12,0.54,170.133,M,-34.492,M,,0133*7D
$DDGGA,152817.70,3916.3336691,N,07719.5717681,W,2,12,0.54,170.130,M,-34.492,M,,0133*72
$DDGGA,152817.80,3916.3336679,N,07719.5717675,W,2,12,0.54,170.126,M,-34.492,M,,0133*77
$DDGGA,152817.90,3916.3336692,N,07719.5717670,W,2,12,0.54,170.128,M,-34.492,M,,0133*78
$DDGGA,152818.00,3916.3336690,N,07719.5717674,W,2,12,0.54,170.128,M,-34.492,M,,0133*78
$DDGGA,152818.10,3916.3336695,N,07719.5717665,W,2,12,0.54,170.124,M,-34.492,M,,0133*70
$DDGGA,152818.20,3916.3336686,N,07719.5717678,W,2,12,0.54,170.139,M,-34.492,M,,0133*71
$DDGGA,152818.30,3916.3336685,N,07719.5717682,W,2,12,0.54,170.130,M,-34.492,M,,0133*7F
$DDGGA,152818.40,3916.3336692,N,07719.5717666,W,2,12,0.54,170.128,M,-34.492,M,,0133*7D
$DDGGA,152818.50,3916.3336702,N,07719.5717672,W,2,12,0.54,170.127,M,-34.492,M,,0133*7E
$DDGGA,152818.60,3916.3336711,N,07719.5717666,W,2,12,0.54,170.123,M,-34.492,M,,0133*7E
$DDGGA,152818.70,3916.3336704,N,07719.5717652,W,2,12,0.54,170.124,M,-34.492,M,,0133*7B
$DDGGA,152818.80,3916.3336723,N,07719.5717663,W,2,12,0.54,170.121,M,-34.492,M,,0133*76
$DDGGA,152818.90,3916.3336709,N,07719.5717659,W,2,12,0.54,170.121,M,-34.492,M,,0133*76
$DDGGA,152819.00,3916.3336714,N,07719.5717655,W,2,12,0.54,170.119,M,-34.492,M,,0133*75
$DDGGA,152819.10,3916.3336705,N,07719.5717650,W,2,12,0.54,170.122,M,-34.492,M,,0133*79
$DDGGA,152819.20,3916.3336718,N,07719.5717662,W,2,12,0.54,170.118,M,-34.492,M,,0133*7E
$DDGGA,152819.30,3916.3336723,N,07719.5717668,W,2,12,0.54,170.116,M,-34.492,M,,0133*73
$DDGGA,152819.40,3916.3336719,N,07719.5717663,W,2,12,0.54,170.115,M,-34.492,M,,0133*75
$DDGGA,152819.50,3916.3336730,N,07719.5717665,W,2,12,0.54,170.116,M,-34.492,M,,0133*7A
$DDGGA,152819.60,3916.3336735,N,07719.5717660,W,2,12,0.54,170.112,M,-34.492,M,,0133*7D
$DDGGA,152819.70,3916.3336737,N,07719.5717660,W,2,12,0.54,170.110,M,-34.492,M,,0133*7C
$DDGGA,152819.80,3916.3336762,N,07719.5717644,W,2,12,0.54,170.115,M,-34.492,M,,0133*70
$DDGGA,152819.90,3916.3336753,N,07719.5717642,W,2,12,0.54,170.108,M,-34.492,M,,0133*79
$DDGGA,152820.00,3916.3336776,N,07719.5717645,W,2,12,0.54,170.111,M,-34.492,M,,0133*72
$DDGGA,152820.10,3916.3336781,N,07719.5717643,W,2,12,0.54,170.110,M,-34.492,M,,0133*7C
$DDGGA,152820.20,3916.3336784,N,07719.5717639,W,2,12,0.54,170.108,M,-34.492,M,,0133*7E
$DDGGA,152820.30,3916.3336784,N,07719.5717651,W,2,12,0.54,170.109,M,-34.492,M,,0133*70
$DDGGA,152820.40,3916.3336793,N,07719.5717636,W,2,12,0.54,170.108,M,-34.492,M,,0133*71
$DDGGA,152820.50,3916.3336794,N,07719.5717647,W,2,12,0.54,170.108,M,-34.492,M,,0133*71
$DDGGA,152820.60,3916.3336787,N,07719.5717637,W,2,12,0.54,170.107,M,-34.492,M,,0133*78
$DDGGA,152820.70,3916.3336799,N,07719.5717636,W,2,12,0.54,170.104,M,-34.492,M,,0133*74
$DDGGA,152820.80,3916.3336799,N,07719.5717648,W,2,12,0.54,170.106,M,-34.492,M,,0133*70
$DDGGA,152820.90,3916.3336795,N,07719.5717638,W,2,12,0.54,170.106,M,-34.492,M,,0133*7A
$DDGGA,152821.00,3916.3336806,N,07719.5717647,W,2,12,0.54,170.109,M,-34.492,M,,0133*70
$DDGGA,152821.10,3916.3336794,N,07719.5717636,W,2,12,0.54,170.112,M,-34.492,M,,0133*79
$DDGGA,152821.20,3916.3336795,N,07719.5717639,W,2,12,0.54,170.109,M,-34.492,M,,0133*7E
$DDGGA,152821.30,3916.3336798,N,07719.5717623,W,2,12,0.54,170.111,M,-34.492,M,,0133*70
$DDGGA,152821.40,3916.3336802,N,07719.5717635,W,2,12,0.54,170.112,M,-34.492,M,,0133*7F
$DDGGA,152821.50,3916.3336797,N,07719.5717633,W,2,12,0.54,170.110,M,-34.492,M,,0133*79
$DDGGA,152821.60,3916.3336798,N,07719.5717627,W,2,12,0.54,170.114,M,-34.492,M,,0133*74
$DDGGA,152821.70,3916.3336806,N,07719.5717641,W,2,12,0.54,170.113,M,-34.492,M,,0133*7A
$DDGGA,152821.80,3916.3336800,N,07719.5717633,W,2,12,0.54,170.112,M,-34.492,M,,0133*77
$DDGGA,152821.90,3916.3336799,N,07719.5717638,W,2,12,0.54,170.110,M,-34.492,M,,0133*70
$DDGGA,152822.00,3916.3336813,N,07719.5717645,W,2,12,0.54,170.108,M,-34.492,M,,0133*74
$DDGGA,152822.10,3916.3336798,N,07719.5717629,W,2,12,0.54,170.110,M,-34.492,M,,0133*7A
$DDGGA,152822.20,3916.3336796,N,07719.5717621,W,2,12,0.54,170.109,M,-34.492,M,,0133*77
$DDGGA,152822.30,3916.3336800,N,07719.5717623,W,2,12,0.54,170.106,M,-34.492,M,,0133*7B
$DDGGA,152822.40,3916.3336782,N,07719.5717616,W,2,12,0.54,170.110,M,-34.492,M,,0133*78
