026,M,-34.492,M,,0133*71
$DDGGA,155222.50,3916.3298359,N,07719.5689706,W,2,12,0.50,170.055,M,-34.492,M,,0133*71
$DDGGA,155222.60,3916.3298365,N,07719.5689709,W,2,12,0.50,170.055,M,-34.492,M,,0133*72
$DDGGA,155222.70,3916.3298364,N,07719.5689710,W,2,12,0.50,170.055,M,-34.492,M,,0133*7A
$DDGGA,155222.80,3916.3298356,N,07719.5689710,W,2,12,0.50,170.057,M,-34.492,M,,0133*76
$DDGGA,155222.90,3916.3298358,N,07719.5689714,W,2,12,0.50,170.058,M,-34.492,M,,0133*72
$DDGGA,155223.00,3916.3298354,N,07719.5689705,W,2,12,0.50,170.059,M,-34.492,M,,0133*77
$DDGGA,155223.10,3916.3298352,N,07719.5689711,W,2,12,0.50,170.061,M,-34.492,M,,0133*7E
$DDGGA,155223.20,3916.3298352,N,07719.5689716,W,2,12,0.50,170.061,M,-34.492,M,,0133*7A
$DDGGA,155223.30,3916.3298350,N,07719.5689706,W,2,12,0.50,170.060,M,-34.492,M,,0133*79
$DDGGA,155223.40,3916.3298349,N,07719.5689718,W,2,12,0.50,170.060,M,-34.492,M,,0133*79
$DDGGA,155223.50,3916.3298350,N,07719.5689714,W,2,12,0.50,170.062,M,-34.492,M,,0133*7E
$DDGGA,155223.60,3916.3298347,N,07719.5689713,W,2,12,0.50,170.062,M,-34.492,M,,0133*7C
$DDGGA,155223.70,3916.3298345,N,07719.5689718,W,2,12,0.50,170.060,M,-34.492,M,,0133*76
$DDGGA,155223.80,3916.3298344,N,07719.5689709,W,2,12,0.50,170.059,M,-34.492,M,,0133*72
$DDGGA,155223.90,3916.3298338,N,07719.5689719,W,2,12,0.50,170.059,M,-34.492,M,,0133*79
$DDGGA,155224.00,3916.3298337,N,07719.5689709,W,2,12,0.50,170.063,M,-34.492,M,,0133*70
$DDGGA,155224.20,3916.3298341,N,07719.5689703,W,2,12,0.50,170.063,M,-34.492,M,,0133*79
$DDGGA,155224.30,3916.3298338,N,07719.5689704,W,2,12,0.50,170.065,M,-34.492,M,,0133*77
$DDGGA,155224.40,3916.3298338,N,07719.5689693,W,2,12,0.50,170.065,M,-34.492,M,,0133*7F
$DDGGA,155224.50,3916.3298335,N,07719.5689700,W,2,12,0.50,170.064,M,-34.492,M,,0133*79
$DDGGA,155224.60,3916.3298334,N,07719.5689700,W,2,12,0.50,170.065,M,-34.492,M,,0133*7A
$DDGGA,155224.70,3916.3298328,N,07719.5689694,W,2,12,0.50,170.065,M,-34.492,M,,0133*7A
$DDGGA,155224.80,3916.3298327,N,07719.5689690,W,2,12,0.50,170.066,M,-34.492,M,,0133*7D
$DDGGA,155224.90,3916.3298323,N,07719.5689697,W,2,12,0.50,170.066,M,-34.492,M,,0133*7F
$DDGGA,155225.00,3916.3298320,N,07719.5689694,W,2,12,0.50,170.068,M,-34.492,M,,0133*79
$DDGGA,155225.10,3916.3298318,N,07719.5689689,W,2,12,0.50,170.069,M,-34.492,M,,0133*7E
$DDGGA,155225.20,3916.3298320,N,07719.5689700,W,2,12,0.50,170.067,M,-34.492,M,,0133*78
$DDGGA,155225.30,3916.3298316,N,07719.5689690,W,2,12,0.50,170.070,M,-34.492,M,,0133*72
$DDGGA,155225.40,3916.3298311,N,07719.5689687,W,2,12,0.50,170.068,M,-34.492,M,,0133*7D
$DDGGA,155225.50,3916.3298309,N,07719.5689681,W,2,12,0.50,170.068,M,-34.492,M,,0133*73
$DDGGA,155225.60,3916.3298316,N,07719.5689685,W,2,12,0.50,170.070,M,-34.492,M,,0133*73
$DDGGA,155225.70,3916.3298311,N,07719.5689676,W,2,12,0.50,170.069,M,-34.492,M,,0133*71
$DDGGA,155225.80,3916.3298309,N,07719.5689670,W,2,12,0.50,170.069,M,-34.492,M,,0133*71
$DDGGA,155225.90,3916.3298314,N,07719.5689669,W,2,12,0.50,170.070,M,-34.492,M,,0133*7C
$DDGGA,155226.00,3916.3298306,N,07719.5689674,W,2,12,0.50,170.070,M,-34.492,M,,0133*79
$DDGGA,155226.10,3916.3298310,N,07719.5689666,W,2,12,0.50,170.070,M,-34.492,M,,0133*7C
$DDGGA,155226.20,3916.3298307,N,07719.5689662,W,2,12,0.50,170.070,M,-34.492,M,,0133*7D
$DDGGA,155226.30,3916.3298301,N,07719.5689658,W,2,12,0.50,170.072,M,-34.492,M,,0133*71
$DDGGA,155226.40,3916.3298302,N,07719.5689643,W,2,12,0.50,170.071,M,-34.492,M,,0133*7C
$DDGGA,155226.50,3916.3298298,N,07719.5689645,W,2,12,0.50,170.070,M,-34.492,M,,0133*78
$DDGGA,155226.60,3916.3298298,N,07719.5689639,W,2,12,0.50,170.071,M,-34.492,M,,0133*71
$DDGGA,155226.70,3916.3298297,N,07719.5689630,W,2,12,0.50,170.072,M,-34.492,M,,0133*75
$DDGGA,155226.80,3916.3298292,N,07719.5689628,W,2,12,0.50,170.071,M,-34.492,M,,0133*75
$DDGGA,155226.90,3916.3298289,N,07719.5689619,W,2,12,0.50,170.069,M,-34.492,M,,0133*75
$DDGGA,155227.00,3916.3298280,N,07719.5689611,W,2,12,0.50,170.070,M,-34.492,M,,0133*74
$DDGGA,155227.10,3916.3298269,N,07719.5689611,W,2,12,0.50,170.070,M,-34.492,M,,0133*72
$DDGGA,155227.20,3916.3298256,N,07719.5689600,W,2,12,0.50,170.070,M,-34.492,M,,0133*7D
$DDGGA,155227.30,3916.3298218,N,07719.5689590,W,2,12,0.50,170.074,M,-34.492,M,,0133*78
$DDGGA,155227.40,3916.3298146,N,07719.5689556,W,2,12,0.50,170.082,M,-34.492,M,,0133*74
$DDGGA,155227.50,3916.3298032,N,07719.5689477,W,2,12,0.50,170.114,M,-34.492,M,,0133*7B
$DDGGA,155227.60,3916.3297886,N,07719.5689392,W,2,12,0.50,170.166,M,-34.492,M,,0133*79
$DDGGA,155227.70,3916.3297712,N,07719.5689264,W,2,12,0.50,170.232,M,-34.492,M,,0133*70
$DDGGA,155227.80,3916.3297474,N,07719.5689079,W,2,12,0.50,170.323,M,-34.492,M,,0133*73
$DDGGA,155227.90,3916.3297341,N,07719.5689001,W,2,12,0.50,170.400,M,-34.492,M,,0133*7A
$DDGGA,155228.00,3916.3297082,N,07719.5688781,W,2,12,0.50,170.521,M,-34.492,M,,0133*7C
$DDGGA,155228.10,3916.3296892,N,07719.5688642,W,2,12,0.50,170.649,M,-34.492,M,,0133*76
$DDGGA,155228.20,3916.3296803,N,07719.5688539,W,2,12,0.50,170.755,M,-34.492,M,,0133*7E
$DDGGA,155228.30,3916.3296662,N,07719.5688364,W,2,12,0.50,170.899,M,-34.492,M,,0133*77
$DDGGA,155228.40,3916.3296581,N,07719.5688239,W,2,12,0.50,171.035,M,-34.492,M,,0133*78
$DDGGA,155228.50,3916.3296559,N,07719.5688110,W,2,12,0.50,171.166,M,-34.492,M,,0133*73
$DDGGA,155228.60,3916.3296535,N,07719.5687925,W,2,12,0.50,171.299,M,-34.492,M,,0133*78
$DDGGA,155228.70,3916.3296583,N,07719.5687784,W,2,12,0.50,171.437,M,-34.492,M,,0133*73
$DDGGA,155228.80,3916.3296681,N,07719.5687707,W,2,12,0.50,171.576,M,-34.492,M,,0133*72
$DDGGA,155228.90,3916.3296744,N,07719.5687559,W,2,12,0.50,171.694,M,-34.492,M,,0133*7D
$DDGGA,155229.00,3916.3296867,N,07719.5687482,W,2,12,0.50,171.826,M,-34.492,M,,0133*7B
$DDGGA,155229.10,3916.3296960,N,07719.5687407,W,2,12,0.50,171.958,M,-34.492,M,,0133*79
$DDGGA,155229.20,3916.3297057,N,07719.5687302,W,2,12,0.50,172.071,M,-34.492,M,,0133*75
$DDGGA,155229.30,3916.3297159,N,07719.5687250,W,2,12,0.50,172.194,M,-34.492,M,,0133*77
$DDGGA,155229.40,3916.3297219,N,07719.5687216,W,2,12,0.50,172.315,M,-34.492,M,,0133*7E
$DDGGA,155229.50,3916.3297295,N,07719.5687203,W,2,12,0.50,172.427,M,-34.492,M,,0133*79
$DDGGA,155229.60,3916.3297323,N,07719.5687170,W,2,12,0.50,172.528,M,-34.492,M,,0133*7F
$DDGGA,155229.70,3916.3297332,N,07719.5687183,W,2,12,0.50,172.634,M,-34.492,M,,0133*7C
$DDGGA,155229.80,3916.3297292,N,07719.5687180,W,2,12,0.50,172.729,M,-34.492,M,,0133*76
$DDGGA,155229.90,3916.3297270,N,07719.5687171,W,2,12,0.50,172.816,M,-34.492,M,,0133*76
$DDGGA,155230.00,3916.3297201,N,07719.5687187,W,2,12,0.50,172.891,M,-34.492,M,,0133*77
$DDGGA,155230.10,3916.3297076,N,07719.5687203,W,2,12,0.50,172.973,M,-34.492,M,,0133*76
$DDGGA,155230.20,3916.3297004,N,07719.5687200,W,2,12,0.50,173.032,M,-34.492,M,,0133*7E
$DDGGA,155230.30,3916.3296838,N,07719.5687244,W,2,12,0.50,173.103,M,-34.492,M,,0133*7A
$DDGGA,155230.40,3916.3296743,N,07719.5687327,W,2,12,0.50,173.151,M,-34.492,M,,0133*7D
$DDGGA,155230.50,3916.3296573,N,07719.5687284,W,2,12,0.50,173.186,M,-34.492,M,,0133*7F
$DDGGA,155230.60,3916.3296416,N,07719.5687321,W,2,12,0.50,173.232,M,-34.492,M,,0133*7C
$DDGGA,155230.70,3916.3296309,N,07719.5687390,W,2,12,0.50,173.261,M,-34.492,M,,0133*78
$DDGGA,155230.80,3916.3296188,N,07719.5687404,W,2,12,0.50,173.298,M,-34.492,M,,0133*70
$DDGGA,155230.90,3916.3296072,N,07719.5687440,W,2,12,0.50,173.331,M,-34.492,M,,0133*77
$DDGGA,155231.00,3916.3295981,N,07719.5687471,W,2,12,0.50,173.360,M,-34.492,M,,0133*7F
$DDGGA,155231.10,3916.3295928,N,07719.5687513,W,2,12,0.50,173.388,M,-34.492,M,,0133*7E
$DDGGA,155231.20,3916.3295892,N,07719.5687557,W,2,12,0.50,173.427,M,-34.492,M,,0133*7F
$DDGGA,155231.30,3916.3295879,N,07719.5687601,W,2,12,0.50,173.460,M,-34.492,M,,0133*78
$DDGGA,155231.40,3916.3295874,N,07719.5687645,W,2,12,0.50,173.497,M,-34.492,M,,0133*7A
$DDGGA,155231.50,3916.3295905,N,07719.5687709,W,2,12,0.50,173.530,M,-34.492,M,,0133*79
$DDGGA,155231.60,3916.3295990,N,07719.5687788,W,2,12,0.50,173.555,M,-34.492,M,,0133*7C
$DDGGA,155231.70,3916.3296067,N,07719.5687878,W,2,12,0.50,173.601,M,-34.492,M,,0133*7D
$DDGGA,155231.80,3916.3296146,N,07719.5687984,W,2,12,0.50,173.640,M,-34.492,M,,0133*77
$DDGGA,155231.90,3916.3296244,N,07719.5688130,W,2,12,0.50,173.678,M,-34.492,M,,0133*74
$DDGGA,155232.00,3916.3296345,N,07719.5688322,W,2,12,0.50,173.724,M,-34.492,M,,0133*77
$DDGGA,155232.10,3916.3296478,N,07719.5688499,W,2,12,0.50,173.766,M,-34.492,M,,0133*7E
$DDGGA,155232.20,3916.3296621,N,07719.5688717,W,2,12,0.50,173.814,M,-34.492,M,,0133*7C
$DDGGA,155232.30,3916.3296729,N,07719.5688931,W,2,12,0.50,173.851,M,-34.492,M,,0133*7F
$DDGGA,155232.40,3916.3296873,N,07719.5689169,W,2,12,0.50,173.896,M,-34.492,M,,0133*77
$DDGGA,155232.50,3916.3297031,N,07719.5689426,W,2,12,0.50,173.948,M,-34.492,M,,0133*75
$DDGGA,155232.60,3916.3297198,N,07719.5689636,W,2,12,0.50,173.995,M,-34.492,M,,0133*77
$DDGGA,155232.70,3916.3297282,N,07719.5689812,W,2,12,0.50,174.052,M,-34.492,M,,0133*73
$DDGGA,155232.80,3916.3297424,N,07719.5689989,W,2,12,0.50,174.103,M,-34.492,M,,0133*70
$DDGGA,155232.90,3916.3297528,N,07719.5690076,W,2,12,0.50,174.160,M,-34.492,M,,0133*78
$DDGGA,155233.00,3916.3297598,N,07719.5690112,W,2,12,0.50,174.222,M,-34.492,M,,0133*7D
$DDGGA,155233.10,3916.3297672,N,07719.5690112,W,2,12,0.50,174.277,M,-34.492,M,,0133*7B
$DDGGA,155233.20,3916.3297675,N,07719.5690038,W,2,12,0.50,174.318,M,-34.492,M,,0133*7E
$DDGGA,155233.30,3916.3297677,N,07719.5689881,W,2,12,0.50,174.355,M,-34.492,M,,0133*76
$DDGGA,155233.40,3916.3297667,N,07719.5689670,W,2,12,0.50,174.395,M,-34.492,M,,0133*7C
$DDGGA,155233.50,3916.3297593,N,07719.5689426,W,2,12,0.50,174.434,M,-34.492,M,,0133*78
$DDGGA,155233.60,3916.3297461,N,07719.5689072,W,2,12,0.50,174.486,M,-34.492,M,,0133*7B
$DDGGA,155233.70,3916.3297328,N,07719.5688621,W,2,12,0.50,174.543,M,-34.492,M,,0133*79
$DDGGA,155233.80,3916.3297098,N,07719.5688139,W,2,12,0.50,174.613,M,-34.492,M,,0133*76
$DDGGA,155233.90,3916.3296849,N,07719.5687507,W,2,12,0.50,174.680,M,-34.492,M,,0133*7E
$DDGGA,155234.00,3916.3296489,N,07719.5686908,W,2,12,0.50,174.755,M,-34.492,M,,0133*7B
$DDGGA,155234.20,3916.3295512,N,07719.5685489,W,2,12,0.49,174.926,M,-34.492,M,,0133*7C
$DDGGA,155234.30,3916.3294969,N,07719.5684738,W,2,12,0.49,175.045,M,-34.492,M,,0133*79
$DDGGA,155234.40,3916.3294267,N,07719.5683963,W,2,12,0.49,175.170,M,-34.492,M,,0133*7B
$DDGGA,155234.50,3916.3293453,N,07719.5683194,W,2,12,0.49,175.315,M,-34.492,M,,0133*7D
$DDGGA,155234.60,3916.3292595,N,07719.5682411,W,2,12,0.49,175.461,M,-34.492,M,,0133*79
$DDGGA,155234.70,3916.3291597,N,07719.5681651,W,2,12,0.49,175.639,M,-34.492,M,,0133*73
$DDGGA,155234.80,3916.3290535,N,07719.5680878,W,2,12,0.49,175.809,M,-34.492,M,,0133*7C
$DDGGA,155234.90,3916.3289416,N,07719.5680117,W,2,12,0.49,176.012,M,-34.492,M,,0133*74
$DDGGA,155235.00,3916.3288279,N,07719.5679355,W,2,12,0.49,176.187,M,-34.492,M,,0133*7D
$DDGGA,155235.10,3916.3287056,N,07719.5678598,W,2,12,0.49,176.410,M,-34.492,M,,0133*71
$DDGGA,155235.20,3916.3285831,N,07719.5677828,W,2,12,0.49,176.602,M,-34.492,M,,0133*71
$DDGGA,155235.30,3916.3284558,N,07719.5677068,W,2,12,0.49,176.820,M,-34.492,M,,0133*71
$DDGGA,155235.40,3916.3283274,N,07719.5676296,W,2,12,0.49,177.023,M,-34.492,M,,0133*70
$DDGGA,155235.50,3916.3281971,N,07719.5675494,W,2,12,0.49,177.230,M,-34.492,M,,0133*7A
$DDGGA,155235.60,3916.3280637,N,07719.5674686,W,2,12,0.49,177.435,M,-34.492,M,,0133*76
$DDGGA,155235.70,3916.3279328,N,07719.5673855,W,2,12,0.49,177.650,M,-34.492,M,,0133*7C
$DDGGA,155235.80,3916.3277973,N,07719.5673004,W,2,12,0.49,177.861,M,-34.492,M,,0133*79
$DDGGA,155235.90,3916.3276634,N,07719.5672134,W,2,12,0.49,178.066,M,-34.492,M,,0133*76
$DDGGA,155236.00,3916.3275282,N,07719.5671255,W,2,12,0.49,178.275,M,-34.492,M,,0133*71
$DDGGA,155236.10,3916.3273929,N,07719.5670313,W,2,12,0.49,178.499,M,-34.492,M,,0133*7A
$DDGGA,155236.20,3916.3272581,N,07719.5669387,W,2,12,0.49,178.699,M,-34.492,M,,0133*71
$DDGGA,155236.30,3916.3271249,N,07719.5668432,W,2,12,0.49,178.917,M,-34.492,M,,0133*71
$DDGGA,155236.40,3916.3269910,N,07719.5667458,W,2,12,0.49,179.143,M,-34.492,M,,0133*73
$DDGGA,155236.50,3916.3268603,N,07719.5666458,W,2,12,0.49,179.371,M,-34.492,M,,0133*7C
$DDGGA,155236.60,3916.3267331,N,07719.5665418,W,2,12,0.49,179.614,M,-34.492,M,,0133*75
$DDGGA,155236.70,3916.3266050,N,07719.5664385,W,2,12,0.49,179.850,M,-34.492,M,,0133*7D
$DDGGA,155236.80,3916.3264803,N,07719.5663350,W,2,12,0.49,180.095,M,-34.492,M,,0133*76
$DDGGA,155236.90,3916.3263559,N,07719.5662302,W,2,12,0.49,180.335,M,-34.492,M,,0133*7D
$DDGGA,155237.00,3916.3262359,N,07719.5661238,W,2,12,0.49,180.587,M,-34.492,M,,0133*76
$DDGGA,155237.10,3916.3261147,N,07719.5660167,W,2,12,0.49,180.831,M,-34.492,M,,0133*71
$DDGGA,155237.20,3916.3259984,N,07719.5659112,W,2,12,0.49,181.081,M,-34.492,M,,0133*74
$DDGGA,155237.30,3916.3258830,N,07719.5658035,W,2,12,0.49,181.331,M,-34.492,M,,0133*77
$DDGGA,155237.40,3916.3257701,N,07719.5656962,W,2,12,0.49,181.581,M,-34.492,M,,0133*7A
$DDGGA,155237.50,3916.3256586,N,07719.5655903,W,2,12,0.49,181.838,M,-34.492,M,,0133*7C
$DDGGA,155237.60,3916.3255500,N,07719.5654823,W,2,12,0.49,182.099,M,-34.492,M,,0133*70
$DDGGA,155237.70,3916.3254443,N,07719.5653754,W,2,12,0.49,182.376,M,-34.492,M,,0133*7C
$DDGGA,155237.80,3916.3253391,N,07719.5652688,W,2,12,0.49,182.641,M,-34.492,M,,0133*7C
$DDGGA,155237.90,3916.3252361,N,07719.5651662,W,2,12,0.49,182.914,M,-34.492,M,,0133*7B
$DDGGA,155238.00,3916.3251350,N,07719.5650613,W,2,12,0.49,183.184,M,-34.492,M,,0133*7B
$DDGGA,155238.10,3916.3250362,N,07719.5649621,W,2,12,0.49,183.466,M,-34.492,M,,0133*7A
$DDGGA,155238.20,3916.3249401,N,07719.5648647,W,2,12,0.49,183.754,M,-34.492,M,,0133*70
$DDGGA,155238.30,3916.3248471,N,07719.5647665,W,2,12,0.49,184.059,M,-34.492,M,,0133*75
$DDGGA,155238.40,3916.3247529,N,07719.5646740,W,2,12,0.49,184.358,M,-34.492,M,,0133*74
$DDGGA,155238.50,3916.3246640,N,07719.5645823,W,2,12,0.49,184.683,M,-34.492,M,,0133*72
$DDGGA,155238.60,3916.3245742,N,07719.5644947,W,2,12,0.49,184.993,M,-34.492,M,,0133*7D
$DDGGA,155238.70,3916.3244860,N,07719.5644097,W,2,12,0.49,185.322,M,-34.492,M,,0133*77
$DDGGA,155238.80,3916.3244005,N,07719.5643276,W,2,12,0.49,185.656,M,-34.492,M,,0133*7F
$DDGGA,155238.90,3916.3243175,N,07719.5642454,W,2,12,0.49,186.002,M,-34.492,M,,0133*7C
$DDGGA,155239.00,3916.3242351,N,07719.5641651,W,2,12,0.49,186.359,M,-34.492,M,,0133*78
$DDGGA,155239.10,3916.3241528,N,07719.5640896,W,2,12,0.49,186.703,M,-34.492,M,,0133*7D
$DDGGA,155239.20,3916.3240715,N,07719.5640132,W,2,12,0.49,187.060,M,-34.492,M,,0133*77
$DDGGA,155239.30,3916.3239913,N,07719.5639390,W,2,12,0.49,187.420,M,-34.492,M,,0133*74
$DDGGA,155239.40,3916.3239115,N,07719.5638648,W,2,12,0.49,187.770,M,-34.492,M,,0133*7A
$DDGGA,155239.50,3916.3238313,N,07719.5637908,W,2,12,0.49,188.125,M,-34.492,M,,0133*73
$DDGGA,155239.60,3916.3237531,N,07719.5637174,W,2,12,0.49,188.480,M,-34.492,M,,0133*70
$DDGGA,155239.70,3916.3236731,N,07719.5636445,W,2,12,0.49,188.829,M,-34.492,M,,0133*7B
$DDGGA,155239.80,3916.3235935,N,07719.5635698,W,2,12,0.49,189.186,M,-34.492,M,,0133*71
$DDGGA,155239.90,3916.3235146,N,07719.5634955,W,2,12,0.49,189.547,M,-34.492,M,,0133*7A
$DDGGA,155240.00,3916.3234357,N,07719.5634221,W,2,12,0.49,189.892,M,-34.492,M,,0133*73
$DDGGA,155240.10,3916.3233558,N,07719.5633468,W,2,12,0.49,190.251,M,-34.492,M,,0133*7D
$DDGGA,155240.20,3916.3232777,N,07719.5632711,W,2,12,0.49,190.605,M,-34.492,M,,0133*79
$DDGGA,155240.30,3916.3231981,N,07719.5631967,W,2,12,0.49,190.956,M,-34.492,M,,0133*79
$DDGGA,155240.40,3916.3231203,N,07719.5631214,W,2,12,0.49,191.302,M,-34.492,M,,0133*7A
$DDGGA,155240.50,3916.3230416,N,07719.5630446,W,2,12,0.49,191.660,M,-34.492,M,,0133*79
$DDGGA,155240.60,3916.3229653,N,07719.5629697,W,2,12,0.49,192.007,M,-34.492,M,,0133*73
$DDGGA,155240.70,3916.3228871,N,07719.5628928,W,2,12,0.49,192.349,M,-34.492,M,,0133*7E
$DDGGA,155240.80,3916.3228102,N,07719.5628155,W,2,12,0.49,192.707,M,-34.492,M,,0133*70
$DDGGA,155240.90,3916.3227338,N,07719.5627386,W,2,12,0.49,193.054,M,-34.492,M,,0133*76
$DDGGA,155241.00,3916.3226570,N,07719.5626624,W,2,12,0.49,193.401,M,-34.492,M,,0133*7D
$DDGGA,155241.10,3916.3225797,N,07719.5625844,W,2,12,0.49,193.752,M,-34.492,M,,0133*7A
$DDGGA,155241.20,3916.3225047,N,07719.5625068,W,2,12,0.49,194.109,M,-34.492,M,,0133*7A
$DDGGA,155241.30,3916.3224281,N,07719.5624304,W,2,12,0.49,194.465,M,-34.492,M,,0133*75
$DDGGA,155241.40,3916.3223514,N,07719.5623525,W,2,12,0.49,194.825,M,-34.492,M,,0133*74
$DDGGA,155241.50,3916.3222760,N,07719.5622756,W,2,12,0.49,195.187,M,-34.492,M,,0133*72
$DDGGA,155241.60,3916.3222005,N,07719.5621990,W,2,12,0.49,195.553,M,-34.492,M,,0133*7F
$DDGGA,155241.70,3916.3221237,N,07719.5621218,W,2,12,0.49,195.915,M,-34.492,M,,0133*7B
$DDGGA,155241.80,3916.3220476,N,07719.5620467,W,2,12,0.49,196.284,M,-34.492,M,,0133*79
$DDGGA,155241.90,3916.3219721,N,07719.5619706,W,2,12,0.49,196.651,M,-34.492,M,,0133*71
$DDGGA,155242.00,3916.3218961,N,07719.5618955,W,2,12,0.49,197.022,M,-34.492,M,,0133*7A
$DDGGA,155242.10,3916.3218205,N,07719.5618199,W,2,12,0.49,197.391,M,-34.492,M,,0133*71
$DDGGA,155242.20,3916.3217436,N,07719.5617447,W,2,12,0.49,197.758,M,-34.492,M,,0133*73
$DDGGA,155242.30,3916.3216676,N,07719.5616701,W,2,12,0.49,198.130,M,-34.492,M,,0133*72
$DDGGA,155242.40,3916.3215922,N,07719.5615934,W,2,12,0.49,198.500,M,-34.492,M,,0133*74
$DDGGA,155242.50,3916.3215185,N,07719.5615199,W,2,12,0.49,198.870,M,-34.492,M,,0133*75
$DDGGA,155242.60,3916.3214428,N,07719.5614446,W,2,12,0.49,199.238,M,-34.492,M,,0133*74
$DDGGA,155242.70,3916.3213681,N,07719.5613696,W,2,12,0.49,199.605,M,-34.492,M,,0133*71
$DDGGA,155242.80,3916.3212915,N,07719.5612968,W,2,12,0.49,199.969,M,-34.492,M,,0133*77
$DDGGA,155242.90,3916.3212152,N,07719.5612237,W,2,12,0.49,200.335,M,-34.492,M,,0133*7C
$DDGGA,155243.00,3916.3211366,N,07719.5611540,W,2,12,0.49,200.699,M,-34.492,M,,0133*75
$DDGGA,155243.20,3916.3209705,N,07719.5610237,W,2,12,0.49,201.424,M,-34.492,M,,0133*7C
$DDGGA,155243.30,3916.3208767,N,07719.5609612,W,2,12,0.49,201.800,M,-34.492,M,,0133*79
$DDGGA,155243.40,3916.3207821,N,07719.5608998,W,2,12,0.49,202.160,M,-34.492,M,,0133*7C
$DDGGA,155243.50,3916.3206802,N,07719.5608392,W,2,12,0.49,202.519,M,-34.492,M,,0133*77
$DDGGA,155243.60,3916.3205695,N,07719.5607756,W,2,12,0.49,202.876,M,-34.492,M,,0133*70
$DDGGA,155243.70,3916.3204496,N,07719.5607114,W,2,12,0.49,203.235,M,-34.492,M,,0133*7D
$DDGGA,155243.80,3916.3203212,N,07719.5606442,W,2,12,0.49,203.591,M,-34.492,M,,0133*71
$DDGGA,155243.90,3916.3201819,N,07719.5605728,W,2,12,0.49,203.947,M,-34.492,M,,0133*78
$DDGGA,155244.00,3916.3200324,N,07719.5604966,W,2,12,0.50,204.298,M,-34.492,M,,0133*71
$DDGGA,155244.20,3916.3196980,N,07719.5603292,W,2,12,0.50,205.006,M,-34.492,M,,0133*78
$DDGGA,155244.30,3916.3195158,N,07719.5602374,W,2,12,0.50,205.331,M,-34.492,M,,0133*78
$DDGGA,155244.40,3916.3193222,N,07719.5601427,W,2,12,0.50,205.670,M,-34.492,M,,0133*75
$DDGGA,155244.50,3916.3191177,N,07719.5600401,W,2,12,0.50,205.995,M,-34.492,M,,0133*74
$DDGGA,155244.60,3916.3189030,N,07719.5599320,W,2,12,0.50,206.319,M,-34.492,M,,0133*76
$DDGGA,155244.70,3916.3186768,N,07719.5598198,W,2,12,0.50,206.644,M,-34.492,M,,0133*7F
$DDGGA,155244.80,3916.3184408,N,07719.5596999,W,2,12,0.50,206.957,M,-34.492,M,,0133*7D
$DDGGA,155244.90,3916.3181939,N,07719.5595722,W,2,12,0.50,207.268,M,-34.492,M,,0133*7D
$DDGGA,155245.00,3916.3179388,N,07719.5594397,W,2,12,0.50,207.582,M,-34.492,M,,0133*7A
$DDGGA,155245.10,3916.3176740,N,07719.5592995,W,2,12,0.50,207.888,M,-34.492,M,,0133*7D
$DDGGA,155245.20,3916.3174002,N,07719.5591519,W,2,12,0.50,208.191,M,-34.492,M,,0133*78
$DDGGA,155245.30,3916.3171175,N,07719.5590022,W,2,12,0.50,208.491,M,-34.492,M,,0133*74
