$BBGGA,193759.80,3916.3359770,N,07719.5742890,W,1,12,0.83,178.577,M,-34.492,M,,*7B
$BBGGA,193759.90,3916.3359833,N,07719.5742807,W,1,12,0.83,178.557,M,-34.492,M,,*7E
$BBGGA,193800.00,3916.3359879,N,07719.5742695,W,1,12,0.83,178.549,M,-34.492,M,,*70
$BBGGA,193800.10,3916.3359875,N,07719.5742597,W,1,12,0.83,178.547,M,-34.492,M,,*72
$BBGGA,193800.20,3916.3359912,N,07719.5742478,W,1,12,0.83,178.544,M,-34.492,M,,*72
$BBGGA,193800.30,3916.3359950,N,07719.5742392,W,1,12,0.83,178.533,M,-34.492,M,,*76
$BBGGA,193800.40,3916.3359971,N,07719.5742298,W,1,12,0.83,178.530,M,-34.492,M,,*7A
$BBGGA,193800.50,3916.3360010,N,07719.5742193,W,1,12,0.83,178.527,M,-34.492,M,,*71
$BBGGA,193800.60,3916.3360048,N,07719.5742099,W,1,12,0.83,178.528,M,-34.492,M,,*7B
$BBGGA,193800.70,3916.3360072,N,07719.5741985,W,1,12,0.83,178.521,M,-34.492,M,,*7D
$BBGGA,193800.80,3916.3360128,N,07719.5741892,W,1,12,0.83,178.525,M,-34.492,M,,*7F
$BBGGA,193800.90,3916.3360162,N,07719.5741779,W,1,12,0.83,178.523,M,-34.492,M,,*7C
$BBGGA,193801.00,3916.3360171,N,07719.5741690,W,1,12,0.83,178.517,M,-34.492,M,,*77
$BBGGA,193801.10,3916.3360214,N,07719.5741595,W,1,12,0.83,178.515,M,-34.492,M,,*72
$BBGGA,193801.20,3916.3360202,N,07719.5741521,W,1,12,0.83,178.506,M,-34.492,M,,*7B
$BBGGA,193801.30,3916.3360229,N,07719.5741440,W,1,12,0.83,178.499,M,-34.492,M,,*72
$BBGGA,193801.40,3916.3360227,N,07719.5741354,W,1,12,0.83,178.491,M,-34.492,M,,*71
$BBGGA,193801.50,3916.3360231,N,07719.5741288,W,1,12,0.83,178.480,M,-34.492,M,,*77
$BBGGA,193801.60,3916.3360236,N,07719.5741204,W,1,12,0.83,178.479,M,-34.492,M,,*71
$BBGGA,193801.70,3916.3360234,N,07719.5741152,W,1,12,0.83,178.464,M,-34.492,M,,*7E
$BBGGA,193801.80,3916.3360214,N,07719.5741058,W,1,12,0.83,178.459,M,-34.492,M,,*76
$BBGGA,193801.90,3916.3360224,N,07719.5740995,W,1,12,0.83,178.448,M,-34.492,M,,*7D
$BBGGA,193802.00,3916.3360220,N,07719.5740926,W,1,12,0.83,178.441,M,-34.492,M,,*72
$BBGGA,193802.10,3916.3360217,N,07719.5740857,W,1,12,0.83,178.431,M,-34.492,M,,*77
$BBGGA,193802.20,3916.3360200,N,07719.5740787,W,1,12,0.83,178.427,M,-34.492,M,,*77
$BBGGA,193802.30,3916.3360194,N,07719.5740724,W,1,12,0.83,178.418,M,-34.492,M,,*7D
$BBGGA,193802.40,3916.3360196,N,07719.5740663,W,1,12,0.83,178.411,M,-34.492,M,,*73
$BBGGA,193802.50,3916.3360189,N,07719.5740603,W,1,12,0.83,178.405,M,-34.492,M,,*7F
$BBGGA,193802.60,3916.3360173,N,07719.5740551,W,1,12,0.83,178.392,M,-34.492,M,,*74
$BBGGA,193802.70,3916.3360146,N,07719.5740480,W,1,12,0.83,178.386,M,-34.492,M,,*7B
$BBGGA,193802.80,3916.3360140,N,07719.5740426,W,1,12,0.83,178.382,M,-34.492,M,,*7A
$BBGGA,193802.90,3916.3360127,N,07719.5740360,W,1,12,0.83,178.372,M,-34.492,M,,*70
$BBGGA,193803.00,3916.3360113,N,07719.5740305,W,1,12,0.83,178.364,M,-34.492,M,,*7B
$BBGGA,193803.10,3916.3360100,N,07719.5740245,W,1,12,0.83,178.359,M,-34.492,M,,*73
$BBGGA,193803.20,3916.3360094,N,07719.5740193,W,1,12,0.83,178.351,M,-34.492,M,,*7C
$BBGGA,193803.30,3916.3360073,N,07719.5740136,W,1,12,0.83,178.345,M,-34.492,M,,*7E
$BBGGA,193803.40,3916.3360064,N,07719.5740076,W,1,12,0.83,178.338,M,-34.492,M,,*70
$BBGGA,193803.50,3916.3360053,N,07719.5740007,W,1,12,0.83,178.337,M,-34.492,M,,*7C
$BBGGA,193803.60,3916.3360032,N,07719.5739971,W,1,12,0.83,178.326,M,-34.492,M,,*7E
$BBGGA,193803.70,3916.3360022,N,07719.5739904,W,1,12,0.83,178.321,M,-34.492,M,,*7B
$BBGGA,193803.80,3916.3360009,N,07719.5739851,W,1,12,0.83,178.317,M,-34.492,M,,*79
$BBGGA,193803.90,3916.3359998,N,07719.5739809,W,1,12,0.83,178.307,M,-34.492,M,,*7F
$BBGGA,193804.00,3916.3360009,N,07719.5739724,W,1,12,0.83,178.309,M,-34.492,M,,*74
$BBGGA,193804.10,3916.3359989,N,07719.5739708,W,1,12,0.83,178.297,M,-34.492,M,,*76
$BBGGA,193804.20,3916.3359985,N,07719.5739640,W,1,12,0.83,178.293,M,-34.492,M,,*70
$BBGGA,193804.30,3916.3359998,N,07719.5739580,W,1,12,0.83,178.297,M,-34.492,M,,*76
$BBGGA,193804.40,3916.3359998,N,07719.5739529,W,1,12,0.83,178.285,M,-34.492,M,,*71
$BBGGA,193804.50,3916.3360003,N,07719.5739475,W,1,12,0.83,178.284,M,-34.492,M,,*78
$BBGGA,193804.60,3916.3359987,N,07719.5739420,W,1,12,0.83,178.279,M,-34.492,M,,*76
$BBGGA,193804.70,3916.3359994,N,07719.5739376,W,1,12,0.83,178.275,M,-34.492,M,,*7D
$BBGGA,193804.80,3916.3359983,N,07719.5739324,W,1,12,0.83,178.272,M,-34.492,M,,*74
$BBGGA,193804.90,3916.3359973,N,07719.5739268,W,1,12,0.83,178.268,M,-34.492,M,,*78
$BBGGA,193805.00,3916.3359972,N,07719.5739223,W,1,12,0.83,178.264,M,-34.492,M,,*72
$BBGGA,193805.10,3916.3359986,N,07719.5739175,W,1,12,0.83,178.259,M,-34.492,M,,*76
$BBGGA,193805.20,3916.3359973,N,07719.5739133,W,1,12,0.83,178.257,M,-34.492,M,,*73
$BBGGA,193805.30,3916.3359976,N,07719.5739080,W,1,12,0.83,178.255,M,-34.492,M,,*7C
$BBGGA,193805.40,3916.3359976,N,07719.5739034,W,1,12,0.83,178.253,M,-34.492,M,,*72
$BBGGA,193805.50,3916.3359969,N,07719.5738993,W,1,12,0.83,178.249,M,-34.492,M,,*73
$BBGGA,193805.60,3916.3359961,N,07719.5738949,W,1,12,0.83,178.244,M,-34.492,M,,*72
$BBGGA,193805.70,3916.3359974,N,07719.5738903,W,1,12,0.83,178.246,M,-34.492,M,,*7B
$BBGGA,193805.80,3916.3359959,N,07719.5738857,W,1,12,0.83,178.240,M,-34.492,M,,*7D
$BBGGA,193805.90,3916.3359964,N,07719.5738829,W,1,12,0.83,178.239,M,-34.492,M,,*75
$BBGGA,193806.00,3916.3359943,N,07719.5738773,W,1,12,0.83,178.242,M,-34.492,M,,*76
$BBGGA,193806.10,3916.3359956,N,07719.5738746,W,1,12,0.83,178.232,M,-34.492,M,,*72
$BBGGA,193806.20,3916.3359953,N,07719.5738704,W,1,12,0.83,178.228,M,-34.492,M,,*79
$BBGGA,193806.30,3916.3359938,N,07719.5738659,W,1,12,0.83,178.228,M,-34.492,M,,*7C
$BBGGA,193806.40,3916.3359948,N,07719.5738630,W,1,12,0.83,178.225,M,-34.492,M,,*7E
$BBGGA,193806.50,3916.3359947,N,07719.5738587,W,1,12,0.83,178.226,M,-34.492,M,,*7C
$BBGGA,193806.60,3916.3359934,N,07719.5738554,W,1,12,0.83,178.223,M,-34.492,M,,*70
$BBGGA,193806.70,3916.3359939,N,07719.5738524,W,1,12,0.83,178.216,M,-34.492,M,,*7D
$BBGGA,193806.80,3916.3359938,N,07719.5738480,W,1,12,0.83,178.218,M,-34.492,M,,*72
$BBGGA,193806.90,3916.3359942,N,07719.5738448,W,1,12,0.83,178.214,M,-34.492,M,,*76
$BBGGA,193807.00,3916.3359928,N,07719.5738416,W,1,12,0.83,178.209,M,-34.492,M,,*75
$BBGGA,193807.10,3916.3359941,N,07719.5738382,W,1,12,0.83,178.214,M,-34.492,M,,*7D
$BBGGA,193807.20,3916.3359942,N,07719.5738365,W,1,12,0.83,178.206,M,-34.492,M,,*77
$BBGGA,193807.30,3916.3359951,N,07719.5738338,W,1,12,0.83,178.199,M,-34.492,M,,*79
$BBGGA,193807.40,3916.3359941,N,07719.5738301,W,1,12,0.83,178.199,M,-34.492,M,,*75
$BBGGA,193807.50,3916.3359952,N,07719.5738284,W,1,12,0.83,178.196,M,-34.492,M,,*75
$BBGGA,193807.60,3916.3359959,N,07719.5738264,W,1,12,0.83,178.190,M,-34.492,M,,*75
$BBGGA,193807.70,3916.3359980,N,07719.5738239,W,1,12,0.83,178.190,M,-34.492,M,,*78
$BBGGA,193807.80,3916.3359958,N,07719.5738212,W,1,12,0.83,178.180,M,-34.492,M,,*7A
$BBGGA,193807.90,3916.3359970,N,07719.5738191,W,1,12,0.83,178.180,M,-34.492,M,,*79
$BBGGA,193808.00,3916.3359962,N,07719.5738169,W,1,12,0.83,178.174,M,-34.492,M,,*70
$BBGGA,193808.10,3916.3359966,N,07719.5738150,W,1,12,0.82,178.168,M,-34.492,M,,*73
$BBGGA,193808.20,3916.3359976,N,07719.5738130,W,1,12,0.82,178.161,M,-34.492,M,,*7E
$BBGGA,193808.30,3916.3359982,N,07719.5738090,W,1,12,0.82,178.159,M,-34.492,M,,*74
$BBGGA,193808.40,3916.3359981,N,07719.5738084,W,1,12,0.82,178.156,M,-34.492,M,,*7A
$BBGGA,193808.50,3916.3360002,N,07719.5738063,W,1,12,0.82,178.151,M,-34.492,M,,*7D
$BBGGA,193808.60,3916.3359979,N,07719.5738035,W,1,12,0.82,178.151,M,-34.492,M,,*72
$BBGGA,193808.70,3916.3359995,N,07719.5738012,W,1,12,0.82,178.147,M,-34.492,M,,*73
$BBGGA,193808.80,3916.3359978,N,07719.5737996,W,1,12,0.82,178.142,M,-34.492,M,,*70
$BBGGA,193808.90,3916.3359976,N,07719.5737961,W,1,12,0.82,178.142,M,-34.492,M,,*77
$BBGGA,193809.00,3916.3359965,N,07719.5737939,W,1,12,0.82,178.142,M,-34.492,M,,*70
$BBGGA,193809.10,3916.3359968,N,07719.5737913,W,1,12,0.81,178.142,M,-34.492,M,,*77
$BBGGA,193809.20,3916.3359942,N,07719.5737898,W,1,12,0.81,178.148,M,-34.492,M,,*74
$BBGGA,193809.30,3916.3359948,N,07719.5737876,W,1,12,0.81,178.139,M,-34.492,M,,*79
$BBGGA,193809.40,3916.3359959,N,07719.5737850,W,1,12,0.81,178.141,M,-34.492,M,,*75
$BBGGA,193809.50,3916.3359957,N,07719.5737845,W,1,12,0.81,178.136,M,-34.492,M,,*7E
$BBGGA,193809.60,3916.3359964,N,07719.5737817,W,1,12,0.81,178.137,M,-34.492,M,,*7B
$BBGGA,193809.70,3916.3359965,N,07719.5737800,W,1,12,0.81,178.137,M,-34.492,M,,*7D
$BBGGA,193809.80,3916.3359943,N,07719.5737774,W,1,12,0.81,178.137,M,-34.492,M,,*7A
$BBGGA,193809.90,3916.3359948,N,07719.5737773,W,1,12,0.81,178.131,M,-34.492,M,,*71
$BBGGA,193810.00,3916.3359958,N,07719.5737744,W,1,12,0.81,178.137,M,-34.492,M,,*73
$BBGGA,193810.10,3916.3359925,N,07719.5737720,W,1,12,0.81,178.133,M,-34.492,M,,*7E
$BBGGA,193810.20,3916.3359932,N,07719.5737714,W,1,12,0.81,178.129,M,-34.492,M,,*77
$BBGGA,193810.30,3916.3359929,N,07719.5737689,W,1,12,0.81,178.129,M,-34.492,M,,*79
$BBGGA,193810.40,3916.3359907,N,07719.5737663,W,1,12,0.81,178.128,M,-34.492,M,,*77
$BBGGA,193810.50,3916.3359934,N,07719.5737659,W,1,12,0.81,178.128,M,-34.492,M,,*7F
$BBGGA,193810.60,3916.3359910,N,07719.5737657,W,1,12,0.81,178.123,M,-34.492,M,,*7F
$BBGGA,193810.70,3916.3359916,N,07719.5737626,W,1,12,0.81,178.126,M,-34.492,M,,*7B
$BBGGA,193810.80,3916.3359918,N,07719.5737615,W,1,12,0.81,178.124,M,-34.492,M,,*78
$BBGGA,193810.90,3916.3359901,N,07719.5737602,W,1,12,0.81,178.122,M,-34.492,M,,*71
$BBGGA,193811.00,3916.3359897,N,07719.5737586,W,1,12,0.81,178.125,M,-34.492,M,,*7F
$BBGGA,193811.10,3916.3359908,N,07719.5737573,W,1,12,0.81,178.120,M,-34.492,M,,*76
$BBGGA,193811.20,3916.3359887,N,07719.5737562,W,1,12,0.81,178.118,M,-34.492,M,,*78
$BBGGA,193811.30,3916.3359905,N,07719.5737557,W,1,12,0.81,178.120,M,-34.492,M,,*7F
$BBGGA,193811.40,3916.3359892,N,07719.5737532,W,1,12,0.81,178.121,M,-34.492,M,,*75
$BBGGA,193811.50,3916.3359895,N,07719.5737523,W,1,12,0.81,178.119,M,-34.492,M,,*78
$BBGGA,193811.60,3916.3359899,N,07719.5737508,W,1,12,0.81,178.116,M,-34.492,M,,*71
$BBGGA,193811.70,3916.3359890,N,07719.5737501,W,1,12,0.81,178.115,M,-34.492,M,,*73
$BBGGA,193811.80,3916.3359898,N,07719.5737489,W,1,12,0.81,178.115,M,-34.492,M,,*75
$BBGGA,193811.90,3916.3359891,N,07719.5737461,W,1,12,0.81,178.118,M,-34.492,M,,*76
$BBGGA,193812.00,3916.3359887,N,07719.5737456,W,1,12,0.81,178.115,M,-34.492,M,,*72
$BBGGA,193812.10,3916.3359895,N,07719.5737452,W,1,12,0.81,178.110,M,-34.492,M,,*71
$BBGGA,193812.20,3916.3359905,N,07719.5737443,W,1,12,0.81,178.110,M,-34.492,M,,*7A
$BBGGA,193812.30,3916.3359890,N,07719.5737427,W,1,12,0.81,178.108,M,-34.492,M,,*7D
$BBGGA,193812.40,3916.3359905,N,07719.5737427,W,1,12,0.81,178.103,M,-34.492,M,,*7C
$BBGGA,193812.50,3916.3359872,N,07719.5737405,W,1,12,0.81,178.106,M,-34.492,M,,*79
$BBGGA,193812.60,3916.3359923,N,07719.5737413,W,1,12,0.81,178.103,M,-34.492,M,,*7D
$BBGGA,193812.70,3916.3359909,N,07719.5737407,W,1,12,0.81,178.101,M,-34.492,M,,*73
$BBGGA,193812.80,3916.3359897,N,07719.5737387,W,1,12,0.81,178.098,M,-34.492,M,,*74
$BBGGA,193812.90,3916.3359906,N,07719.5737386,W,1,12,0.81,178.103,M,-34.492,M,,*7E
$BBGGA,193813.00,3916.3359904,N,07719.5737385,W,1,12,0.81,178.095,M,-34.492,M,,*79
$BBGGA,193813.10,3916.3359894,N,07719.5737380,W,1,12,0.81,178.093,M,-34.492,M,,*73
$BBGGA,193813.20,3916.3359920,N,07719.5737378,W,1,12,0.81,178.096,M,-34.492,M,,*7C
$BBGGA,193813.30,3916.3359896,N,07719.5737371,W,1,12,0.81,178.090,M,-34.492,M,,*7E
$BBGGA,193813.40,3916.3359902,N,07719.5737373,W,1,12,0.81,178.092,M,-34.492,M,,*75
$BBGGA,193813.50,3916.3359890,N,07719.5737360,W,1,12,0.81,178.091,M,-34.492,M,,*7F
$BBGGA,193813.60,3916.3359878,N,07719.5737356,W,1,12,0.81,178.094,M,-34.492,M,,*7A
$BBGGA,193813.70,3916.3359882,N,07719.5737325,W,1,12,0.81,178.097,M,-34.492,M,,*79
$BBGGA,193813.80,3916.3359880,N,07719.5737333,W,1,12,0.81,178.091,M,-34.492,M,,*75
$BBGGA,193813.90,3916.3359857,N,07719.5737317,W,1,12,0.81,178.095,M,-34.492,M,,*7C
$BBGGA,193814.00,3916.3359869,N,07719.5737310,W,1,12,0.81,178.097,M,-34.492,M,,*7A
$BBGGA,193814.10,3916.3359850,N,07719.5737300,W,1,12,0.81,178.099,M,-34.492,M,,*7E
$BBGGA,193814.20,3916.3359850,N,07719.5737305,W,1,12,0.81,178.091,M,-34.492,M,,*70
$BBGGA,193814.30,3916.3359846,N,07719.5737298,W,1,12,0.81,178.097,M,-34.492,M,,*75
$BBGGA,193814.40,3916.3359838,N,07719.5737298,W,1,12,0.81,178.095,M,-34.492,M,,*79
$BBGGA,193814.50,3916.3359827,N,07719.5737288,W,1,12,0.81,178.096,M,-34.492,M,,*74
$BBGGA,193814.60,3916.3359819,N,07719.5737282,W,1,12,0.81,178.093,M,-34.492,M,,*75
$BBGGA,193814.70,3916.3359809,N,07719.5737283,W,1,12,0.81,178.096,M,-34.492,M,,*71
$BBGGA,193814.80,3916.3359806,N,07719.5737274,W,1,12,0.81,178.095,M,-34.492,M,,*7A
$BBGGA,193814.90,3916.3359798,N,07719.5737278,W,1,12,0.81,178.094,M,-34.492,M,,*7E
$BBGGA,193815.00,3916.3359802,N,07719.5737267,W,1,12,0.81,178.094,M,-34.492,M,,*74
$BBGGA,193815.10,3916.3359791,N,07719.5737261,W,1,12,0.81,178.096,M,-34.492,M,,*74
$BBGGA,193815.20,3916.3359786,N,07719.5737264,W,1,12,0.81,178.093,M,-34.492,M,,*71
$BBGGA,193815.30,3916.3359787,N,07719.5737260,W,1,12,0.81,178.093,M,-34.492,M,,*75
$BBGGA,193815.40,3916.3359771,N,07719.5737253,W,1,12,0.81,178.092,M,-34.492,M,,*7A
$BBGGA,193815.50,3916.3359765,N,07719.5737244,W,1,12,0.81,178.091,M,-34.492,M,,*7B
$BBGGA,193815.60,3916.3359763,N,07719.5737238,W,1,12,0.81,178.092,M,-34.492,M,,*76
$BBGGA,193815.70,3916.3359753,N,07719.5737240,W,1,12,0.81,178.092,M,-34.492,M,,*7B
$BBGGA,193815.80,3916.3359745,N,07719.5737226,W,1,12,0.81,178.090,M,-34.492,M,,*71
$BBGGA,193815.90,3916.3359740,N,07719.5737237,W,1,12,0.81,178.090,M,-34.492,M,,*75
$BBGGA,193816.00,3916.3359742,N,07719.5737228,W,1,12,0.81,178.087,M,-34.492,M,,*75
$BBGGA,193816.10,3916.3359748,N,07719.5737222,W,1,12,0.81,178.090,M,-34.492,M,,*72
$BBGGA,193816.20,3916.3359738,N,07719.5737221,W,1,12,0.81,178.088,M,-34.492,M,,*7C
$BBGGA,193816.30,3916.3359730,N,07719.5737219,W,1,12,0.81,178.092,M,-34.492,M,,*75
$BBGGA,193816.40,3916.3359724,N,07719.5737218,W,1,12,0.81,178.089,M,-34.492,M,,*7C
$BBGGA,193816.50,3916.3359714,N,07719.5737208,W,1,12,0.81,178.091,M,-34.492,M,,*76
$BBGGA,193816.60,3916.3359715,N,07719.5737203,W,1,12,0.81,178.089,M,-34.492,M,,*76
$BBGGA,193816.70,3916.3359707,N,07719.5737198,W,1,12,0.81,178.089,M,-34.492,M,,*75
$BBGGA,193816.80,3916.3359691,N,07719.5737181,W,1,12,0.81,178.091,M,-34.492,M,,*75
$BBGGA,193816.90,3916.3359700,N,07719.5737183,W,1,12,0.81,178.089,M,-34.492,M,,*76
$BBGGA,193817.00,3916.3359693,N,07719.5737176,W,1,12,0.81,178.091,M,-34.492,M,,*76
$BBGGA,193817.10,3916.3359690,N,07719.5737183,W,1,12,0.81,178.085,M,-34.492,M,,*7B
$BBGGA,193817.20,3916.3359695,N,07719.5737174,W,1,12,0.81,178.093,M,-34.492,M,,*72
$BBGGA,193817.30,3916.3359698,N,07719.5737166,W,1,12,0.81,178.090,M,-34.492,M,,*7E
$BBGGA,193817.40,3916.3359687,N,07719.5737162,W,1,12,0.81,178.093,M,-34.492,M,,*70
$BBGGA,193817.50,3916.3359683,N,07719.5737154,W,1,12,0.81,178.091,M,-34.492,M,,*72
$BBGGA,193817.60,3916.3359689,N,07719.5737156,W,1,12,0.81,178.088,M,-34.492,M,,*71
$BBGGA,193817.70,3916.3359677,N,07719.5737141,W,1,12,0.81,178.093,M,-34.492,M,,*7D
$BBGGA,193817.80,3916.3359700,N,07719.5737134,W,1,12,0.81,178.091,M,-34.492,M,,*73
$BBGGA,193817.90,3916.3359676,N,07719.5737129,W,1,12,0.81,178.094,M,-34.492,M,,*7B
$BBGGA,193818.00,3916.3359685,N,07719.5737130,W,1,12,0.81,178.093,M,-34.492,M,,*7E
$BBGGA,193818.10,3916.3359686,N,07719.5737121,W,1,12,0.81,178.093,M,-34.492,M,,*7C
$BBGGA,193818.20,3916.3359685,N,07719.5737120,W,1,12,0.81,178.090,M,-34.492,M,,*7E
$BBGGA,193818.30,3916.3359700,N,07719.5737127,W,1,12,0.81,178.090,M,-34.492,M,,*74
$BBGGA,193818.40,3916.3359693,N,07719.5737113,W,1,12,0.81,178.092,M,-34.492,M,,*7D
$BBGGA,193818.50,3916.3359705,N,07719.5737120,W,1,12,0.81,178.093,M,-34.492,M,,*73
$BBGGA,193818.60,3916.3359697,N,07719.5737114,W,1,12,0.81,178.093,M,-34.492,M,,*7D
$BBGGA,193818.70,3916.3359703,N,07719.5737118,W,1,12,0.81,178.091,M,-34.492,M,,*7E
$BBGGA,193818.80,3916.3359717,N,07719.5737109,W,1,12,0.81,178.093,M,-34.492,M,,*76
$BBGGA,193818.90,3916.3359688,N,07719.5737102,W,1,12,0.81,178.093,M,-34.492,M,,*7B
$BBGGA,193819.00,3916.3359713,N,07719.5737122,W,1,12,0.81,178.090,M,-34.492,M,,*71
$BBGGA,193819.10,3916.3359714,N,07719.5737114,W,1,12,0.81,178.092,M,-34.492,M,,*70
$BBGGA,193819.20,3916.3359720,N,07719.5737112,W,1,12,0.81,178.092,M,-34.492,M,,*72
$BBGGA,193819.30,3916.3359717,N,07719.5737117,W,1,12,0.81,178.092,M,-34.492,M,,*72
$BBGGA,193819.40,3916.3359719,N,07719.5737111,W,1,12,0.81,178.093,M,-34.492,M,,*7C
$BBGGA,193819.50,3916.3359738,N,07719.5737110,W,1,12,0.81,178.094,M,-34.492,M,,*78
$BBGGA,193819.60,3916.3359733,N,07719.5737114,W,1,12,0.81,178.098,M,-34.492,M,,*78
$BBGGA,193819.70,3916.3359740,N,07719.5737107,W,1,12,0.81,178.096,M,-34.492,M,,*71
$BBGGA,193819.80,3916.3359744,N,07719.5737106,W,1,12,0.81,178.097,M,-34.492,M,,*7A
$BBGGA,193819.90,3916.3359752,N,07719.5737109,W,1,12,0.81,178.094,M,-34.492,M,,*70
$BBGGA,193820.00,3916.3359759,N,07719.5737102,W,1,12,0.81,178.100,M,-34.492,M,,*7F
$BBGGA,193820.10,3916.3359763,N,07719.5737099,W,1,12,0.81,178.100,M,-34.492,M,,*74
$BBGGA,193820.20,3916.3359755,N,07719.5737101,W,1,12,0.81,178.098,M,-34.492,M,,*72
$BBGGA,193820.30,3916.3359766,N,07719.5737100,W,1,12,0.81,178.098,M,-34.492,M,,*72
$BBGGA,193820.40,3916.3359774,N,07719.5737097,W,1,12,0.81,178.102,M,-34.492,M,,*7B
$BBGGA,193820.50,3916.3359769,N,07719.5737102,W,1,12,0.81,178.097,M,-34.492,M,,*76
$BBGGA,193820.60,3916.3359764,N,07719.5737098,W,1,12,0.81,178.101,M,-34.492,M,,*74
$BBGGA,193820.70,3916.3359789,N,07719.5737095,W,1,12,0.81,178.102,M,-34.492,M,,*78
$BBGGA,193820.80,3916.3359782,N,07719.5737088,W,1,12,0.81,178.099,M,-34.492,M,,*73
$BBGGA,193820.90,3916.3359784,N,07719.5737101,W,1,12,0.81,178.102,M,-34.492,M,,*77
$BBGGA,193821.00,3916.3359802,N,07719.5737093,W,1,12,0.81,178.101,M,-34.492,M,,*77
$BBGGA,193821.10,3916.3359786,N,07719.5737094,W,1,12,0.81,178.101,M,-34.492,M,,*72
$BBGGA,193821.20,3916.3359797,N,07719.5737093,W,1,12,0.81,178.102,M,-34.492,M,,*75
$BBGGA,193821.30,3916.3359795,N,07719.5737095,W,1,12,0.81,178.101,M,-34.492,M,,*73
$BBGGA,193821.40,3916.3359807,N,07719.5737103,W,1,12,0.81,178.098,M,-34.492,M,,*7F
$BBGGA,193821.50,3916.3359796,N,07719.5737089,W,1,12,0.81,178.097,M,-34.492,M,,*75
$BBGGA,193821.60,3916.3359808,N,07719.5737102,W,1,12,0.81,178.097,M,-34.492,M,,*7C
$BBGGA,193821.70,3916.3359818,N,07719.5737101,W,1,12,0.81,178.095,M,-34.492,M,,*7D
$BBGGA,193821.80,3916.3359816,N,07719.5737102,W,1,12,0.81,178.093,M,-34.492,M,,*79
$BBGGA,193821.90,3916.3359827,N,07719.5737111,W,1,12,0.81,178.092,M,-34.492,M,,*79
$BBGGA,193822.00,3916.3359837,N,07719.5737114,W,1,12,0.81,178.093,M,-34.492,M,,*76
$BBGGA,193822.10,3916.3359845,N,07719.5737111,W,1,12,0.81,178.091,M,-34.492,M,,*75
$BBGGA,193822.20,3916.3359846,N,07719.5737124,W,1,12,0.81,178.089,M,-34.492,M,,*7A
$BBGGA,193822.30,3916.3359857,N,07719.5737121,W,1,12,0.81,178.090,M,-34.492,M,,*76
$BBGGA,193822.40,3916.3359828,N,07719.5737090,W,1,12,0.81,178.109,M,-34.492,M,,*73
$BBGGA,193822.50,3916.3359806,N,07719.5736983,W,1,12,0.81,178.166,M,-34.492,M,,*7D
$BBGGA,193822.60,3916.3359704,N,07719.5736920,W,1,12,0.81,178.259,M,-34.492,M,,*75
$BBGGA,193822.70,3916.3359527,N,07719.5736624,W,1,12,0.81,178.443,M,-34.492,M,,*71
$BBGGA,193822.80,3916.3359762,N,07719.5736422,W,1,12,0.81,178.665,M,-34.492,M,,*7F
$BBGGA,193822.90,3916.3359317,N,07719.5735990,W,1,12,0.81,178.902,M,-34.492,M,,*71
$BBGGA,193823.00,3916.3358653,N,07719.5735401,W,1,12,0.81,179.184,M,-34.492,M,,*7F
$BBGGA,193823.10,3916.3357930,N,07719.5734659,W,1,12,0.81,179.445,M,-34.492,M,,*7D
$BBGGA,193823.20,3916.3356819,N,07719.5733799,W,1,12,0.81,179.779,M,-34.492,M,,*73
$BBGGA,193823.30,3916.3355987,N,07719.5732953,W,1,12,0.81,180.191,M,-34.492,M,,*78
$BBGGA,193823.40,3916.3355189,N,07719.5732081,W,1,12,0.81,180.654,M,-34.492,M,,*71
$BBGGA,193823.50,3916.3353988,N,07719.5730807,W,1,12,0.81,181.047,M,-34.492,M,,*7E
$BBGGA,193823.60,3916.3352592,N,07719.5729355,W,1,12,0.81,181.459,M,-34.492,M,,*74
$BBGGA,193823.70,3916.3351222,N,07719.5727885,W,1,12,0.81,181.888,M,-34.492,M,,*72
$BBGGA,193823.80,3916.3349819,N,07719.5726377,W,1,12,0.81,182.365,M,-34.492,M,,*7A
$BBGGA,193823.90,3916.3348459,N,07719.5724867,W,1,12,0.81,182.859,M,-34.492,M,,*7E
$BBGGA,193824.00,3916.3347008,N,07719.5723223,W,1,12,0.81,183.363,M,-34.492,M,,*71
$BBGGA,193824.10,3916.3345584,N,07719.5721531,W,1,12,0.81,183.860,M,-34.492,M,,*7D
$BBGGA,193824.20,3916.3344027,N,07719.5719695,W,1,12,0.81,184.340,M,-34.492,M,,*7B
$BBGGA,193824.30,3916.3342340,N,07719.5717721,W,1,12,0.81,184.821,M,-34.492,M,,*72
$BBGGA,193824.40,3916.3340665,N,07719.5715692,W,1,12,0.81,185.281,M,-34.492,M,,*7F
$BBGGA,193824.50,3916.3338707,N,07719.5713495,W,1,12,0.81,185.720,M,-34.492,M,,*79
$BBGGA,193824.60,3916.3336805,N,07719.5711297,W,1,12,0.81,186.157,M,-34.492,M,,*7A
$BBGGA,193824.70,3916.3334732,N,07719.5708952,W,1,12,0.81,186.588,M,-34.492,M,,*7E
$BBGGA,193824.80,3916.3332555,N,07719.5706469,W,1,12,0.81,187.031,M,-34.492,M,,*79
$BBGGA,193824.90,3916.3330600,N,07719.5703966,W,1,12,0.81,187.577,M,-34.492,M,,*79
