$GNGGA,154910.80,3911.5477560,N,07715.5270617,W,2,12,0.51,168.525,M,-34.533,M,,0133*7B
$GNGGA,154910.90,3911.5477465,N,07715.5272528,W,2,12,0.50,168.496,M,-34.533,M,,0133*7B
$GNGGA,154911.00,3911.5477483,N,07715.5274558,W,2,12,0.50,168.470,M,-34.533,M,,0133*72
$GNGGA,154911.20,3911.5477517,N,07715.5278761,W,2,12,0.50,168.423,M,-34.533,M,,0133*7E
$GNGGA,154911.30,3911.5477587,N,07715.5280925,W,2,12,0.50,168.410,M,-34.533,M,,0133*7F
$GNGGA,154911.40,3911.5477756,N,07715.5283185,W,2,12,0.50,168.369,M,-34.533,M,,0133*7E
$GNGGA,154911.50,3911.5478052,N,07715.5285506,W,2,12,0.51,168.345,M,-34.533,M,,0133*75
$GNGGA,154911.60,3911.5478386,N,07715.5287904,W,2,12,0.51,168.316,M,-34.533,M,,0133*76
$GNGGA,154911.70,3911.5478820,N,07715.5290340,W,2,12,0.51,168.289,M,-34.533,M,,0133*7B
$GNGGA,154911.80,3911.5479287,N,07715.5292861,W,2,12,0.51,168.248,M,-34.533,M,,0133*75
$GNGGA,154911.90,3911.5479852,N,07715.5295408,W,2,12,0.51,168.199,M,-34.533,M,,0133*7D
$GNGGA,154912.00,3911.5480475,N,07715.5297950,W,2,12,0.51,168.193,M,-34.533,M,,0133*70
$GNGGA,154912.20,3911.5482140,N,07715.5303032,W,2,12,0.53,168.095,M,-34.533,M,,0133*77
$GNGGA,154912.40,3911.5484199,N,07715.5308073,W,2,12,0.51,168.078,M,-34.533,M,,0133*7C
$GNGGA,154912.50,3911.5485801,N,07715.5310577,W,2,12,0.51,168.048,M,-34.533,M,,0133*7F
$GNGGA,154912.60,3911.5487220,N,07715.5312972,W,2,12,0.50,168.025,M,-34.533,M,,0133*76
$GNGGA,154912.80,3911.5490254,N,07715.5317593,W,2,12,0.52,167.999,M,-34.533,M,,0133*78
$GNGGA,154912.90,3911.5491885,N,07715.5320232,W,2,12,0.53,167.992,M,-34.533,M,,0133*7C
$GNGGA,154913.30,3911.5502343,N,07715.5330233,W,2,12,0.50,167.643,M,-34.533,M,,0133*7D
$GNGGA,154913.40,3911.5504607,N,07715.5332436,W,2,12,0.53,167.603,M,-34.533,M,,0133*7F
$GNGGA,154913.60,3911.5509099,N,07715.5335291,W,2,12,0.48,167.398,M,-34.533,M,,0133*70
$GNGGA,154913.70,3911.5511850,N,07715.5336725,W,2,12,0.50,167.330,M,-34.533,M,,0133*77
$GNGGA,154913.90,3911.5516858,N,07715.5340033,W,2,12,0.49,167.218,M,-34.533,M,,0133*74
$GNGGA,154914.00,3911.5519357,N,07715.5342068,W,1,12,0.49,167.263,M,-34.533,M,,*73
$GNGGA,154914.10,3911.5521817,N,07715.5344185,W,2,12,0.49,167.318,M,-34.533,M,,0133*7D
$GNGGA,154914.20,3911.5524809,N,07715.5346312,W,2,12,0.49,167.307,M,-34.533,M,,0133*74
$GNGGA,154914.30,3911.5527702,N,07715.5348034,W,2,12,0.50,167.278,M,-34.533,M,,0133*7A
$GNGGA,154914.40,3911.5530407,N,07715.5350275,W,2,12,0.50,167.382,M,-34.533,M,,0133*77
$GNGGA,154914.50,3911.5533314,N,07715.5352206,W,2,12,0.52,167.292,M,-34.533,M,,0133*74
$GNGGA,154914.60,3911.5536274,N,07715.5354115,W,2,12,0.50,167.385,M,-34.533,M,,0133*77
$GNGGA,154914.70,3911.5539239,N,07715.5356054,W,2,12,0.54,167.337,M,-34.533,M,,0133*7B
$GNGGA,154914.80,3911.5543159,N,07715.5357475,W,2,12,0.52,166.823,M,-34.533,M,,0133*73
$GNGGA,154914.90,3911.5546408,N,07715.5359004,W,2,12,0.52,166.748,M,-34.533,M,,0133*78
$GNGGA,154915.00,3911.5549704,N,07715.5361488,W,2,12,0.53,166.806,M,-34.533,M,,0133*7F
$GNGGA,154915.10,3911.5553141,N,07715.5363248,W,2,12,0.50,166.825,M,-34.533,M,,0133*78
$GNGGA,154915.20,3911.5556429,N,07715.5365279,W,2,12,0.56,166.814,M,-34.533,M,,0133*75
$GNGGA,154915.30,3911.5559796,N,07715.5367321,W,2,12,0.57,166.806,M,-34.533,M,,0133*70
$GNGGA,154915.40,3911.5563131,N,07715.5369334,W,2,12,0.58,166.838,M,-34.533,M,,0133*7D
$GNGGA,154915.50,3911.5566416,N,07715.5372188,W,2,12,0.56,167.167,M,-34.533,M,,0133*7A
$GNGGA,154915.70,3911.5573974,N,07715.5376565,W,2,12,0.56,167.037,M,-34.533,M,,0133*72
$GNGGA,154915.80,3911.5577548,N,07715.5378773,W,2,12,0.58,166.953,M,-34.533,M,,0133*75
$GNGGA,154915.90,3911.5581702,N,07715.5380654,W,2,12,0.56,166.624,M,-34.533,M,,0133*73
$GNGGA,154916.10,3911.5589347,N,07715.5385178,W,2,12,0.56,166.433,M,-34.533,M,,0133*7D
$GNGGA,154916.30,3911.5597048,N,07715.5389986,W,2,12,0.59,166.373,M,-34.533,M,,0133*75
$GNGGA,154916.40,3911.5601014,N,07715.5392431,W,2,12,0.56,166.399,M,-34.533,M,,0133*77
$GNGGA,154916.60,3911.5609084,N,07715.5397313,W,2,12,0.58,166.323,M,-34.533,M,,0133*79
$GNGGA,154916.70,3911.5613140,N,07715.5399607,W,2,12,0.54,166.347,M,-34.533,M,,0133*7A
$GNGGA,154916.80,3911.5617338,N,07715.5402096,W,2,12,0.55,166.312,M,-34.533,M,,0133*76
$GNGGA,154916.90,3911.5621259,N,07715.5404812,W,2,12,0.56,166.299,M,-34.533,M,,0133*77
$GNGGA,154917.10,3911.5630002,N,07715.5409657,W,2,12,0.58,166.191,M,-34.533,M,,0133*75
$GNGGA,154917.20,3911.5634397,N,07715.5412097,W,2,12,0.56,166.186,M,-34.533,M,,0133*75
$GNGGA,154917.30,3911.5638672,N,07715.5414602,W,2,12,0.56,166.157,M,-34.533,M,,0133*76
$GNGGA,154917.40,3911.5643258,N,07715.5416716,W,2,12,0.55,166.017,M,-34.533,M,,0133*71
$GNGGA,154917.50,3911.5647761,N,07715.5419292,W,2,12,0.54,166.017,M,-34.533,M,,0133*7C
$GNGGA,154917.70,3911.5656683,N,07715.5424121,W,2,12,0.56,165.968,M,-34.533,M,,0133*76
$GNGGA,154917.80,3911.5661330,N,07715.5426631,W,2,12,0.56,165.880,M,-34.533,M,,0133*73
$GNGGA,154917.90,3911.5665973,N,07715.5429207,W,2,12,0.54,165.891,M,-34.533,M,,0133*77
$GNGGA,154918.00,,,,,0,00,99.99,,,,,,*78
$GNGGA,154918.30,3911.5685667,N,07715.5438910,W,2,12,0.54,165.699,M,-34.533,M,,0133*7D
$GNGGA,154918.50,3911.5695427,N,07715.5444209,W,2,12,0.54,165.664,M,-34.533,M,,0133*76
$GNGGA,154918.60,3911.5700505,N,07715.5447093,W,2,12,0.53,165.696,M,-34.533,M,,0133*71
$GNGGA,154918.70,3911.5705450,N,07715.5450061,W,2,12,0.53,165.672,M,-34.533,M,,0133*75
$GNGGA,154918.80,3911.5710756,N,07715.5453360,W,2,12,0.54,165.768,M,-34.533,M,,0133*77
$GNGGA,154918.90,3911.5715930,N,07715.5456148,W,2,12,0.58,165.726,M,-34.533,M,,0133*76
$GNGGA,154919.00,3911.5721131,N,07715.5459023,W,2,12,0.54,165.688,M,-34.533,M,,0133*7A
$GNGGA,154919.10,3911.5726228,N,07715.5462143,W,2,12,0.53,165.678,M,-34.533,M,,0133*70
$GNGGA,154919.20,3911.5731413,N,07715.5465054,W,2,12,0.53,165.638,M,-34.533,M,,0133*7F
$GNGGA,154919.30,3911.5736538,N,07715.5468021,W,2,12,0.56,165.562,M,-34.533,M,,0133*77
$GNGGA,154919.50,3911.5747263,N,07715.5474099,W,2,12,0.54,165.524,M,-34.533,M,,0133*70
$GNGGA,154919.60,3911.5752664,N,07715.5477173,W,2,12,0.56,165.491,M,-34.533,M,,0133*7F
$GNGGA,154919.70,3911.5758016,N,07715.5480339,W,2,12,0.56,165.503,M,-34.533,M,,0133*79
$GNGGA,154919.80,3911.5763487,N,07715.5483398,W,2,12,0.58,165.481,M,-34.533,M,,0133*7F
$GNGGA,154920.00,3911.5774337,N,07715.5489008,W,2,12,0.57,165.454,M,-34.533,M,,0133*70
$GNGGA,154920.20,3911.5784784,N,07715.5495523,W,2,12,0.53,165.454,M,-34.533,M,,0133*74
$GNGGA,154920.30,3911.5790141,N,07715.5498486,W,2,12,0.52,165.400,M,-34.533,M,,0133*7C
$GNGGA,154920.40,3911.5795686,N,07715.5501449,W,2,12,0.52,165.378,M,-34.533,M,,0133*78
$GNGGA,154920.50,3911.5801159,N,07715.5504832,W,2,12,0.53,165.408,M,-34.533,M,,0133*7A
$GNGGA,154920.60,3911.5806546,N,07715.5508020,W,2,12,0.50,165.397,M,-34.533,M,,0133*71
$GNGGA,154920.70,3911.5811712,N,07715.5511101,W,2,12,0.53,165.523,M,-34.533,M,,0133*75
$GNGGA,154920.80,3911.5817248,N,07715.5514217,W,2,12,0.53,165.540,M,-34.533,M,,0133*72
$GNGGA,154920.90,3911.5822588,N,07715.5517688,W,2,12,0.55,165.485,M,-34.533,M,,0133*71
$GNGGA,154921.10,3911.5833988,N,07715.5524098,W,2,12,0.54,165.434,M,-34.533,M,,0133*78
$GNGGA,154921.20,3911.5840075,N,07715.5527418,W,2,12,0.55,165.279,M,-34.533,M,,0133*75
$GNGGA,154921.30,3911.5845441,N,07715.5530641,W,2,12,0.52,165.330,M,-34.533,M,,0133*71
$GNGGA,154921.40,3911.5851251,N,07715.5533657,W,2,12,0.49,165.198,M,-34.533,M,,0133*7A
$GNGGA,154921.50,3911.5856632,N,07715.5536989,W,2,12,0.50,165.283,M,-34.533,M,,0133*75
$GNGGA,154921.60,3911.5862223,N,07715.5540154,W,2,12,0.50,165.266,M,-34.533,M,,0133*77
$GNGGA,154921.70,3911.5867876,N,07715.5543236,W,2,12,0.51,165.235,M,-34.533,M,,0133*7A
$GNGGA,154921.80,3911.5873109,N,07715.5546131,W,2,12,0.57,165.181,M,-34.533,M,,0133*7A
$GNGGA,154921.90,3911.5878440,N,07715.5549400,W,2,12,0.53,165.126,M,-34.533,M,,0133*79
$GNGGA,154922.00,3911.5884360,N,07715.5552072,W,2,12,0.50,165.037,M,-34.533,M,,0133*7C
$GNGGA,154922.10,3911.5890200,N,07715.5554785,W,2,12,0.50,164.914,M,-34.533,M,,0133*7F
$GNGGA,154922.20,3911.5896141,N,07715.5557591,W,2,12,0.50,164.886,M,-34.533,M,,0133*72
$GNGGA,154922.30,3911.5902279,N,07715.5560536,W,2,12,0.55,164.846,M,-34.533,M,,0133*77
$GNGGA,154922.40,3911.5908226,N,07715.5563456,W,2,12,0.50,164.913,M,-34.533,M,,0133*70
$GNGGA,154922.50,3911.5914118,N,07715.5566275,W,2,12,0.51,164.938,M,-34.533,M,,0133*78
$GNGGA,154922.70,3911.5925862,N,07715.5571487,W,2,12,0.51,164.898,M,-34.533,M,,0133*7A
$GNGGA,154922.90,3911.5937822,N,07715.5576733,W,2,12,0.56,164.855,M,-34.533,M,,0133*7E
$GNGGA,154923.00,3911.5944682,N,07715.5579656,W,2,12,0.51,164.802,M,-34.533,M,,0133*7E
$GNGGA,154923.20,3911.5956993,N,07715.5584147,W,2,12,0.51,164.698,M,-34.533,M,,0133*78
$GNGGA,154923.30,3911.5962981,N,07715.5587386,W,2,12,0.55,164.859,M,-34.533,M,,0133*76
$GNGGA,154923.40,3911.5969161,N,07715.5589808,W,2,12,0.55,164.843,M,-34.533,M,,0133*74
$GNGGA,154923.50,3911.5975413,N,07715.5591917,W,2,12,0.53,164.805,M,-34.533,M,,0133*7A
$GNGGA,154923.60,3911.5981833,N,07715.5593856,W,2,12,0.55,164.711,M,-34.533,M,,0133*76
$GNGGA,154923.70,3911.5987929,N,07715.5596234,W,2,12,0.53,164.805,M,-34.533,M,,0133*7C
$GNGGA,154923.80,3911.5994148,N,07715.5598551,W,2,12,0.53,164.809,M,-34.533,M,,0133*78
$GNGGA,154923.90,3911.6000515,N,07715.5600659,W,2,12,0.50,164.746,M,-34.533,M,,0133*7C
$GNGGA,154924.00,3911.6006889,N,07715.5602850,W,2,12,0.53,164.727,M,-34.533,M,,0133*7D
$GNGGA,154924.10,3911.6013250,N,07715.5604840,W,2,12,0.52,164.693,M,-34.533,M,,0133*7E
$GNGGA,154924.30,3911.6025863,N,07715.5609028,W,2,12,0.48,164.686,M,-34.533,M,,0133*77
$GNGGA,154924.50,3911.6038788,N,07715.5612844,W,2,12,0.48,164.652,M,-34.533,M,,0133*76
$GNGGA,154924.60,3911.6045265,N,07715.5614832,W,2,12,0.49,164.615,M,-34.533,M,,0133*7C
$GNGGA,154924.70,3911.6051604,N,07715.5616994,W,2,12,0.49,164.666,M,-34.533,M,,0133*70
$GNGGA,154924.80,3911.6058297,N,07715.5618928,W,2,12,0.54,164.580,M,-34.533,M,,0133*76
$GNGGA,154924.90,3911.6064700,N,07715.5621048,W,2,12,0.48,164.910,M,-34.533,M,,0133*7E
$GNGGA,154925.00,3911.6071061,N,07715.5622958,W,2,12,0.48,165.127,M,-34.533,M,,0133*74
$GNGGA,154925.10,3911.6077343,N,07715.5624935,W,2,12,0.50,165.233,M,-34.533,M,,0133*72
$GNGGA,154925.20,,,,,0,00,99.99,,,,,,*74
$GNGGA,154925.40,3911.6097481,N,07715.5630791,W,2,12,0.50,165.319,M,-34.533,M,,0133*7C
$GNGGA,154925.50,3911.6103869,N,07715.5632800,W,2,12,0.49,165.279,M,-34.533,M,,0133*71
$GNGGA,154925.60,3911.6110782,N,07715.5634711,W,2,12,0.48,165.260,M,-34.533,M,,0133*7A
$GNGGA,154925.70,3911.6117644,N,07715.5636543,W,2,12,0.48,165.212,M,-34.533,M,,0133*75
$GNGGA,154925.80,3911.6124664,N,07715.5638479,W,2,12,0.50,165.206,M,-34.533,M,,0133*72
$GNGGA,154925.90,3911.6131616,N,07715.5640402,W,2,12,0.50,165.239,M,-34.533,M,,0133*7D
$GNGGA,154926.10,3911.6145069,N,07715.5643391,W,2,12,0.49,165.340,M,-34.533,M,,0133*72
$GNGGA,154926.30,3911.6158986,N,07715.5647631,W,2,12,0.49,165.431,M,-34.533,M,,0133*7E
$GNGGA,154926.40,3911.6166111,N,07715.5649949,W,2,12,0.52,165.369,M,-34.533,M,,0133*7C
$GNGGA,154926.60,3911.6180452,N,07715.5654640,W,2,12,0.54,165.418,M,-34.533,M,,0133*79
$GNGGA,154926.80,3911.6195431,N,07715.5657530,W,2,12,0.49,165.012,M,-34.533,M,,0133*73
$GNGGA,154926.90,3911.6202631,N,07715.5659480,W,2,12,0.48,164.876,M,-34.533,M,,0133*73
$GNGGA,154927.00,3911.6209901,N,07715.5661278,W,2,12,0.47,164.918,M,-34.533,M,,0133*70
$GNGGA,154927.10,3911.6217272,N,07715.5663213,W,2,12,0.47,164.877,M,-34.533,M,,0133*76
$GNGGA,154927.30,3911.6232164,N,07715.5667544,W,2,12,0.46,165.066,M,-34.533,M,,0133*7E
$GNGGA,154927.40,3911.6239608,N,07715.5669499,W,2,12,0.49,165.039,M,-34.533,M,,0133*75
$GNGGA,154927.50,3911.6246958,N,07715.5671515,W,2,12,0.48,165.113,M,-34.533,M,,0133*72
$GNGGA,154927.60,3911.6254466,N,07715.5673491,W,2,12,0.47,165.036,M,-34.533,M,,0133*74
$GNGGA,154927.70,3911.6261944,N,07715.5675458,W,2,12,0.47,165.003,M,-34.533,M,,0133*7B
$GNGGA,154927.80,3911.6269465,N,07715.5677574,W,2,12,0.52,165.064,M,-34.533,M,,0133*7A
$GNGGA,154927.90,3911.6277071,N,07715.5679513,W,2,12,0.53,165.060,M,-34.533,M,,0133*7F
$GNGGA,154928.00,3911.6284742,N,07715.5681463,W,2,12,0.51,164.962,M,-34.533,M,,0133*7B
$GNGGA,154928.10,3911.6292260,N,07715.5683530,W,2,12,0.50,164.941,M,-34.533,M,,0133*7D
$GNGGA,154928.20,3911.6299854,N,07715.5685417,W,2,12,0.49,164.990,M,-34.533,M,,0133*7E
$GNGGA,154928.30,3911.6307325,N,07715.5687491,W,2,12,0.46,165.050,M,-34.533,M,,0133*73
$GNGGA,154928.40,3911.6314845,N,07715.5689592,W,2,12,0.46,165.131,M,-34.533,M,,0133*71
$GNGGA,154928.50,3911.6322485,N,07715.5691666,W,2,12,0.50,165.152,M,-34.533,M,,0133*76
$GNGGA,154928.60,3911.6329972,N,07715.5694169,W,2,12,0.50,165.300,M,-34.533,M,,0133*73
$GNGGA,154928.80,3911.6345338,N,07715.5698215,W,2,12,0.51,165.388,M,-34.533,M,,0133*76
$GNGGA,154928.90,3911.6352906,N,07715.5700407,W,2,12,0.48,165.440,M,-34.533,M,,0133*78
$GNGGA,154929.00,3911.6360896,N,07715.5702472,W,2,12,0.46,165.360,M,-34.533,M,,0133*72
$GNGGA,154929.20,3911.6376307,N,07715.5707145,W,1,12,0.46,165.491,M,-34.533,M,,*7B
$GNGGA,154929.30,3911.6384112,N,07715.5709508,W,1,12,0.48,165.482,M,-34.533,M,,*7E
$GNGGA,154929.40,3911.6391825,N,07715.5711865,W,1,12,0.47,165.543,M,-34.533,M,,*7C
$GNGGA,154929.60,3911.6407500,N,07715.5716409,W,1,12,0.52,165.617,M,-34.533,M,,*7B
$GNGGA,154929.70,3911.6415308,N,07715.5718640,W,1,12,0.49,165.669,M,-34.533,M,,*75
$GNGGA,154929.80,3911.6423145,N,07715.5721051,W,1,12,0.49,165.722,M,-34.533,M,,*76
$GNGGA,154929.90,3911.6430886,N,07715.5723449,W,1,12,0.47,165.783,M,-34.533,M,,*79
$GNGGA,154930.00,3911.6438659,N,07715.5725911,W,1,12,0.48,165.973,M,-34.532,M,,*75
$GNGGA,154930.10,3911.6446620,N,07715.5728175,W,1,12,0.48,166.014,M,-34.532,M,,*7F
$GNGGA,154930.20,3911.6454530,N,07715.5730504,W,1,12,0.51,166.090,M,-34.532,M,,*72
$GNGGA,154930.30,3911.6462627,N,07715.5733032,W,1,12,0.47,166.014,M,-34.532,M,,*7B
$GNGGA,154930.40,3911.6470760,N,07715.5735531,W,1,12,0.48,166.156,M,-34.532,M,,*75
$GNGGA,154930.50,3911.6478969,N,07715.5737751,W,1,12,0.48,166.135,M,-34.532,M,,*78
0,3911.6495154,N,07715.5742199,W,1,12,0.49,166.175,M,-34.532,M,,*7A
$GNGGA,154930.80,3911.6503052,N,07715.5744628,W,1,12,0.47,166.159,M,-34.532,M,,*77
$GNGGA,154930.90,3911.6510920,N,07715.5747031,W,1,12,0.48,166.170,M,-34.532,M,,*71
$GNGGA,154931.00,3911.6518804,N,07715.5749430,W,1,12,0.47,166.192,M,-34.532,M,,*7E
$GNGGA,154931.40,3911.6550249,N,07715.5759217,W,1,12,0.47,166.372,M,-34.532,M,,*7B
$GNGGA,154931.60,3911.6566019,N,07715.5763813,W,1,12,0.50,166.468,M,-34.532,M,,*76
$GNGGA,154931.70,3911.6573952,N,07715.5766304,W,1,12,0.47,166.501,M,-34.532,M,,*75
$GNGGA,154931.80,3911.6581931,N,07715.5769169,W,1,12,0.50,166.517,M,-34.532,M,,*75
$GNGGA,154931.90,3911.6589756,N,07715.5771315,W,1,12,0.48,166.580,M,-34.532,M,,*74
$GNGGA,154932.00,3911.6597725,N,07715.5773671,W,1,12,0.49,166.601,M,-34.532,M,,*7B
$GNGGA,154932.20,3911.6613506,N,07715.5778160,W,1,12,0.46,166.674,M,-34.532,M,,*74
$GNGGA,154932.30,3911.6621498,N,07715.5780143,W,1,12,0.47,166.640,M,-34.532,M,,*72
$GNGGA,154932.50,3911.6637309,N,07715.5784132,W,1,12,0.46,166.695,M,-34.532,M,,*77
$GNGGA,154932.60,3911.6645138,N,07715.5786102,W,1,12,0.46,166.771,M,-34.532,M,,*7B
$GNGGA,154932.70,3911.6653020,N,07715.5787947,W,1,12,0.46,166.801,M,-34.532,M,,*75
$GNGGA,154932.80,3911.6660844,N,07715.5789766,W,1,12,0.46,166.845,M,-34.532,M,,*73
$GNGGA,154932.90,3911.6668782,N,07715.5791501,W,1,12,0.49,166.853,M,-34.532,M,,*7D
$GNGGA,154933.00,3911.6676562,N,07715.5793381,W,1,12,0.49,166.935,M,-34.532,M,,*7B
$GNGGA,154933.10,3911.6684580,N,07715.5794621,W,1,12,0.46,166.933,M,-34.532,M,,*7A
$GNGGA,154933.20,3911.6692612,N,07715.5796364,W,1,12,0.48,166.916,M,-34.532,M,,*79
$GNGGA,154933.30,3911.6700444,N,07715.5797687,W,1,12,0.48,166.934,M,-34.532,M,,*7A
$GNGGA,154933.40,3911.6708453,N,07715.5799019,W,1,12,0.47,166.868,M,-34.532,M,,*7B
$GNGGA,154933.50,3911.6716338,N,07715.5800153,W,1,12,0.47,166.918,M,-34.532,M,,*79
$GNGGA,154933.60,3911.6724022,N,07715.5801389,W,1,12,0.47,166.999,M,-34.532,M,,*7E
$GNGGA,154933.70,3911.6731779,N,07715.5802670,W,1,12,0.47,167.045,M,-34.532,M,,*7B
$GNGGA,154933.80,3911.6739648,N,07715.5803579,W,1,12,0.47,167.009,M,-34.532,M,,*7C
$GNGGA,154934.00,3911.6754895,N,07715.5805605,W,1,12,0.48,167.035,M,-34.532,M,,*78
7715.5807117,W,1,12,0.46,167.070,M,-34.532,M,,*7C
$GNGGA,154934.30,3911.6778139,N,07715.5807832,W,1,12,0.46,167.123,M,-34.532,M,,*7A
$GNGGA,154934.40,3911.6785902,N,07715.5808545,W,1,12,0.46,167.149,M,-34.532,M,,*71
$GNGGA,154934.50,3911.6793704,N,07715.5808966,W,1,12,0.47,167.158,M,-34.532,M,,*73
$GNGGA,154934.60,3911.6801416,N,07715.5809459,W,1,12,0.49,167.143,M,-34.532,M,,*70
$GNGGA,154934.70,3911.6809145,N,07715.5809845,W,1,12,0.47,167.160,M,-34.532,M,,*74
$GNGGA,154934.80,3911.6816876,N,07715.5810334,W,1,12,0.46,167.277,M,-34.532,M,,*7D
$GNGGA,154934.90,3911.6824829,N,07715.5810765,W,1,12,0.48,167.343,M,-34.532,M,,*7F
$GNGGA,154935.30,3911.6856466,N,07715.5812347,W,1,12,0.47,167.437,M,-34.532,M,,*7B
$GNGGA,154935.40,3911.6864218,N,07715.5812635,W,1,12,0.46,167.437,M,-34.532,M,,*73
$GNGGA,154935.50,3911.6871999,N,07715.5812965,W,1,12,0.46,167.451,M,-34.532,M,,*7E
$GNGGA,154935.60,3911.6879703,N,07715.5813190,W,1,12,0.46,167.513,M,-34.532,M,,*7C
$GNGGA,154935.70,3911.6887588,N,07715.5813390,W,1,12,0.47,167.557,M,-34.532,M,,*7E
$GNGGA,154935.80,3911.6895251,N,07715.5812946,W,1,12,0.47,167.562,M,-34.532,M,,*77
$GNGGA,154935.90,3911.6902766,N,07715.5813414,W,1,12,0.47,167.504,M,-34.532,M,,*73
$GNGGA,154936.00,3911.6910481,N,07715.5813058,W,1,12,0.47,167.535,M,-34.532,M,,*7E
$GNGGA,154936.10,3911.6918471,N,07715.5813103,W,1,12,0.47,167.572,M,-34.532,M,,*74
$GNGGA,154936.20,3911.6926234,N,07715.5813256,W,1,12,0.47,167.614,M,-34.532,M,,*7D
$GNGGA,154936.40,3911.6941685,N,07715.5813055,W,1,12,0.47,167.547,M,-34.532,M,,*70
$GNGGA,154936.60,3911.6957278,N,07715.5812291,W,1,12,0.48,167.603,M,-34.532,M,,*74
$GNGGA,154936.70,3911.6965452,N,07715.5812195,W,1,12,0.48,167.675,M,-34.532,M,,*7C
$GNGGA,154936.90,3911.6980923,N,07715.5810238,W,1,12,0.50,167.773,M,-34.532,M,,*7A
$GNGGA,154937.30,3911.7013509,N,07715.5806920,W,1,12,0.48,168.079,M,-34.532,M,,*79
$GNGGA,154937.50,3911.7029621,N,07715.5805170,W,1,12,0.48,168.194,M,-34.532,M,,*73
$GNGGA,154937.60,3911.7037849,N,07715.5804151,W,1,12,0.48,168.199,M,-34.532,M,,*70
$GNGGA,154937.70,3911.7045646,N,07715.5803105,W,1,12,0.48,168.262,M,-34.532,M,,*74
$GNGGA,154937.80,3911.7053674,N,07715.5801866,W,1,12,0.47,168.069,M,-34.532,M,,*75
$GNGGA,154938.00,3911.7069413,N,07715.5799170,W,1,12,0.47,167.934,M,-34.532,M,,*76
$GNGGA,154938.10,3911.7077257,N,07715.5797914,W,1,12,0.49,167.893,M,-34.532,M,,*78
$GNGGA,154938.20,3911.7084109,N,07715.5796954,W,1,12,0.47,168.523,M,-34.532,M,,*7D
$GNGGA,154938.30,3911.7091967,N,07715.5795880,W,1,12,0.48,168.495,M,-34.532,M,,*70
$GNGGA,154938.50,3911.7107601,N,07715.5793284,W,1,12,0.47,168.620,M,-34.532,M,,*7C
$GNGGA,154938.60,3911.7115749,N,07715.5791662,W,1,12,0.46,168.454,M,-34.532,M,,*7F
$GNGGA,154938.80,3911.7131473,N,07715.5788591,W,1,12,0.49,168.383,M,-34.532,M,,*78
$GNGGA,154939.10,3911.7154996,N,07715.5784369,W,1,12,0.50,168.447,M,-34.532,M,,*7F
$GNGGA,154939.20,3911.7163096,N,07715.5782752,W,1,12,0.49,168.283,M,-34.532,M,,*7D
$GNGGA,154939.40,3911.7179233,N,07715.5779452,W,1,12,0.50,168.423,M,-34.532,M,,*7E
$GNGGA,154939.50,3911.7187746,N,07715.5776650,W,1,12,0.49,168.059,M,-34.532,M,,*77
$GNGGA,154939.60,3911.7195614,N,07715.5774808,W,1,12,0.50,168.142,M,-34.532,M,,*73
$GNGGA,154939.70,3911.7203207,N,07715.5773146,W,1,12,0.48,168.293,M,-34.532,M,,*7A
$GNGGA,154940.00,3911.7227020,N,07715.5767215,W,1,12,0.48,168.513,M,-34.532,M,,*7D
$GNGGA,154940.20,,,,,0,00,99.99,,,,,,*77
$GNGGA,154940.40,3911.7259295,N,07715.5758380,W,1,12,0.49,168.736,M,-34.532,M,,*79
$GNGGA,154940.50,3911.7267466,N,07715.5755450,W,1,12,0.50,168.640,M,-34.532,M,,*70
$GNGGA,154940.60,3911.7276024,N,07715.5752666,W,1,12,0.51,168.537,M,-34.532,M,,*73
$GNGGA,154940.80,3911.7291797,N,07715.5747443,W,1,12,0.50,168.366,M,-34.532,M,,*79
$GNGGA,154940.90,3911.7299197,N,07715.5744803,W,1,12,0.51,168.232,M,-34.532,M,,*7C
$GNGGA,154941.00,3911.7307074,N,07715.5742041,W,1,12,0.54,168.219,M,-34.532,M,,*7A
$GNGGA,154941.10,3911.7314856,N,07715.5739215,W,1,12,0.50,168.320,M,-34.532,M,,*71
$GNGGA,154941.20,3911.7322627,N,07715.5735915,W,1,12,0.50,168.363,M,-34.532,M,,*7F
$GNGGA,154941.30,3911.7330386,N,07715.5732615,W,1,12,0.50,168.407,M,-34.532,M,,*7E
$GNGGA,154941.40,3911.7338124,N,07715.5729392,W,1,12,0.51,168.424,M,-34.532,M,,*7B
$GNGGA,154941.50,3911.7345910,N,07715.5726069,W,1,12,0.49,168.430,M,-34.532,M,,*7B
$GNGGA,154941.60,3911.7353551,N,07715.5722693,W,1,12,0.49,168.485,M,-34.532,M,,*7F
$GNGGA,154941.70,3911.7361757,N,07715.5719354,W,1,12,0.50,168.520,M,-34.532,M,,*7B
$GNGGA,154941.80,3911.7369067,N,07715.5715723,W,1,12,0.50,168.613,M,-34.532,M,,*73
$GNGGA,154941.90,3911.7376607,N,07715.5711855,W,1,12,0.47,168.608,M,-34.532,M,,*7A
$GNGGA,154942.00,3911.7384056,N,07715.5707891,W,1,12,0.47,168.659,M,-34.532,M,,*74
$GNGGA,154942.10,3911.7391524,N,07715.5703782,W,1,12,0.49,168.668,M,-34.532,M,,*74
$GNGGA,154942.20,3911.7398881,N,07715.5699515,W,1,12,0.50,168.666,M,-34.532,M,,*74
