$GNGGA,152449.20,3911.5748702,N,07715.5508778,W,1,12,0.46,157.859,M,-34.533,M,,*71
$GNGGA,152449.30,3911.5754044,N,07715.5511705,W,1,12,0.46,157.818,M,-34.533,M,,*7F
$GNGGA,152449.40,3911.5759439,N,07715.5514697,W,1,12,0.46,157.797,M,-34.533,M,,*7C
$GNGGA,152449.50,3911.5765002,N,07715.5517437,W,1,12,0.46,157.751,M,-34.533,M,,*7F
$GNGGA,152449.60,3911.5770446,N,07715.5520380,W,1,12,0.46,157.736,M,-34.533,M,,*72
$GNGGA,152449.70,3911.5775952,N,07715.5523410,W,1,12,0.46,157.731,M,-34.533,M,,*74
$GNGGA,152449.80,3911.5781557,N,07715.5526416,W,1,12,0.46,157.666,M,-34.533,M,,*79
$GNGGA,152449.90,3911.5787051,N,07715.5529494,W,1,12,0.46,157.678,M,-34.533,M,,*77
$GNGGA,152450.00,3911.5792646,N,07715.5532438,W,1,12,0.46,157.666,M,-34.533,M,,*71
$GNGGA,152450.10,3911.5798218,N,07715.5535477,W,1,12,0.46,157.646,M,-34.533,M,,*7B
$GNGGA,152450.20,3911.5803637,N,07715.5538731,W,1,12,0.46,157.660,M,-34.533,M,,*74
$GNGGA,152450.30,3911.5809266,N,07715.5541648,W,1,12,0.46,157.634,M,-34.533,M,,*7F
$GNGGA,152450.40,3911.5814802,N,07715.5544672,W,1,12,0.46,157.618,M,-34.533,M,,*7E
$GNGGA,152450.50,3911.5820377,N,07715.5547589,W,1,12,0.46,157.572,M,-34.533,M,,*7A
$GNGGA,152450.60,3911.5825926,N,07715.5550548,W,1,12,0.46,157.554,M,-34.533,M,,*7D
$GNGGA,152450.70,3911.5831432,N,07715.5553530,W,1,12,0.46,157.541,M,-34.533,M,,*79
$GNGGA,152450.80,3911.5837005,N,07715.5556536,W,1,12,0.46,157.535,M,-34.533,M,,*70
$GNGGA,152450.90,3911.5842568,N,07715.5559503,W,1,12,0.47,157.518,M,-34.533,M,,*7A
$GNGGA,152451.00,3911.5848169,N,07715.5562368,W,1,12,0.47,157.487,M,-34.533,M,,*79
$GNGGA,152451.10,3911.5853802,N,07715.5565326,W,1,12,0.46,157.444,M,-34.533,M,,*75
$GNGGA,152451.40,3911.5870603,N,07715.5573922,W,1,12,0.45,157.462,M,-34.533,M,,*70
$GNGGA,152451.50,3911.5876283,N,07715.5576697,W,1,12,0.47,157.500,M,-34.533,M,,*78
$GNGGA,152451.70,3911.5887839,N,07715.5582160,W,1,12,0.45,157.454,M,-34.533,M,,*79
$GNGGA,152451.80,3911.5893585,N,07715.5585079,W,1,12,0.45,157.466,M,-34.533,M,,*76
$GNGGA,152451.90,3911.5899417,N,07715.5587643,W,1,12,0.45,157.432,M,-34.533,M,,*7B
$GNGGA,152452.00,3911.5905299,N,07715.5590319,W,1,12,0.47,157.412,M,-34.533,M,,*79
$GNGGA,152452.10,3911.5911110,N,07715.5592913,W,1,12,0.45,157.393,M,-34.533,M,,*71
$GNGGA,152452.20,3911.5917049,N,07715.5595514,W,1,12,0.45,157.369,M,-34.533,M,,*70
$GNGGA,152452.30,3911.5923030,N,07715.5598053,W,2,12,0.45,157.354,M,-34.533,M,,0131*7D
$GNGGA,152452.40,3911.5929008,N,07715.5600605,W,1,12,0.45,157.320,M,-34.533,M,,*7F
$GNGGA,152452.50,3911.5935072,N,07715.5603035,W,1,12,0.45,157.295,M,-34.533,M,,*77
$GNGGA,152452.60,3911.5941177,N,07715.5605312,W,2,12,0.45,157.224,M,-34.533,M,,0131*79
$GNGGA,152452.70,3911.5947254,N,07715.5607675,W,1,12,0.45,157.225,M,-34.533,M,,*7B
$GNGGA,152452.80,3911.5953285,N,07715.5610101,W,2,12,0.45,157.260,M,-34.533,M,,0131*7E
$GNGGA,152452.90,3911.5959401,N,07715.5612529,W,2,12,0.45,157.216,M,-34.533,M,,0131*72
$GNGGA,152453.00,3911.5965411,N,07715.5614670,W,2,12,0.45,157.150,M,-34.533,M,,0131*7C
$GNGGA,152453.10,3911.5971602,N,07715.5616726,W,2,12,0.46,157.160,M,-34.533,M,,0131*78
$GNGGA,152453.20,3911.5977644,N,07715.5618708,W,1,12,0.45,157.165,M,-34.533,M,,*7B
$GNGGA,152453.30,3911.5983965,N,07715.5620534,W,2,12,0.48,157.124,M,-34.533,M,,0131*73
$GNGGA,152453.40,3911.5990134,N,07715.5622634,W,2,12,0.48,157.143,M,-34.533,M,,0131*7A
$GNGGA,152453.50,3911.5996427,N,07715.5624555,W,2,12,0.46,157.089,M,-34.533,M,,0131*71
$GNGGA,152453.60,3911.6002845,N,07715.5626510,W,2,12,0.46,156.971,M,-34.533,M,,0131*71
$GNGGA,152453.70,3911.6008997,N,07715.5628586,W,2,12,0.45,156.907,M,-34.533,M,,0131*77
$GNGGA,152453.90,3911.6021784,N,07715.5632524,W,2,12,0.45,156.853,M,-34.533,M,,0131*7D
$GNGGA,152454.00,3911.6028162,N,07715.5634286,W,2,12,0.45,156.825,M,-34.533,M,,0131*7C
$GNGGA,152454.10,3911.6034513,N,07715.5636039,W,2,12,0.45,156.823,M,-34.533,M,,0131*70
$GNGGA,152454.20,3911.6040870,N,07715.5637947,W,2,12,0.45,156.850,M,-34.533,M,,0131*7D
$GNGGA,152454.30,3911.6047283,N,07715.5639636,W,2,12,0.45,156.808,M,-34.533,M,,0131*77
$GNGGA,152454.40,3911.6053768,N,07715.5641313,W,2,12,0.45,156.763,M,-34.533,M,,0131*7A
$GNGGA,152454.50,3911.6060195,N,07715.5643011,W,2,12,0.45,156.757,M,-34.533,M,,0131*7B
$GNGGA,152454.60,3911.6066746,N,07715.5644739,W,2,12,0.45,156.730,M,-34.533,M,,0131*7D
$GNGGA,152454.70,3911.6073092,N,07715.5646458,W,2,12,0.46,156.703,M,-34.533,M,,0131*73
$GNGGA,152454.80,3911.6079635,N,07715.5648208,W,2,12,0.45,156.715,M,-34.533,M,,0131*74
$GNGGA,152454.90,3911.6086168,N,07715.5649773,W,2,12,0.45,156.699,M,-34.533,M,,0131*77
$GNGGA,152455.00,3911.6092749,N,07715.5651391,W,2,12,0.45,156.708,M,-34.533,M,,0131*77
$GNGGA,152455.10,3911.6099417,N,07715.5653449,W,2,12,0.44,156.704,M,-34.533,M,,0131*78
$GNGGA,152455.20,3911.6106131,N,07715.5654944,W,1,12,0.46,156.682,M,-34.533,M,,*77
$GNGGA,152455.30,3911.6112753,N,07715.5656685,W,1,12,0.46,156.668,M,-34.533,M,,*75
$GNGGA,152455.40,3911.6119404,N,07715.5658303,W,1,12,0.46,156.648,M,-34.533,M,,*7F
$GNGGA,152455.50,3911.6126104,N,07715.5659913,W,1,12,0.47,156.613,M,-34.533,M,,*72
$GNGGA,152455.60,3911.6132789,N,07715.5661633,W,2,12,0.47,156.600,M,-34.533,M,,0131*73
$GNGGA,152455.70,3911.6139474,N,07715.5663325,W,2,12,0.45,156.604,M,-34.533,M,,0131*7E
$GNGGA,152455.80,3911.6146237,N,07715.5664981,W,2,12,0.45,156.582,M,-34.533,M,,0131*76
$GNGGA,152455.90,3911.6152978,N,07715.5666746,W,2,12,0.45,156.582,M,-34.533,M,,0131*75
$GNGGA,152456.20,3911.6173356,N,07715.5671804,W,1,12,0.46,156.550,M,-34.533,M,,*7B
$GNGGA,152456.30,3911.6180152,N,07715.5673543,W,1,12,0.47,156.562,M,-34.533,M,,*7C
$GNGGA,152456.40,3911.6186956,N,07715.5675234,W,1,12,0.47,156.566,M,-34.533,M,,*74
$GNGGA,152456.50,3911.6193784,N,07715.5676957,W,1,12,0.47,156.560,M,-34.533,M,,*7B
$GNGGA,152456.60,3911.6200648,N,07715.5678652,W,1,12,0.46,156.580,M,-34.533,M,,*7B
$GNGGA,152456.70,3911.6207508,N,07715.5680364,W,1,12,0.45,156.568,M,-34.533,M,,*78
$GNGGA,152456.80,3911.6214361,N,07715.5681890,W,1,12,0.47,156.556,M,-34.533,M,,*72
$GNGGA,152456.90,3911.6221385,N,07715.5684238,W,1,12,0.47,156.560,M,-34.533,M,,*77
$GNGGA,152457.00,3911.6228334,N,07715.5685607,W,1,12,0.47,156.648,M,-34.533,M,,*7C
$GNGGA,152457.10,3911.6235324,N,07715.5687467,W,1,12,0.46,156.590,M,-34.533,M,,*71
$GNGGA,152457.30,3911.6249291,N,07715.5690957,W,1,12,0.47,156.575,M,-34.533,M,,*75
$GNGGA,152457.60,3911.6269936,N,07715.5696229,W,2,12,0.45,156.704,M,-34.533,M,,0131*76
$GNGGA,152457.70,3911.6276931,N,07715.5698105,W,2,12,0.46,156.709,M,-34.533,M,,0131*73
$GNGGA,152457.90,3911.6290930,N,07715.5701562,W,2,12,0.45,156.739,M,-34.533,M,,0131*70
$GNGGA,152458.00,3911.6298066,N,07715.5703044,W,2,12,0.45,156.665,M,-34.533,M,,0131*7F
$GNGGA,152458.10,3911.6305159,N,07715.5704609,W,2,12,0.45,156.640,M,-34.533,M,,0131*79
$GNGGA,152458.40,3911.6326285,N,07715.5709624,W,2,12,0.46,156.673,M,-34.533,M,,0131*7E
$GNGGA,152458.50,3911.6333342,N,07715.5711221,W,2,12,0.45,156.684,M,-34.533,M,,0131*72
$GNGGA,152458.60,3911.6340250,N,07715.5713032,W,2,12,0.45,156.746,M,-34.533,M,,0131*7A
$GNGGA,152458.70,3911.6347254,N,07715.5714766,W,2,12,0.45,156.781,M,-34.533,M,,0131*72
$GNGGA,152458.80,3911.6354259,N,07715.5716536,W,2,12,0.45,156.812,M,-34.533,M,,0131*72
$GNGGA,152458.90,3911.6361209,N,07715.5718400,W,2,12,0.45,156.836,M,-34.533,M,,0131*7C
$GNGGA,152459.00,3911.6368355,N,07715.5719972,W,2,12,0.45,156.863,M,-34.533,M,,0131*7C
$GNGGA,152459.10,3911.6375504,N,07715.5721553,W,2,12,0.45,156.818,M,-34.533,M,,0131*7B
$GNGGA,152459.20,,,,,0,00,99.99,,,,,,*74
$GNGGA,152459.40,3911.6396572,N,07715.5726618,W,2,12,0.46,156.818,M,-34.533,M,,0131*7A
$GNGGA,152459.50,3911.6403619,N,07715.5728405,W,2,12,0.45,156.827,M,-34.533,M,,0131*71
$GNGGA,152459.60,3911.6410651,N,07715.5730349,W,2,12,0.45,156.876,M,-34.533,M,,0131*7E
$GNGGA,152459.70,3911.6417722,N,07715.5732121,W,2,12,0.45,156.895,M,-34.533,M,,0131*7E
$GNGGA,152459.80,3911.6425060,N,07715.5733733,W,2,12,0.45,156.879,M,-34.533,M,,0131*77
$GNGGA,152459.90,3911.6432162,N,07715.5735504,W,2,12,0.45,156.876,M,-34.532,M,,0131*7D
$GNGGA,152500.00,3911.6439302,N,07715.5737332,W,2,12,0.46,156.861,M,-34.532,M,,0131*72
$GNGGA,152500.20,3911.6453364,N,07715.5740948,W,2,12,0.46,156.947,M,-34.532,M,,0131*7E
$GNGGA,152500.30,3911.6460427,N,07715.5742757,W,2,12,0.45,157.003,M,-34.532,M,,0131*76
$GNGGA,152500.40,3911.6467475,N,07715.5744627,W,1,12,0.46,157.064,M,-34.532,M,,*73
$GNGGA,152500.50,3911.6474593,N,07715.5746352,W,1,12,0.46,157.076,M,-34.532,M,,*7F
$GNGGA,152500.60,3911.6481739,N,07715.5748197,W,1,12,0.46,157.112,M,-34.532,M,,*72
$GNGGA,152500.70,3911.6488854,N,07715.5749973,W,1,12,0.46,157.128,M,-34.532,M,,*74
$GNGGA,152500.80,3911.6495923,N,07715.5751835,W,2,12,0.45,157.180,M,-34.532,M,,0131*7D
$GNGGA,152500.90,3911.6503002,N,07715.5753668,W,2,12,0.45,157.215,M,-34.532,M,,0131*73
$GNGGA,152501.00,3911.6510190,N,07715.5755498,W,2,12,0.45,157.237,M,-34.532,M,,0131*78
$GNGGA,152501.10,3911.6517348,N,07715.5757262,W,2,12,0.45,157.254,M,-34.532,M,,0131*7D
$GNGGA,152501.20,3911.6524426,N,07715.5759204,W,2,12,0.46,157.310,M,-34.532,M,,0131*7D
$GNGGA,152501.30,3911.6531558,N,07715.5761021,W,2,12,0.45,157.325,M,-34.532,M,,0131*7B
$GNGGA,152501.40,3911.6538605,N,07715.5762907,W,2,12,0.45,157.413,M,-34.532,M,,0131*72
