$DDGGA,172852.20,3916.3358172,N,07719.5735071,W,2,12,0.55,172.350,M,-34.492,M,,0131*7A
$DDGGA,172852.30,3916.3358207,N,07719.5735017,W,2,12,0.55,172.383,M,-34.492,M,,0131*74
$DDGGA,172852.40,3916.3358274,N,07719.5735088,W,2,12,0.55,172.427,M,-34.492,M,,0131*78
$DDGGA,172852.50,3916.3358382,N,07719.5735177,W,2,12,0.55,172.458,M,-34.492,M,,0131*78
$DDGGA,172852.60,3916.3358382,N,07719.5735249,W,2,12,0.55,172.479,M,-34.492,M,,0131*76
$DDGGA,172852.70,3916.3358410,N,07719.5735385,W,2,12,0.55,172.488,M,-34.492,M,,0131*74
$DDGGA,172852.80,3916.3358385,N,07719.5735503,W,2,12,0.55,172.490,M,-34.492,M,,0131*71
$DDGGA,172852.90,3916.3358250,N,07719.5735588,W,2,12,0.55,172.490,M,-34.492,M,,0131*7A
$DDGGA,172853.00,3916.3358058,N,07719.5735671,W,2,12,0.55,172.500,M,-34.492,M,,0131*75
$DDGGA,172853.10,3916.3357718,N,07719.5735756,W,2,12,0.55,172.508,M,-34.492,M,,0131*74
$DDGGA,172853.20,3916.3357287,N,07719.5735905,W,2,12,0.55,172.517,M,-34.492,M,,0131*72
$DDGGA,172853.30,3916.3356850,N,07719.5735991,W,2,12,0.55,172.542,M,-34.492,M,,0131*7F
$DDGGA,172853.40,3916.3356400,N,07719.5736050,W,2,12,0.55,172.540,M,-34.492,M,,0131*74
$DDGGA,172853.50,3916.3355883,N,07719.5736039,W,2,12,0.55,172.528,M,-34.492,M,,0131*70
$DDGGA,172853.60,3916.3355399,N,07719.5735972,W,2,12,0.55,172.533,M,-34.492,M,,0131*7C
$DDGGA,172853.70,3916.3354833,N,07719.5735748,W,2,12,0.55,172.509,M,-34.492,M,,0131*79
$DDGGA,172853.80,3916.3354185,N,07719.5735544,W,2,12,0.55,172.488,M,-34.492,M,,0131*74
$DDGGA,172853.90,3916.3353538,N,07719.5735368,W,2,12,0.55,172.509,M,-34.492,M,,0131*70
$DDGGA,172854.00,3916.3352873,N,07719.5735213,W,2,12,0.55,172.524,M,-34.492,M,,0131*7F
$DDGGA,172854.10,3916.3352184,N,07719.5735006,W,2,12,0.55,172.519,M,-34.492,M,,0131*77
$DDGGA,172854.20,3916.3351559,N,07719.5734856,W,2,12,0.55,172.500,M,-34.492,M,,0131*77
$DDGGA,172854.30,3916.3350909,N,07719.5734635,W,2,12,0.55,172.466,M,-34.492,M,,0131*74
$DDGGA,172854.40,3916.3350236,N,07719.5734354,W,2,12,0.55,172.439,M,-34.492,M,,0131*7C
$DDGGA,172854.50,3916.3349610,N,07719.5734166,W,2,12,0.55,172.452,M,-34.492,M,,0131*7B
$DDGGA,172854.60,3916.3349027,N,07719.5733931,W,2,12,0.55,172.480,M,-34.492,M,,0131*78
$DDGGA,172854.70,3916.3348507,N,07719.5733528,W,2,12,0.55,172.501,M,-34.492,M,,0131*73
$DDGGA,172854.80,3916.3347852,N,07719.5733184,W,2,12,0.55,172.496,M,-34.492,M,,0131*73
$DDGGA,172854.90,3916.3347187,N,07719.5732790,W,2,12,0.55,172.483,M,-34.492,M,,0131*75
$DDGGA,172855.00,3916.3346592,N,07719.5732417,W,2,12,0.55,172.453,M,-34.492,M,,0131*7D
$DDGGA,172855.10,3916.3345951,N,07719.5732153,W,2,12,0.55,172.472,M,-34.492,M,,0131*7A
$DDGGA,172855.20,3916.3345343,N,07719.5732005,W,2,12,0.55,172.461,M,-34.492,M,,0131*70
$DDGGA,172855.30,3916.3344708,N,07719.5731814,W,2,12,0.55,172.468,M,-34.492,M,,0131*79
$DDGGA,172855.40,3916.3343965,N,07719.5731704,W,2,12,0.55,172.434,M,-34.492,M,,0131*7B
$DDGGA,172855.50,3916.3343274,N,07719.5731595,W,2,12,0.55,172.389,M,-34.492,M,,0131*7A
$DDGGA,172855.60,3916.3342592,N,07719.5731599,W,2,12,0.55,172.382,M,-34.492,M,,0131*70
$DDGGA,172855.70,3916.3341939,N,07719.5731744,W,2,12,0.55,172.409,M,-34.492,M,,0131*79
$DDGGA,172855.80,3916.3341345,N,07719.5731741,W,2,12,0.55,172.429,M,-34.492,M,,0131*70
$DDGGA,172855.90,3916.3340700,N,07719.5731823,W,2,12,0.55,172.422,M,-34.492,M,,0131*75
$DDGGA,172856.00,3916.3340012,N,07719.5732001,W,2,12,0.55,172.378,M,-34.492,M,,0131*78
$DDGGA,172856.10,3916.3339402,N,07719.5732175,W,2,12,0.55,172.352,M,-34.492,M,,0131*78
$DDGGA,172856.20,3916.3338776,N,07719.5732451,W,2,12,0.55,172.362,M,-34.492,M,,0131*7A
$DDGGA,172856.30,3916.3338151,N,07719.5732818,W,2,12,0.55,172.368,M,-34.492,M,,0131*73
$DDGGA,172856.40,3916.3337501,N,07719.5733235,W,2,12,0.55,172.371,M,-34.492,M,,0131*76
$DDGGA,172856.50,3916.3336890,N,07719.5733740,W,2,12,0.55,172.350,M,-34.492,M,,0131*77
$DDGGA,172856.60,3916.3336306,N,07719.5734353,W,2,12,0.55,172.303,M,-34.492,M,,0131*77
$DDGGA,172856.70,3916.3335704,N,07719.5735007,W,2,12,0.55,172.271,M,-34.492,M,,0131*74
$DDGGA,172856.80,3916.3335156,N,07719.5735682,W,2,12,0.55,172.293,M,-34.492,M,,0131*7D
$DDGGA,172856.90,3916.3334560,N,07719.5736354,W,2,12,0.55,172.335,M,-34.492,M,,0131*7C
$DDGGA,172857.00,3916.3333908,N,07719.5737036,W,2,12,0.55,172.357,M,-34.492,M,,0131*73
$DDGGA,172857.10,3916.3333375,N,07719.5737883,W,2,12,0.55,172.328,M,-34.492,M,,0131*7C
$DDGGA,172857.20,3916.3332856,N,07719.5738671,W,2,12,0.55,172.305,M,-34.492,M,,0131*77
$DDGGA,172857.30,3916.3332447,N,07719.5739387,W,2,12,0.55,172.307,M,-34.492,M,,0131*75
$DDGGA,172857.40,3916.3332116,N,07719.5740148,W,2,12,0.55,172.321,M,-34.492,M,,0131*78
$DDGGA,172857.50,3916.3331785,N,07719.5741006,W,2,12,0.55,172.320,M,-34.492,M,,0131*7D
$DDGGA,172857.60,3916.3331496,N,07719.5741864,W,2,12,0.55,172.292,M,-34.492,M,,0131*7B
$DDGGA,172857.70,3916.3331234,N,07719.5742788,W,2,12,0.55,172.268,M,-34.492,M,,0131*7F
$DDGGA,172857.80,3916.3331015,N,07719.5743757,W,2,12,0.55,172.295,M,-34.492,M,,0131*70
$DDGGA,172857.90,3916.3330751,N,07719.5744754,W,2,12,0.55,172.333,M,-34.492,M,,0131*7E
$DDGGA,172858.00,3916.3330451,N,07719.5745617,W,2,12,0.55,172.363,M,-34.492,M,,0131*79
$DDGGA,172858.10,3916.3330152,N,07719.5746590,W,2,12,0.55,172.375,M,-34.492,M,,0131*76
$DDGGA,172858.20,3916.3329871,N,07719.5747544,W,2,12,0.55,172.369,M,-34.492,M,,0131*70
$DDGGA,172858.30,3916.3329621,N,07719.5748408,W,2,12,0.55,172.360,M,-34.492,M,,0131*75
$DDGGA,172858.40,3916.3329425,N,07719.5749200,W,2,12,0.55,172.386,M,-34.492,M,,0131*73
$DDGGA,172858.50,3916.3329296,N,07719.5750016,W,2,12,0.55,172.411,M,-34.492,M,,0131*78
$DDGGA,172858.60,3916.3329196,N,07719.5750887,W,2,12,0.55,172.408,M,-34.492,M,,0131*70
$DDGGA,172858.70,3916.3329073,N,07719.5751822,W,2,12,0.55,172.370,M,-34.492,M,,0131*7D
$DDGGA,172858.80,3916.3328978,N,07719.5752813,W,2,12,0.55,172.310,M,-34.492,M,,0131*76
$DDGGA,172858.90,3916.3328881,N,07719.5753736,W,2,12,0.55,172.329,M,-34.492,M,,0131*73
$DDGGA,172859.00,3916.3328823,N,07719.5754689,W,2,12,0.55,172.366,M,-34.492,M,,0131*7A
$DDGGA,172859.10,3916.3328641,N,07719.5755687,W,2,12,0.55,172.383,M,-34.492,M,,0131*75
$DDGGA,172859.20,3916.3328449,N,07719.5756735,W,2,12,0.55,172.387,M,-34.492,M,,0131*73
$DDGGA,172859.30,3916.3328247,N,07719.5757749,W,2,12,0.55,172.362,M,-34.492,M,,0131*7B
$DDGGA,172859.40,3916.3328030,N,07719.5758753,W,2,12,0.55,172.361,M,-34.492,M,,0131*79
$DDGGA,172859.50,3916.3327819,N,07719.5759649,W,2,12,0.55,172.390,M,-34.492,M,,0131*71
$DDGGA,172859.60,3916.3327624,N,07719.5760561,W,2,12,0.55,172.401,M,-34.492,M,,0131*7E
$DDGGA,172859.70,3916.3327459,N,07719.5761520,W,2,12,0.55,172.429,M,-34.492,M,,0131*79
$DDGGA,172859.80,3916.3327305,N,07719.5762529,W,2,12,0.55,172.400,M,-34.492,M,,0131*79
$DDGGA,172859.90,3916.3327139,N,07719.5763524,W,2,12,0.55,172.358,M,-34.492,M,,0131*73
$DDGGA,172900.00,3916.3327024,N,07719.5764496,W,2,12,0.55,172.372,M,-34.492,M,,0131*7D
$DDGGA,172900.10,3916.3326847,N,07719.5765465,W,2,12,0.55,172.410,M,-34.492,M,,0131*7E
$DDGGA,172900.20,3916.3326556,N,07719.5766301,W,2,12,0.55,172.444,M,-34.492,M,,0131*77
$DDGGA,172900.30,3916.3326236,N,07719.5767152,W,2,12,0.55,172.457,M,-34.492,M,,0131*70
$DDGGA,172900.40,3916.3325908,N,07719.5768050,W,2,12,0.55,172.447,M,-34.492,M,,0131*7F
$DDGGA,172900.50,3916.3325470,N,07719.5768879,W,2,12,0.55,172.416,M,-34.492,M,,0131*7B
$DDGGA,172900.60,3916.3325056,N,07719.5769701,W,2,12,0.55,172.391,M,-34.492,M,,0131*71
$DDGGA,172900.70,3916.3324623,N,07719.5770508,W,2,12,0.55,172.410,M,-34.492,M,,0131*78
$DDGGA,172900.80,3916.3324278,N,07719.5771424,W,2,12,0.55,172.441,M,-34.492,M,,0131*77
$DDGGA,172900.90,3916.3323939,N,07719.5772286,W,2,12,0.55,172.440,M,-34.492,M,,0131*73
$DDGGA,172901.00,3916.3323609,N,07719.5773119,W,2,12,0.55,172.402,M,-34.492,M,,0131*75
$DDGGA,172901.10,3916.3323268,N,07719.5774042,W,2,12,0.55,172.387,M,-34.492,M,,0131*75
$DDGGA,172901.20,3916.3322940,N,07719.5774938,W,2,12,0.55,172.397,M,-34.492,M,,0131*73
$DDGGA,172901.30,3916.3322607,N,07719.5775806,W,2,12,0.55,172.412,M,-34.492,M,,0131*79
$DDGGA,172901.40,3916.3322210,N,07719.5776681,W,2,12,0.55,172.430,M,-34.492,M,,0131*7E
$DDGGA,172901.50,3916.3321785,N,07719.5777594,W,2,12,0.55,172.408,M,-34.492,M,,0131*78
$DDGGA,172901.60,3916.3321397,N,07719.5778471,W,2,12,0.55,172.382,M,-34.492,M,,0131*7C
$DDGGA,172901.70,3916.3321025,N,07719.5779225,W,2,12,0.55,172.369,M,-34.492,M,,0131*74
$DDGGA,172901.80,3916.3320663,N,07719.5779964,W,2,12,0.55,172.398,M,-34.492,M,,0131*7E
$DDGGA,172901.90,3916.3320337,N,07719.5780734,W,2,12,0.55,172.409,M,-34.492,M,,0131*79
$DDGGA,172902.00,3916.3319987,N,07719.5781587,W,2,12,0.55,172.415,M,-34.492,M,,0131*7E
$DDGGA,172902.10,3916.3319565,N,07719.5782443,W,2,12,0.55,172.367,M,-34.492,M,,0131*77
$DDGGA,172902.20,3916.3319120,N,07719.5783319,W,2,12,0.55,172.358,M,-34.492,M,,0131*74
$DDGGA,172902.30,3916.3318669,N,07719.5784178,W,2,12,0.55,172.377,M,-34.492,M,,0131*71
$DDGGA,172902.40,3916.3318322,N,07719.5785047,W,2,12,0.55,172.395,M,-34.492,M,,0131*7C
$DDGGA,172902.50,3916.3317812,N,07719.5785943,W,2,12,0.55,172.421,M,-34.492,M,,0131*7F
$DDGGA,172902.60,3916.3317254,N,07719.5786786,W,2,12,0.55,172.400,M,-34.492,M,,0131*73
$DDGGA,172902.70,3916.3316694,N,07719.5787676,W,2,12,0.55,172.366,M,-34.492,M,,0131*73
$DDGGA,172902.80,3916.3316172,N,07719.5788448,W,2,12,0.55,172.359,M,-34.492,M,,0131*7F
$DDGGA,172902.90,3916.3315687,N,07719.5789211,W,2,12,0.55,172.378,M,-34.492,M,,0131*78
$DDGGA,172903.00,3916.3315189,N,07719.5789947,W,2,12,0.55,172.387,M,-34.492,M,,0131*71
$DDGGA,172903.10,3916.3314751,N,07719.5790734,W,2,12,0.55,172.385,M,-34.492,M,,0131*72
$DDGGA,172903.20,3916.3314294,N,07719.5791574,W,2,12,0.55,172.354,M,-34.492,M,,0131*76
$DDGGA,172903.30,3916.3313856,N,07719.5792458,W,2,12,0.55,172.351,M,-34.492,M,,0131*7D
$DDGGA,172903.40,3916.3313409,N,07719.5793338,W,2,12,0.55,172.366,M,-34.492,M,,0131*78
$DDGGA,172903.50,3916.3312947,N,07719.5794203,W,2,12,0.55,172.422,M,-34.492,M,,0131*76
$DDGGA,172903.60,3916.3312343,N,07719.5795069,W,2,12,0.55,172.488,M,-34.492,M,,0131*74
$DDGGA,172903.70,3916.3311705,N,07719.5795928,W,2,12,0.55,172.500,M,-34.492,M,,0131*7D
$DDGGA,172903.80,3916.3311127,N,07719.5796699,W,2,12,0.55,172.484,M,-34.492,M,,0131*7F
$DDGGA,172903.90,3916.3310630,N,07719.5797402,W,2,12,0.55,172.476,M,-34.492,M,,0131*72
$DDGGA,172904.00,3916.3310093,N,07719.5798122,W,2,12,0.55,172.498,M,-34.492,M,,0131*7B
$DDGGA,172904.10,3916.3309621,N,07719.5798927,W,2,12,0.55,172.531,M,-34.492,M,,0131*72
$DDGGA,172904.20,3916.3309252,N,07719.5799734,W,2,12,0.55,172.516,M,-34.492,M,,0131*79
$DDGGA,172904.30,3916.3308880,N,07719.5800534,W,2,12,0.55,172.473,M,-34.492,M,,0131*73
$DDGGA,172904.40,3916.3308458,N,07719.5801301,W,2,12,0.55,172.443,M,-34.492,M,,0131*7F
$DDGGA,172904.50,3916.3308083,N,07719.5802076,W,2,12,0.55,172.441,M,-34.492,M,,0131*7E
$DDGGA,172904.60,3916.3307732,N,07719.5802836,W,2,12,0.55,172.462,M,-34.492,M,,0131*72
$DDGGA,172904.70,3916.3307305,N,07719.5803486,W,2,12,0.55,172.473,M,-34.492,M,,0131*75
$DDGGA,172904.80,3916.3306722,N,07719.5804155,W,2,12,0.55,172.462,M,-34.492,M,,0131*76
$DDGGA,172904.90,3916.3306130,N,07719.5804781,W,2,12,0.55,172.424,M,-34.492,M,,0131*7F
$DDGGA,172905.00,3916.3305599,N,07719.5805349,W,2,12,0.55,172.424,M,-34.492,M,,0131*72
$DDGGA,172905.10,3916.3305120,N,07719.5805885,W,2,12,0.55,172.435,M,-34.492,M,,0131*7E
$DDGGA,172905.20,3916.3304714,N,07719.5806466,W,2,12,0.55,172.462,M,-34.492,M,,0131*7D
$DDGGA,172905.30,3916.3304345,N,07719.5807075,W,2,12,0.55,172.443,M,-34.492,M,,0131*78
$DDGGA,172905.40,3916.3304063,N,07719.5807763,W,2,12,0.55,172.405,M,-34.492,M,,0131*7A
$DDGGA,172905.50,3916.3303835,N,07719.5808430,W,2,12,0.55,172.382,M,-34.492,M,,0131*75
$DDGGA,172905.60,3916.3303708,N,07719.5809084,W,2,12,0.55,172.377,M,-34.492,M,,0131*77
$DDGGA,172905.70,3916.3303515,N,07719.5809656,W,2,12,0.55,172.382,M,-34.492,M,,0131*7B
$DDGGA,172905.80,3916.3303232,N,07719.5810199,W,2,12,0.55,172.411,M,-34.492,M,,0131*77
$DDGGA,172905.90,3916.3302925,N,07719.5810648,W,2,12,0.55,172.422,M,-34.492,M,,0131*71
$DDGGA,172906.00,3916.3302602,N,07719.5811093,W,2,12,0.55,172.401,M,-34.492,M,,0131*71
$DDGGA,172906.10,3916.3302226,N,07719.5811495,W,2,12,0.55,172.382,M,-34.492,M,,0131*7C
$DDGGA,172906.20,3916.3301881,N,07719.5811797,W,2,12,0.55,172.384,M,-34.492,M,,0131*7C
$DDGGA,172906.30,3916.3301596,N,07719.5812123,W,2,12,0.55,172.383,M,-34.492,M,,0131*7B
$DDGGA,172906.40,3916.3301398,N,07719.5812309,W,2,12,0.55,172.425,M,-34.492,M,,0131*75
$DDGGA,172906.50,3916.3301275,N,07719.5812457,W,2,12,0.55,172.425,M,-34.492,M,,0131*7A
$DDGGA,172906.60,3916.3301202,N,07719.5812590,W,2,12,0.55,172.424,M,-34.492,M,,0131*72
$DDGGA,172906.70,3916.3301146,N,07719.5812669,W,2,12,0.55,172.440,M,-34.492,M,,0131*77
$DDGGA,172906.80,3916.3301126,N,07719.5812793,W,2,12,0.55,172.443,M,-34.492,M,,0131*79
$DDGGA,172906.90,3916.3301109,N,07719.5812909,W,2,12,0.55,172.440,M,-34.492,M,,0131*7B
$DDGGA,172907.00,3916.3301136,N,07719.5813005,W,2,12,0.55,172.443,M,-34.492,M,,0131*78
$DDGGA,172907.10,3916.3301132,N,07719.5813103,W,2,12,0.55,172.442,M,-34.492,M,,0131*7B
$DDGGA,172907.20,3916.3301156,N,07719.5813198,W,2,12,0.55,172.432,M,-34.492,M,,0131*7F
$DDGGA,172907.30,3916.3301230,N,07719.5813257,W,2,12,0.55,172.430,M,-34.492,M,,0131*7F
$DDGGA,172907.40,3916.3301247,N,07719.5813278,W,2,12,0.55,172.428,M,-34.492,M,,0131*7C
$DDGGA,172907.50,3916.3301262,N,07719.5813322,W,2,12,0.55,172.422,M,-34.492,M,,0131*7E
$DDGGA,172907.60,3916.3301212,N,07719.5813454,W,2,12,0.55,172.421,M,-34.492,M,,0131*7F
$DDGGA,172907.70,3916.3301041,N,07719.5813677,W,2,12,0.55,172.403,M,-34.492,M,,0131*79
$DDGGA,172907.80,3916.3300744,N,07719.5813993,W,2,12,0.55,172.372,M,-34.492,M,,0131*71
$DDGGA,172907.90,3916.3300315,N,07719.5814309,W,2,12,0.55,172.363,M,-34.492,M,,0131*7E
$DDGGA,172908.00,3916.3299692,N,07719.5814736,W,2,12,0.55,172.340,M,-34.492,M,,0131*7A
$DDGGA,172908.10,3916.3298963,N,07719.5815287,W,2,12,0.55,172.311,M,-34.492,M,,0131*71
$DDGGA,172908.20,3916.3298179,N,07719.5815983,W,2,12,0.55,172.281,M,-34.492,M,,0131*76
$DDGGA,172908.30,3916.3297291,N,07719.5816798,W,2,12,0.55,172.247,M,-34.492,M,,0131*70
$DDGGA,172908.40,3916.3296277,N,07719.5817795,W,2,12,0.55,172.228,M,-34.492,M,,0131*7B
$DDGGA,172908.50,3916.3294994,N,07719.5818888,W,2,12,0.55,172.200,M,-34.492,M,,0131*78
$DDGGA,172908.60,3916.3293622,N,07719.5820129,W,2,12,0.55,172.179,M,-34.492,M,,0131*7A
$DDGGA,172908.70,3916.3292286,N,07719.5821325,W,2,12,0.55,172.158,M,-34.492,M,,0131*7C
$DDGGA,172908.80,3916.3290915,N,07719.5822364,W,2,12,0.55,172.105,M,-34.492,M,,0131*7E
$DDGGA,172908.90,3916.3289476,N,07719.5823551,W,2,12,0.55,172.056,M,-34.492,M,,0131*79
$DDGGA,172909.00,3916.3287589,N,07719.5825293,W,2,12,0.55,172.048,M,-34.492,M,,0131*7E
$DDGGA,172909.10,3916.3284838,N,07719.5827713,W,2,12,0.55,172.104,M,-34.492,M,,0131*7D
$DDGGA,172909.20,3916.3280964,N,07719.5831147,W,2,12,0.55,172.170,M,-34.492,M,,0131*71
$DDGGA,172909.30,3916.3277014,N,07719.5833834,W,2,12,0.55,172.207,M,-34.492,M,,0131*7A
$DDGGA,172909.50,,,,,0,00,99.99,,,,,,*70
$DDGGA,172909.70,3916.3260312,N,07719.5845486,W,2,12,0.66,172.282,M,-34.492,M,,0131*74
$DDGGA,172909.80,3916.3254826,N,07719.5849977,W,2,12,0.56,172.276,M,-34.492,M,,0131*77
$DDGGA,172909.90,3916.3249433,N,07719.5853911,W,2,12,0.56,172.244,M,-34.492,M,,0131*78
$DDGGA,172910.00,3916.3243784,N,07719.5857222,W,2,12,0.55,172.183,M,-34.492,M,,0131*78
$DDGGA,172910.10,3916.3238128,N,07719.5859868,W,2,12,0.55,172.177,M,-34.492,M,,0131*74
$DDGGA,172910.20,3916.3231844,N,07719.5862723,W,2,12,0.55,172.138,M,-34.492,M,,0131*7E
$DDGGA,172910.30,3916.3225213,N,07719.5864946,W,2,12,0.56,172.079,M,-34.492,M,,0131*7E
$DDGGA,172910.40,3916.3218776,N,07719.5866980,W,2,12,0.56,172.102,M,-34.492,M,,0131*74
$DDGGA,172910.50,3916.3211967,N,07719.5868853,W,2,12,0.56,172.065,M,-34.492,M,,0131*73
$DDGGA,172910.60,,,,,0,00,99.99,,,,,,*7B
$DDGGA,172910.80,3916.3191468,N,07719.5874316,W,2,12,0.56,172.087,M,-34.492,M,,0131*7C
$DDGGA,172910.90,3916.3184768,N,07719.5876573,W,2,12,0.56,172.174,M,-34.492,M,,0131*70
$DDGGA,172911.00,3916.3177315,N,07719.5880098,W,2,12,0.55,172.404,M,-34.492,M,,0131*72
$DDGGA,172911.10,3916.3169782,N,07719.5884089,W,2,12,0.55,172.585,M,-34.492,M,,0131*7A
$DDGGA,172911.20,3916.3162023,N,07719.5889197,W,2,12,0.58,172.670,M,-34.492,M,,0131*79
$DDGGA,172911.40,3916.3146072,N,07719.5898301,W,2,12,0.58,173.193,M,-34.492,M,,0131*7B
$DDGGA,172911.50,3916.3138223,N,07719.5902454,W,2,12,0.58,173.478,M,-34.492,M,,0131*70
$DDGGA,172911.60,3916.3131040,N,07719.5905403,W,2,12,0.56,173.553,M,-34.492,M,,0131*7E
$DDGGA,172911.70,3916.3123716,N,07719.5908126,W,2,12,0.59,173.600,M,-34.492,M,,0131*7D
$DDGGA,172911.80,3916.3116426,N,07719.5911034,W,2,12,0.55,173.688,M,-34.492,M,,0131*72
$DDGGA,172911.90,3916.3109046,N,07719.5914560,W,2,12,0.61,173.698,M,-34.492,M,,0131*78
$DDGGA,172912.00,3916.3101487,N,07719.5917573,W,2,12,0.59,173.738,M,-34.492,M,,0131*72
$DDGGA,172912.20,3916.3086183,N,07719.5923905,W,2,12,0.58,173.872,M,-34.492,M,,0131*75
$DDGGA,172912.30,3916.3078741,N,07719.5926497,W,2,12,0.56,174.042,M,-34.492,M,,0131*7C
$DDGGA,172912.40,3916.3070753,N,07719.5929311,W,2,12,0.58,174.164,M,-34.492,M,,0131*7D
$DDGGA,172912.50,3916.3062781,N,07719.5933075,W,2,12,0.58,174.234,M,-34.492,M,,0131*7C
$DDGGA,172912.60,3916.3054961,N,07719.5936471,W,2,12,0.59,174.374,M,-34.492,M,,0131*7B
$DDGGA,172912.70,3916.3047176,N,07719.5940343,W,2,12,0.60,174.424,M,-34.492,M,,0131*79
$DDGGA,172912.80,3916.3039539,N,07719.5944923,W,2,12,0.56,174.372,M,-34.492,M,,0131*79
$DDGGA,172912.90,3916.3031762,N,07719.5949348,W,2,12,0.58,174.423,M,-34.492,M,,0131*7B
