$BBGGA,182734.80,3916.3350914,N,07719.5686837,W,2,12,0.56,169.943,M,-34.492,M,,0000*71
$BBGGA,182734.90,3916.3350861,N,07719.5686828,W,2,12,0.56,169.965,M,-34.492,M,,0000*79
$BBGGA,182735.00,3916.3350841,N,07719.5686798,W,2,12,0.56,169.971,M,-34.492,M,,0000*72
$BBGGA,182735.10,3916.3350914,N,07719.5686816,W,2,12,0.56,169.958,M,-34.492,M,,0000*70
$BBGGA,182735.20,3916.3350923,N,07719.5686839,W,2,12,0.56,169.976,M,-34.492,M,,0000*76
$BBGGA,182735.30,3916.3350949,N,07719.5686889,W,2,12,0.56,169.970,M,-34.492,M,,0000*76
$BBGGA,182735.40,3916.3350922,N,07719.5686813,W,2,12,0.56,169.933,M,-34.492,M,,0000*78
$BBGGA,182735.50,3916.3350965,N,07719.5686765,W,2,12,0.56,169.959,M,-34.492,M,,0000*78
$BBGGA,182735.60,3916.3351010,N,07719.5686787,W,2,12,0.56,169.947,M,-34.492,M,,0000*72
$BBGGA,182735.70,3916.3351019,N,07719.5686870,W,2,12,0.56,169.961,M,-34.492,M,,0000*79
$BBGGA,182735.80,3916.3350973,N,07719.5686921,W,2,12,0.56,169.967,M,-34.492,M,,0000*71
$BBGGA,182736.00,3916.3351109,N,07719.5686786,W,2,12,0.56,169.928,M,-34.492,M,,0000*76
$BBGGA,182736.10,3916.3351090,N,07719.5686858,W,2,12,0.56,169.951,M,-34.492,M,,0000*74
$BBGGA,182736.20,3916.3351166,N,07719.5686878,W,2,12,0.56,169.942,M,-34.492,M,,0000*7F
$BBGGA,182736.30,3916.3351140,N,07719.5686816,W,2,12,0.56,169.933,M,-34.492,M,,0000*74
$BBGGA,182736.40,3916.3351184,N,07719.5686846,W,2,12,0.56,169.918,M,-34.492,M,,0000*77
$BBGGA,182736.50,3916.3351221,N,07719.5686831,W,2,12,0.56,169.920,M,-34.492,M,,0000*71
$BBGGA,182736.60,3916.3351254,N,07719.5686794,W,2,12,0.56,169.913,M,-34.492,M,,0000*70
$BBGGA,182736.70,3916.3351241,N,07719.5686864,W,2,12,0.56,169.918,M,-34.492,M,,0000*7E
$BBGGA,182736.80,3916.3351288,N,07719.5686854,W,2,12,0.56,169.909,M,-34.492,M,,0000*77
$BBGGA,182736.90,3916.3351335,N,07719.5686825,W,2,12,0.56,169.905,M,-34.492,M,,0000*7B
$BBGGA,182737.00,3916.3351311,N,07719.5686810,W,2,12,0.56,169.901,M,-34.492,M,,0000*77
$BBGGA,182737.10,3916.3351344,N,07719.5686848,W,2,12,0.56,169.904,M,-34.492,M,,0000*7E
$BBGGA,182737.20,3916.3351427,N,07719.5686840,W,2,12,0.56,169.885,M,-34.492,M,,0000*7F
$BBGGA,182737.30,3916.3351433,N,07719.5686825,W,2,12,0.56,169.889,M,-34.492,M,,0000*74
$BBGGA,182737.40,3916.3351479,N,07719.5686894,W,2,12,0.56,169.872,M,-34.492,M,,0000*73
$BBGGA,182737.50,3916.3351409,N,07719.5686974,W,2,12,0.56,169.914,M,-34.492,M,,0000*7B
$BBGGA,182737.60,3916.3351466,N,07719.5686987,W,2,12,0.56,169.894,M,-34.492,M,,0000*74
$BBGGA,182737.70,3916.3351425,N,07719.5687023,W,2,12,0.56,169.907,M,-34.492,M,,0000*7F
$BBGGA,182737.80,3916.3351439,N,07719.5687043,W,2,12,0.56,169.923,M,-34.492,M,,0000*7D
$BBGGA,182737.90,3916.3351470,N,07719.5687128,W,2,12,0.56,169.914,M,-34.492,M,,0000*79
$BBGGA,182738.00,3916.3351466,N,07719.5687136,W,2,12,0.56,169.928,M,-34.492,M,,0000*78
$BBGGA,182738.10,3916.3351472,N,07719.5687140,W,2,12,0.56,169.919,M,-34.492,M,,0000*7F
$BBGGA,182738.20,3916.3351496,N,07719.5687112,W,2,12,0.56,169.910,M,-34.492,M,,0000*78
$BBGGA,182738.30,3916.3351524,N,07719.5687139,W,2,12,0.56,169.909,M,-34.492,M,,0000*70
$BBGGA,182738.40,3916.3351553,N,07719.5687215,W,2,12,0.56,169.914,M,-34.492,M,,0000*76
$BBGGA,182738.50,3916.3351546,N,07719.5687247,W,2,12,0.56,169.910,M,-34.492,M,,0000*70
$BBGGA,182738.60,3916.3351576,N,07719.5687267,W,2,12,0.56,169.919,M,-34.492,M,,0000*7B
$BBGGA,182738.70,3916.3351594,N,07719.5687265,W,2,12,0.56,169.918,M,-34.492,M,,0000*75
$BBGGA,182738.80,3916.3351632,N,07719.5687350,W,2,12,0.56,169.913,M,-34.492,M,,0000*79
$BBGGA,182738.90,3916.3351601,N,07719.5687459,W,2,12,0.56,169.947,M,-34.492,M,,0000*77
$BBGGA,182739.00,3916.3351651,N,07719.5687374,W,2,12,0.56,169.926,M,-34.492,M,,0000*75
$BBGGA,182739.10,3916.3351682,N,07719.5687400,W,2,12,0.56,169.935,M,-34.492,M,,0000*7C
$BBGGA,182739.20,3916.3351654,N,07719.5687374,W,2,12,0.56,169.903,M,-34.492,M,,0000*75
$BBGGA,182739.30,3916.3351723,N,07719.5687350,W,2,12,0.56,169.890,M,-34.492,M,,0000*78
$BBGGA,182739.40,3916.3351709,N,07719.5687391,W,2,12,0.56,169.903,M,-34.492,M,,0000*71
$BBGGA,182739.50,3916.3351812,N,07719.5687293,W,2,12,0.56,169.891,M,-34.492,M,,0000*7C
$BBGGA,182739.60,3916.3351786,N,07719.5687335,W,2,12,0.56,169.884,M,-34.492,M,,0000*74
$BBGGA,182739.70,3916.3351817,N,07719.5687355,W,2,12,0.56,169.880,M,-34.492,M,,0000*70
$BBGGA,182739.80,3916.3351827,N,07719.5687460,W,2,12,0.56,169.899,M,-34.492,M,,0000*75
$BBGGA,182739.90,3916.3351808,N,07719.5687401,W,2,12,0.56,169.886,M,-34.492,M,,0000*70
$BBGGA,182740.00,3916.3351835,N,07719.5687453,W,2,12,0.56,169.889,M,-34.492,M,,0000*71
$BBGGA,182740.10,3916.3351866,N,07719.5687473,W,2,12,0.56,169.886,M,-34.492,M,,0000*7B
$BBGGA,182740.20,3916.3351914,N,07719.5687483,W,2,12,0.56,169.874,M,-34.492,M,,0000*7E
$BBGGA,182740.30,3916.3351905,N,07719.5687448,W,2,12,0.56,169.880,M,-34.492,M,,0000*73
$BBGGA,182740.40,3916.3351942,N,07719.5687521,W,2,12,0.56,169.888,M,-34.492,M,,0000*71
$BBGGA,182740.50,3916.3351982,N,07719.5687549,W,2,12,0.56,169.875,M,-34.492,M,,0000*70
$BBGGA,182740.60,3916.3351997,N,07719.5687548,W,2,12,0.56,169.878,M,-34.492,M,,0000*7B
$BBGGA,182740.70,3916.3352031,N,07719.5687449,W,2,12,0.56,169.855,M,-34.492,M,,0000*73
$BBGGA,182740.80,3916.3352141,N,07719.5687301,W,2,12,0.56,169.820,M,-34.492,M,,0000*73
$BBGGA,182740.90,3916.3352264,N,07719.5687129,W,2,12,0.56,169.791,M,-34.492,M,,0000*7B
$BBGGA,182741.00,3916.3352289,N,07719.5686879,W,2,12,0.56,169.752,M,-34.492,M,,0000*72
$BBGGA,182741.10,3916.3351956,N,07719.5686694,W,2,12,0.56,169.771,M,-34.492,M,,0000*75
$BBGGA,182741.20,3916.3352351,N,07719.5686733,W,2,12,0.56,169.760,M,-34.492,M,,0000*74
$BBGGA,182741.30,3916.3352228,N,07719.5686667,W,2,12,0.56,169.729,M,-34.492,M,,0000*77
$BBGGA,182741.40,3916.3352199,N,07719.5686335,W,2,12,0.56,169.672,M,-34.492,M,,0000*74
$BBGGA,182741.50,3916.3352266,N,07719.5686043,W,2,12,0.56,169.638,M,-34.492,M,,0000*7A
$BBGGA,182741.60,3916.3351658,N,07719.5686078,W,2,12,0.56,169.693,M,-34.492,M,,0000*7A
$BBGGA,182741.70,3916.3351176,N,07719.5685709,W,2,12,0.56,169.600,M,-34.492,M,,0000*78
$BBGGA,182741.80,3916.3350656,N,07719.5685525,W,2,12,0.56,169.603,M,-34.492,M,,0000*7C
$BBGGA,182741.90,3916.3350294,N,07719.5685429,W,2,12,0.56,169.619,M,-34.492,M,,0000*71
$BBGGA,182742.00,3916.3349555,N,07719.5685415,W,2,12,0.56,169.607,M,-34.492,M,,0000*79
$BBGGA,182742.10,3916.3348992,N,07719.5684969,W,2,12,0.56,169.666,M,-34.492,M,,0000*7E
$BBGGA,182742.20,3916.3348553,N,07719.5684744,W,2,12,0.56,169.723,M,-34.492,M,,0000*7D
$BBGGA,182742.30,3916.3348196,N,07719.5684487,W,2,12,0.56,169.707,M,-34.492,M,,0000*7B
$BBGGA,182742.40,3916.3347953,N,07719.5684341,W,2,12,0.56,169.684,M,-34.492,M,,0000*75
$BBGGA,182742.50,3916.3347774,N,07719.5684465,W,2,12,0.56,169.669,M,-34.492,M,,0000*7D
$BBGGA,182742.60,3916.3347581,N,07719.5684326,W,2,12,0.56,169.565,M,-34.492,M,,0000*79
$BBGGA,182742.70,3916.3347198,N,07719.5684409,W,2,12,0.56,169.496,M,-34.492,M,,0000*73
$BBGGA,182742.80,3916.3346850,N,07719.5684569,W,2,12,0.56,169.380,M,-34.492,M,,0000*77
$BBGGA,182742.90,3916.3346162,N,07719.5684467,W,2,12,0.56,169.298,M,-34.492,M,,0000*79
$BBGGA,182743.00,3916.3345239,N,07719.5684518,W,2,12,0.56,169.252,M,-34.492,M,,0000*70
$BBGGA,182743.10,3916.3344698,N,07719.5685230,W,2,12,0.56,169.232,M,-34.492,M,,0000*75
$BBGGA,182743.20,3916.3343948,N,07719.5685663,W,2,12,0.56,169.188,M,-34.492,M,,0000*73
$BBGGA,182743.30,3916.3343435,N,07719.5685880,W,2,12,0.56,168.984,M,-34.492,M,,0000*73
$BBGGA,182743.40,3916.3342781,N,07719.5686054,W,2,12,0.56,168.850,M,-34.492,M,,0000*73
$BBGGA,182743.50,3916.3341688,N,07719.5686169,W,2,12,0.53,168.830,M,-34.492,M,,0000*75
$BBGGA,182743.60,3916.3340726,N,07719.5686357,W,2,12,0.53,168.743,M,-34.492,M,,0000*76
$BBGGA,182743.70,3916.3339357,N,07719.5686651,W,2,12,0.53,168.740,M,-34.492,M,,0000*7B
$BBGGA,182743.80,3916.3338162,N,07719.5687211,W,2,12,0.53,168.727,M,-34.492,M,,0000*71
$BBGGA,182743.90,3916.3337045,N,07719.5687853,W,2,12,0.53,168.671,M,-34.492,M,,0000*75
$BBGGA,182744.00,3916.3335703,N,07719.5688777,W,2,12,0.53,168.793,M,-34.492,M,,0000*77
$BBGGA,182744.10,3916.3334428,N,07719.5689854,W,2,12,0.53,169.129,M,-34.492,M,,0000*74
$BBGGA,182744.20,3916.3332775,N,07719.5690780,W,2,12,0.53,169.422,M,-34.492,M,,0000*7A
$BBGGA,182744.30,3916.3331250,N,07719.5691825,W,2,12,0.53,169.644,M,-34.492,M,,0000*79
$BBGGA,182744.40,3916.3329642,N,07719.5692863,W,2,12,0.53,169.891,M,-34.492,M,,0000*77
$BBGGA,182744.50,3916.3327676,N,07719.5694003,W,2,12,0.53,170.133,M,-34.492,M,,0000*7E
$BBGGA,182744.60,3916.3325631,N,07719.5694947,W,2,12,0.53,170.405,M,-34.492,M,,0000*75
$BBGGA,182744.70,3916.3323630,N,07719.5695958,W,2,12,0.53,170.504,M,-34.492,M,,0000*7C
$BBGGA,182744.80,3916.3322001,N,07719.5696617,W,2,12,0.53,170.528,M,-34.492,M,,0000*7F
$BBGGA,182744.90,3916.3320285,N,07719.5696826,W,2,12,0.53,170.451,M,-34.492,M,,0000*71
$BBGGA,182745.00,3916.3318462,N,07719.5697044,W,2,12,0.53,170.344,M,-34.492,M,,0000*73
$BBGGA,182745.10,3916.3316554,N,07719.5696937,W,2,12,0.53,170.257,M,-34.492,M,,0000*77
$BBGGA,182745.20,3916.3314883,N,07719.5697362,W,2,12,0.53,170.137,M,-34.492,M,,0000*7F
$BBGGA,182745.30,3916.3313826,N,07719.5698562,W,2,12,0.53,170.202,M,-34.492,M,,0000*7A
$BBGGA,182745.40,3916.3312487,N,07719.5699835,W,2,12,0.53,170.418,M,-34.492,M,,0000*78
$BBGGA,182745.50,3916.3311273,N,07719.5701126,W,2,12,0.53,170.609,M,-34.492,M,,0000*7E
$BBGGA,182745.60,3916.3310222,N,07719.5702136,W,2,12,0.53,170.688,M,-34.492,M,,0000*73
$BBGGA,182745.70,3916.3309326,N,07719.5702414,W,2,12,0.53,170.672,M,-34.492,M,,0000*7F
$BBGGA,182745.80,3916.3308527,N,07719.5702696,W,2,12,0.53,170.631,M,-34.492,M,,0000*79
$BBGGA,182745.90,3916.3307634,N,07719.5703202,W,2,12,0.53,170.469,M,-34.492,M,,0000*71
$BBGGA,182746.00,3916.3306655,N,07719.5703704,W,2,12,0.53,170.386,M,-34.492,M,,0000*78
$BBGGA,182746.10,3916.3305502,N,07719.5704463,W,2,12,0.53,170.320,M,-34.492,M,,0000*72
$BBGGA,182746.20,3916.3304695,N,07719.5705095,W,2,12,0.53,170.205,M,-34.492,M,,0000*77
$BBGGA,182746.30,3916.3303457,N,07719.5706108,W,2,12,0.53,170.234,M,-34.492,M,,0000*79
$BBGGA,182746.40,3916.3302312,N,07719.5707048,W,2,12,0.53,170.392,M,-34.492,M,,0000*70
$BBGGA,182746.50,3916.3301393,N,07719.5708444,W,2,12,0.53,170.551,M,-34.492,M,,0000*75
$BBGGA,182746.60,3916.3300625,N,07719.5709620,W,2,12,0.53,170.826,M,-34.492,M,,0000*73
$BBGGA,182746.70,3916.3300110,N,07719.5710477,W,2,12,0.53,170.984,M,-34.492,M,,0000*72
$BBGGA,182746.80,3916.3299641,N,07719.5711102,W,2,12,0.53,171.161,M,-34.492,M,,0000*7B
$BBGGA,182746.90,3916.3299291,N,07719.5711706,W,2,12,0.53,171.378,M,-34.492,M,,0000*7B
$BBGGA,182747.00,3916.3299148,N,07719.5712451,W,2,12,0.53,171.626,M,-34.492,M,,0000*78
$BBGGA,182747.10,3916.3298769,N,07719.5713027,W,2,12,0.53,171.860,M,-34.492,M,,0000*75
$BBGGA,182747.20,3916.3297813,N,07719.5713895,W,2,12,0.53,172.008,M,-34.492,M,,0000*7F
$BBGGA,182747.30,3916.3296777,N,07719.5714875,W,2,12,0.53,172.225,M,-34.492,M,,0000*76
$BBGGA,182747.40,3916.3295818,N,07719.5716027,W,2,12,0.53,172.453,M,-34.492,M,,0000*7E
$BBGGA,182747.50,3916.3294695,N,07719.5717304,W,2,12,0.53,172.707,M,-34.492,M,,0000*74
$BBGGA,182747.60,3916.3293361,N,07719.5717876,W,2,12,0.53,172.794,M,-34.492,M,,0000*7A
$BBGGA,182747.70,3916.3291837,N,07719.5718692,W,2,12,0.53,173.077,M,-34.492,M,,0000*71
$BBGGA,182747.80,3916.3290462,N,07719.5719265,W,2,12,0.53,173.254,M,-34.492,M,,0000*7D
$BBGGA,182747.90,3916.3289079,N,07719.5719724,W,2,12,0.53,173.479,M,-34.492,M,,0000*73
$BBGGA,182748.00,3916.3288043,N,07719.5721031,W,2,12,0.53,173.787,M,-34.492,M,,0000*77
$BBGGA,182748.10,3916.3286352,N,07719.5722000,W,2,12,0.53,174.035,M,-34.492,M,,0000*73
$BBGGA,182748.20,3916.3284837,N,07719.5723364,W,2,12,0.53,174.311,M,-34.492,M,,0000*7F
$BBGGA,182748.30,3916.3284116,N,07719.5725646,W,2,12,0.54,174.637,M,-34.492,M,,0000*71
$BBGGA,182748.40,3916.3283214,N,07719.5727929,W,2,12,0.54,174.979,M,-34.492,M,,0000*71
$BBGGA,182748.50,3916.3282161,N,07719.5730416,W,2,12,0.55,175.390,M,-34.492,M,,0000*7A
$BBGGA,182748.60,3916.3281009,N,07719.5733120,W,2,12,0.53,175.924,M,-34.492,M,,0000*75
$BBGGA,182748.70,3916.3280014,N,07719.5735162,W,2,12,0.53,176.293,M,-34.492,M,,0000*7D
$BBGGA,182748.80,3916.3278962,N,07719.5737109,W,2,12,0.53,176.676,M,-34.492,M,,0000*7D
$BBGGA,182748.90,3916.3277732,N,07719.5738982,W,2,12,0.53,177.129,M,-34.492,M,,0000*70
$BBGGA,182749.00,3916.3276735,N,07719.5740161,W,2,12,0.51,177.451,M,-34.492,M,,0000*7C
$BBGGA,182749.10,3916.3275651,N,07719.5741038,W,2,12,0.53,177.731,M,-34.492,M,,0000*76
$BBGGA,182749.20,3916.3274723,N,07719.5742062,W,2,12,0.53,178.097,M,-34.492,M,,0000*78
$BBGGA,182749.30,3916.3274309,N,07719.5742760,W,2,12,0.53,178.482,M,-34.492,M,,0000*70
$BBGGA,182749.40,3916.3273969,N,07719.5743557,W,2,12,0.53,178.827,M,-34.492,M,,0000*78
$BBGGA,182749.50,3916.3272822,N,07719.5744613,W,2,12,0.53,179.187,M,-34.492,M,,0000*70
$BBGGA,182749.60,3916.3271786,N,07719.5745553,W,2,12,0.53,179.598,M,-34.492,M,,0000*7D
$BBGGA,182749.70,3916.3270881,N,07719.5746569,W,2,12,0.53,179.985,M,-34.492,M,,0000*7F
$BBGGA,182749.80,3916.3270216,N,07719.5747395,W,2,12,0.51,180.231,M,-34.492,M,,0000*70
$BBGGA,182749.90,3916.3270384,N,07719.5747906,W,2,12,0.51,180.547,M,-34.492,M,,0000*7D
$BBGGA,182750.00,3916.3270385,N,07719.5748476,W,2,12,0.51,180.883,M,-34.492,M,,0000*7D
$BBGGA,182750.10,3916.3270370,N,07719.5748956,W,2,12,0.53,181.210,M,-34.492,M,,0000*7A
$BBGGA,182750.20,3916.3270354,N,07719.5749215,W,2,12,0.53,181.555,M,-34.492,M,,0000*74
$BBGGA,182750.30,3916.3270288,N,07719.5749665,W,2,12,0.53,181.885,M,-34.492,M,,0000*76
$BBGGA,182750.40,3916.3269897,N,07719.5750018,W,2,12,0.53,182.039,M,-34.492,M,,0000*75
$BBGGA,182750.50,3916.3269699,N,07719.5750206,W,2,12,0.53,182.352,M,-34.492,M,,0000*77
$BBGGA,182750.60,3916.3269448,N,07719.5750175,W,2,12,0.53,182.625,M,-34.492,M,,0000*78
$BBGGA,182750.70,3916.3269205,N,07719.5750517,W,2,12,0.55,182.942,M,-34.492,M,,0000*7E
$BBGGA,182750.80,3916.3269079,N,07719.5750678,W,2,12,0.55,183.274,M,-34.492,M,,0000*7D
$BBGGA,182750.90,3916.3268923,N,07719.5750817,W,2,12,0.55,183.570,M,-34.492,M,,0000*7F
$BBGGA,182751.00,3916.3268829,N,07719.5750719,W,2,12,0.55,183.870,M,-34.492,M,,0000*70
$BBGGA,182751.10,3916.3268867,N,07719.5750577,W,2,12,0.55,184.117,M,-34.492,M,,0000*7E
$BBGGA,182751.20,3916.3268667,N,07719.5750469,W,2,12,0.55,184.372,M,-34.492,M,,0000*7C
$BBGGA,182751.30,3916.3268800,N,07719.5750397,W,2,12,0.53,184.642,M,-34.492,M,,0000*74
$BBGGA,182751.40,3916.3268701,N,07719.5750355,W,2,12,0.53,184.896,M,-34.492,M,,0000*74
$BBGGA,182751.50,3916.3268708,N,07719.5750223,W,2,12,0.53,185.144,M,-34.492,M,,0000*7B
$BBGGA,182751.60,3916.3268759,N,07719.5750127,W,2,12,0.53,185.399,M,-34.492,M,,0000*79
$BBGGA,182751.70,3916.3268604,N,07719.5750128,W,2,12,0.54,185.633,M,-34.492,M,,0000*7C
$BBGGA,182751.80,3916.3268458,N,07719.5750028,W,2,12,0.53,185.822,M,-34.492,M,,0000*70
$BBGGA,182751.90,3916.3268463,N,07719.5750070,W,2,12,0.53,186.087,M,-34.492,M,,0000*70
$BBGGA,182752.00,3916.3268516,N,07719.5750164,W,2,12,0.51,186.294,M,-34.492,M,,0000*7F
$BBGGA,182752.10,3916.3269101,N,07719.5750187,W,2,12,0.53,186.534,M,-34.492,M,,0000*7F
$BBGGA,182752.20,3916.3269415,N,07719.5750434,W,2,12,0.53,186.804,M,-34.492,M,,0000*7F
$BBGGA,182752.30,3916.3269725,N,07719.5750730,W,2,12,0.53,187.110,M,-34.492,M,,0000*74
$BBGGA,182752.40,3916.3269891,N,07719.5750710,W,2,12,0.52,187.373,M,-34.492,M,,0000*77
$BBGGA,182752.50,3916.3270018,N,07719.5750790,W,2,12,0.53,187.631,M,-34.492,M,,0000*7D
$BBGGA,182752.60,3916.3270186,N,07719.5750788,W,2,12,0.51,187.863,M,-34.492,M,,0000*7A
$BBGGA,182752.70,3916.3269558,N,07719.5751145,W,2,12,0.51,188.008,M,-34.492,M,,0000*78
$BBGGA,182752.80,3916.3269063,N,07719.5751438,W,2,12,0.53,188.218,M,-34.492,M,,0000*74
$BBGGA,182752.90,3916.3268278,N,07719.5751724,W,2,12,0.53,188.432,M,-34.492,M,,0000*7C
$BBGGA,182753.00,3916.3267692,N,07719.5752020,W,2,12,0.53,188.669,M,-34.492,M,,0000*77
$BBGGA,182753.10,3916.3266794,N,07719.5752761,W,2,12,0.53,188.951,M,-34.492,M,,0000*76
$BBGGA,182753.20,3916.3266058,N,07719.5753348,W,2,12,0.52,189.187,M,-34.492,M,,0000*7F
$BBGGA,182753.30,3916.3265513,N,07719.5754124,W,2,12,0.52,189.450,M,-34.492,M,,0000*77
$BBGGA,182753.40,3916.3265816,N,07719.5754333,W,2,12,0.54,189.629,M,-34.492,M,,0000*76
$BBGGA,182753.50,3916.3266105,N,07719.5755209,W,2,12,0.56,189.951,M,-34.492,M,,0000*74
$BBGGA,182753.60,3916.3266192,N,07719.5756019,W,2,12,0.56,190.292,M,-34.492,M,,0000*75
$BBGGA,182753.70,3916.3266483,N,07719.5757129,W,2,12,0.56,190.667,M,-34.492,M,,0000*7C
$BBGGA,182753.80,3916.3266707,N,07719.5758219,W,2,12,0.56,191.030,M,-34.492,M,,0000*76
$BBGGA,182753.90,3916.3267011,N,07719.5759558,W,2,12,0.56,191.431,M,-34.492,M,,0000*70
$BBGGA,182754.00,3916.3267155,N,07719.5760595,W,2,12,0.56,191.788,M,-34.492,M,,0000*75
$BBGGA,182754.10,3916.3267020,N,07719.5761403,W,2,12,0.59,192.150,M,-34.492,M,,0000*77
$BBGGA,182754.20,3916.3266813,N,07719.5762209,W,2,12,0.59,192.513,M,-34.492,M,,0000*71
$BBGGA,182754.30,3916.3266555,N,07719.5762924,W,2,12,0.59,192.878,M,-34.492,M,,0000*7B
$BBGGA,182754.40,3916.3266565,N,07719.5763811,W,2,12,0.59,193.249,M,-34.492,M,,0000*70
$BBGGA,182754.50,3916.3266902,N,07719.5764272,W,2,12,0.59,193.585,M,-34.492,M,,0000*73
$BBGGA,182754.60,3916.3267094,N,07719.5764690,W,2,12,0.58,193.878,M,-34.492,M,,0000*71
$BBGGA,182754.70,3916.3267382,N,07719.5764899,W,2,12,0.58,194.159,M,-34.492,M,,0000*7E
$BBGGA,182754.80,3916.3267145,N,07719.5765623,W,2,12,0.58,194.415,M,-34.492,M,,0000*7B
$BBGGA,182754.90,3916.3266396,N,07719.5766327,W,2,12,0.58,194.609,M,-34.492,M,,0000*7A
$BBGGA,182755.00,3916.3265499,N,07719.5767369,W,2,12,0.58,194.885,M,-34.492,M,,0000*78
$BBGGA,182755.10,3916.3264518,N,07719.5768602,W,2,12,0.58,195.193,M,-34.492,M,,0000*78
$BBGGA,182755.20,3916.3263537,N,07719.5769967,W,2,12,0.58,195.506,M,-34.492,M,,0000*74
$BBGGA,182755.30,3916.3262939,N,07719.5771304,W,2,12,0.58,195.833,M,-34.492,M,,0000*7B
$BBGGA,182755.40,3916.3262119,N,07719.5773028,W,2,12,0.58,196.185,M,-34.492,M,,0000*7E
$BBGGA,182755.50,3916.3261052,N,07719.5774903,W,2,12,0.58,196.520,M,-34.492,M,,0000*7E
$BBGGA,182755.60,3916.3259708,N,07719.5777034,W,2,12,0.58,196.939,M,-34.492,M,,0000*74
$BBGGA,182755.70,3916.3259058,N,07719.5778235,W,2,12,0.58,197.300,M,-34.492,M,,0000*7A
$BBGGA,182755.80,3916.3258293,N,07719.5779655,W,2,12,0.58,197.681,M,-34.492,M,,0000*7E
$BBGGA,182755.90,3916.3257960,N,07719.5780556,W,2,12,0.59,198.037,M,-34.492,M,,0000*74
$BBGGA,182756.00,3916.3257759,N,07719.5781674,W,2,12,0.58,198.363,M,-34.492,M,,0000*7B
$BBGGA,182756.10,3916.3256909,N,07719.5782906,W,2,12,0.59,198.687,M,-34.492,M,,0000*77
$BBGGA,182756.20,3916.3255914,N,07719.5784122,W,2,12,0.61,199.057,M,-34.492,M,,0000*72
$BBGGA,182756.30,3916.3255021,N,07719.5785540,W,2,12,0.60,199.424,M,-34.492,M,,0000*7C
$BBGGA,182756.40,3916.3254334,N,07719.5786532,W,2,12,0.59,199.779,M,-34.492,M,,0000*7A
$BBGGA,182756.50,3916.3254327,N,07719.5787144,W,2,12,0.59,200.119,M,-34.492,M,,0000*7E
$BBGGA,182756.60,3916.3254399,N,07719.5787516,W,2,12,0.55,200.410,M,-34.492,M,,0000*7B
$BBGGA,182756.70,3916.3254603,N,07719.5787787,W,2,12,0.59,200.704,M,-34.492,M,,0000*7C
$BBGGA,182756.80,3916.3254637,N,07719.5788057,W,2,12,0.59,201.011,M,-34.492,M,,0000*73
$BBGGA,182756.90,3916.3254667,N,07719.5788264,W,2,12,0.59,201.319,M,-34.492,M,,0000*7E
