$GNGGA,162229.00,3913.2841693,N,07713.9299882,W,1,12,0.58,200.899,M,-34.531,M,,*75
$GNGGA,162229.10,3913.2841686,N,07713.9299868,W,1,12,0.58,200.898,M,-34.531,M,,*75
$GNGGA,162229.20,3913.2841674,N,07713.9299853,W,1,12,0.58,200.897,M,-34.531,M,,*7C
$GNGGA,162229.30,3913.2841673,N,07713.9299850,W,1,12,0.58,200.897,M,-34.531,M,,*79
$GNGGA,162229.50,3913.2841668,N,07713.9299841,W,1,12,0.58,200.896,M,-34.531,M,,*74
$GNGGA,162229.60,3913.2841662,N,07713.9299834,W,1,12,0.58,200.894,M,-34.531,M,,*7D
$GNGGA,162229.70,3913.2841671,N,07713.9299845,W,1,12,0.58,200.895,M,-34.531,M,,*79
$GNGGA,162229.90,3913.2841652,N,07713.9299828,W,1,12,0.58,200.893,M,-34.531,M,,*7B
$GNGGA,162230.00,3913.2841660,N,07713.9299829,W,1,12,0.58,200.893,M,-34.531,M,,*7A
$GNGGA,162230.10,3913.2841653,N,07713.9299838,W,1,12,0.55,200.890,M,-34.531,M,,*75
$GNGGA,162230.20,3913.2841651,N,07713.9299839,W,1,12,0.55,200.892,M,-34.531,M,,*77
$GNGGA,162230.30,3913.2841658,N,07713.9299854,W,1,12,0.55,200.891,M,-34.531,M,,*77
$GNGGA,162230.40,3913.2841650,N,07713.9299856,W,1,12,0.55,200.892,M,-34.531,M,,*79
$GNGGA,162230.50,3913.2841640,N,07713.9299852,W,1,12,0.55,200.887,M,-34.531,M,,*79
$GNGGA,162230.60,3913.2841656,N,07713.9299879,W,1,12,0.55,200.888,M,-34.531,M,,*7B
$GNGGA,162230.70,3913.2841648,N,07713.9299877,W,1,12,0.55,200.889,M,-34.531,M,,*7A
$GNGGA,162230.80,3913.2841639,N,07713.9299876,W,1,12,0.55,200.888,M,-34.531,M,,*73
$GNGGA,162230.90,3913.2841651,N,07713.9299890,W,1,12,0.55,200.887,M,-34.531,M,,*7B
$GNGGA,162231.00,3913.2841653,N,07713.9299897,W,1,12,0.55,200.884,M,-34.531,M,,*75
$GNGGA,162231.10,3913.2841650,N,07713.9299910,W,1,12,0.55,200.886,M,-34.531,M,,*7B
$GNGGA,162231.30,3913.2841658,N,07713.9299936,W,1,12,0.55,200.884,M,-34.531,M,,*77
$GNGGA,162231.40,3913.2841658,N,07713.9299929,W,1,12,0.55,200.881,M,-34.531,M,,*7B
$GNGGA,162231.50,3913.2841675,N,07713.9299957,W,1,12,0.55,200.886,M,-34.531,M,,*7B
$GNGGA,162231.60,3913.2841674,N,07713.9299963,W,1,12,0.55,200.884,M,-34.531,M,,*7C
$GNGGA,162231.70,3913.2841677,N,07713.9299973,W,1,12,0.55,200.882,M,-34.531,M,,*79
$GNGGA,162231.80,3913.2841681,N,07713.9299986,W,1,12,0.55,200.881,M,-34.531,M,,*76
$GNGGA,162231.90,3913.2841687,N,07713.9299997,W,1,12,0.55,200.885,M,-34.531,M,,*75
$GNGGA,162232.00,3913.2841691,N,07713.9300006,W,1,12,0.55,200.884,M,-34.531,M,,*79
$GNGGA,162232.10,3913.2841692,N,07713.9300014,W,1,12,0.55,200.883,M,-34.531,M,,*7F
$GNGGA,162232.20,3913.2841695,N,07713.9300020,W,1,12,0.55,200.881,M,-34.531,M,,*7E
$GNGGA,162232.30,3913.2841696,N,07713.9300036,W,1,12,0.55,200.881,M,-34.531,M,,*7B
$GNGGA,162232.40,3913.2841702,N,07713.9300045,W,1,12,0.55,200.879,M,-34.531,M,,*73
$GNGGA,162232.50,3913.2841694,N,07713.9300051,W,1,12,0.55,200.878,M,-34.531,M,,*78
$GNGGA,162232.70,3913.2841722,N,07713.9300079,W,1,12,0.55,200.877,M,-34.531,M,,*73
$GNGGA,162232.80,3913.2841720,N,07713.9300087,W,1,12,0.55,200.877,M,-34.531,M,,*7F
$GNGGA,162232.90,3913.2841729,N,07713.9300097,W,1,12,0.55,200.875,M,-34.531,M,,*74
$GNGGA,162233.10,3913.2841734,N,07713.9300131,W,1,12,0.55,200.873,M,-34.531,M,,*7A
$GNGGA,162233.20,3913.2841742,N,07713.9300129,W,1,12,0.55,200.872,M,-34.531,M,,*70
$GNGGA,162233.30,3913.2841734,N,07713.9300144,W,1,12,0.55,200.871,M,-34.531,M,,*78
$GNGGA,162233.40,3913.2841752,N,07713.9300145,W,1,12,0.55,200.871,M,-34.531,M,,*7E
$GNGGA,162233.50,3913.2841759,N,07713.9300152,W,1,12,0.55,200.872,M,-34.531,M,,*71
$GNGGA,162233.60,3913.2841763,N,07713.9300158,W,1,12,0.55,200.869,M,-34.531,M,,*7B
$GNGGA,162233.70,3913.2841764,N,07713.9300173,W,1,12,0.55,200.867,M,-34.531,M,,*7A
$GNGGA,162233.80,3913.2841768,N,07713.9300179,W,1,12,0.55,200.865,M,-34.531,M,,*71
$GNGGA,162233.90,3913.2841771,N,07713.9300184,W,1,12,0.55,200.865,M,-34.531,M,,*7A
$GNGGA,162234.00,3913.2841779,N,07713.9300199,W,1,12,0.55,200.864,M,-34.531,M,,*71
$GNGGA,162234.10,3913.2841785,N,07713.9300206,W,1,12,0.55,200.866,M,-34.531,M,,*74
$GNGGA,162234.20,3913.2841777,N,07713.9300201,W,1,12,0.55,200.860,M,-34.531,M,,*7B
$GNGGA,162234.30,3913.2841787,N,07713.9300218,W,1,12,0.55,200.862,M,-34.531,M,,*7F
